result,sampleDotCode,unitName,sampleTime,resultName,deviceName
1,ST040104,级,2025-10-21 22:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
54.11,ST040104,"<p>%(v/v)</p>
",2025-10-21 22:00:00,碳四合计,延化60万吨/年气体分馏装置
44.66,ST040104,"<p>%(v/v)</p>
",2025-10-21 22:00:00,碳三合计,延化60万吨/年气体分馏装置
6.06,ST040104,<p>%(v/v)</p>,2025-10-21 22:00:00,正丁烯,延化60万吨/年气体分馏装置
0.560,ST040104,"<p>%(v/v)</p>
",2025-10-21 22:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
11.82,ST040104,<p>%(v/v)</p>,2025-10-21 22:00:00,丙烷,延化60万吨/年气体分馏装置
32.84,ST040104,<p>%(v/v)</p>,2025-10-21 22:00:00,丙烯,延化60万吨/年气体分馏装置
22.25,ST040104,<p>%(v/v)</p>,2025-10-21 22:00:00,异丁烷,延化60万吨/年气体分馏装置
7.44,ST040104,<p>%(v/v)</p>,2025-10-21 22:00:00,正丁烷,延化60万吨/年气体分馏装置
7.00,ST040104,<p>%(v/v)</p>,2025-10-21 22:00:00,反丁烯,延化60万吨/年气体分馏装置
4.67,ST040104,<p>%(v/v)</p>,2025-10-21 22:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.650,ST040104,"<p>%(v/v)</p>
",2025-10-22 14:23:00,乙烷+乙烯,延化60万吨/年气体分馏装置
50.20,ST040104,"<p>%(v/v)</p>
",2025-10-22 14:23:00,碳四合计,延化60万吨/年气体分馏装置
48.37,ST040104,"<p>%(v/v)</p>
",2025-10-22 14:23:00,碳三合计,延化60万吨/年气体分馏装置
5.58,ST040104,<p>%(v/v)</p>,2025-10-22 14:23:00,正丁烯,延化60万吨/年气体分馏装置
12.58,ST040104,<p>%(v/v)</p>,2025-10-22 14:23:00,丙烷,延化60万吨/年气体分馏装置
35.79,ST040104,<p>%(v/v)</p>,2025-10-22 14:23:00,丙烯,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-22 14:23:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
6.06,ST040104,<p>%(v/v)</p>,2025-10-22 14:23:00,异丁烯,延化60万吨/年气体分馏装置
6.84,ST040104,<p>%(v/v)</p>,2025-10-22 14:23:00,正丁烷,延化60万吨/年气体分馏装置
6.64,ST040104,<p>%(v/v)</p>,2025-10-22 14:23:00,反丁烯,延化60万吨/年气体分馏装置
4.45,ST040104,<p>%(v/v)</p>,2025-10-22 14:23:00,顺丁烯,延化60万吨/年气体分馏装置
0.78,ST040104,<p>%(v/v)</p>,2025-10-22 14:23:00,碳五,延化60万吨/年气体分馏装置
85,ST040104,<p>ppm</p>,2025-10-22 14:23:00,水含量,延化60万吨/年气体分馏装置
20.63,ST040104,<p>%(v/v)</p>,2025-10-22 14:23:00,异丁烷,延化60万吨/年气体分馏装置
2.460,ST040104,"<p>%(v/v)</p>
",2025-10-24 22:50:00,乙烷+乙烯,延化60万吨/年气体分馏装置
22.91,ST040104,"<p>%(v/v)</p>
",2025-10-24 22:50:00,碳四合计,延化60万吨/年气体分馏装置
74.51,ST040104,"<p>%(v/v)</p>
",2025-10-24 22:50:00,碳三合计,延化60万吨/年气体分馏装置
2.48,ST040104,<p>%(v/v)</p>,2025-10-24 22:50:00,正丁烯,延化60万吨/年气体分馏装置
17.38,ST040104,<p>%(v/v)</p>,2025-10-24 22:50:00,丙烷,延化60万吨/年气体分馏装置
57.13,ST040104,<p>%(v/v)</p>,2025-10-24 22:50:00,丙烯,延化60万吨/年气体分馏装置
11.52,ST040104,<p>%(v/v)</p>,2025-10-24 22:50:00,异丁烷,延化60万吨/年气体分馏装置
2.49,ST040104,<p>%(v/v)</p>,2025-10-24 22:50:00,正丁烷,延化60万吨/年气体分馏装置
2.23,ST040104,<p>%(v/v)</p>,2025-10-24 22:50:00,反丁烯,延化60万吨/年气体分馏装置
1.37,ST040104,<p>%(v/v)</p>,2025-10-24 22:50:00,顺丁烯,延化60万吨/年气体分馏装置
2.82,ST040104,<p>%(v/v)</p>,2025-10-24 22:50:00,异丁烯,延化60万吨/年气体分馏装置
0.12,ST040104,<p>%(v/v)</p>,2025-10-24 22:50:00,碳五,延化60万吨/年气体分馏装置
82,ST040104,<p>ppm</p>,2025-10-24 22:50:00,水含量,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-24 22:50:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-25 08:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
42.49,ST040104,<p>%(v/v)</p>,2025-10-25 08:00:00,丙烯,延化60万吨/年气体分馏装置
4.36,ST040104,<p>%(v/v)</p>,2025-10-25 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.830,ST040104,"<p>%(v/v)</p>
",2025-10-25 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
15.96,ST040104,<p>%(v/v)</p>,2025-10-25 08:00:00,丙烷,延化60万吨/年气体分馏装置
18.90,ST040104,<p>%(v/v)</p>,2025-10-25 08:00:00,异丁烷,延化60万吨/年气体分馏装置
76,ST040104,<p>ppm</p>,2025-10-25 08:00:00,水含量,延化60万吨/年气体分馏装置
4.47,ST040104,<p>%(v/v)</p>,2025-10-25 08:00:00,反丁烯,延化60万吨/年气体分馏装置
2.80,ST040104,<p>%(v/v)</p>,2025-10-25 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
4.95,ST040104,<p>%(v/v)</p>,2025-10-25 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.34,ST040104,<p>%(v/v)</p>,2025-10-25 08:00:00,碳五,延化60万吨/年气体分馏装置
58.45,ST040104,"<p>%(v/v)</p>
",2025-10-25 08:00:00,碳三合计,延化60万吨/年气体分馏装置
40.38,ST040104,"<p>%(v/v)</p>
",2025-10-25 08:00:00,碳四合计,延化60万吨/年气体分馏装置
4.90,ST040104,<p>%(v/v)</p>,2025-10-25 08:00:00,正丁烷,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-25 15:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
58.57,ST040104,"<p>%(v/v)</p>
",2025-10-25 15:30:00,碳三合计,延化60万吨/年气体分馏装置
4.36,ST040104,<p>%(v/v)</p>,2025-10-25 15:30:00,正丁烯,延化60万吨/年气体分馏装置
0.750,ST040104,"<p>%(v/v)</p>
",2025-10-25 15:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
15.45,ST040104,<p>%(v/v)</p>,2025-10-25 15:30:00,丙烷,延化60万吨/年气体分馏装置
43.12,ST040104,<p>%(v/v)</p>,2025-10-25 15:30:00,丙烯,延化60万吨/年气体分馏装置
18.69,ST040104,<p>%(v/v)</p>,2025-10-25 15:30:00,异丁烷,延化60万吨/年气体分馏装置
4.96,ST040104,<p>%(v/v)</p>,2025-10-25 15:30:00,正丁烷,延化60万吨/年气体分馏装置
4.51,ST040104,<p>%(v/v)</p>,2025-10-25 15:30:00,反丁烯,延化60万吨/年气体分馏装置
2.87,ST040104,<p>%(v/v)</p>,2025-10-25 15:30:00,顺丁烯,延化60万吨/年气体分馏装置
4.91,ST040104,<p>%(v/v)</p>,2025-10-25 15:30:00,异丁烯,延化60万吨/年气体分馏装置
80,ST040104,<p>ppm</p>,2025-10-25 15:30:00,水含量,延化60万吨/年气体分馏装置
0.38,ST040104,<p>%(v/v)</p>,2025-10-25 15:30:00,碳五,延化60万吨/年气体分馏装置
40.30,ST040104,"<p>%(v/v)</p>
",2025-10-25 15:30:00,碳四合计,延化60万吨/年气体分馏装置
0.59,ST040104,<p>%(v/v)</p>,2025-10-26 11:30:00,碳五,延化60万吨/年气体分馏装置
6.28,ST040104,<p>%(v/v)</p>,2025-10-26 11:30:00,异丁烯,延化60万吨/年气体分馏装置
4.21,ST040104,<p>%(v/v)</p>,2025-10-26 11:30:00,顺丁烯,延化60万吨/年气体分馏装置
6.32,ST040104,<p>%(v/v)</p>,2025-10-26 11:30:00,反丁烯,延化60万吨/年气体分馏装置
6.86,ST040104,<p>%(v/v)</p>,2025-10-26 11:30:00,正丁烷,延化60万吨/年气体分馏装置
22.10,ST040104,<p>%(v/v)</p>,2025-10-26 11:30:00,异丁烷,延化60万吨/年气体分馏装置
96,ST040104,<p>ppm</p>,2025-10-26 11:30:00,水含量,延化60万吨/年气体分馏装置
0.550,ST040104,"<p>%(v/v)</p>
",2025-10-26 11:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.63,ST040104,<p>%(v/v)</p>,2025-10-26 11:30:00,正丁烯,延化60万吨/年气体分馏装置
47.46,ST040104,"<p>%(v/v)</p>
",2025-10-26 11:30:00,碳三合计,延化60万吨/年气体分馏装置
51.40,ST040104,"<p>%(v/v)</p>
",2025-10-26 11:30:00,碳四合计,延化60万吨/年气体分馏装置
13.24,ST040104,<p>%(v/v)</p>,2025-10-26 11:30:00,丙烷,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-26 11:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
34.22,ST040104,<p>%(v/v)</p>,2025-10-26 11:30:00,丙烯,延化60万吨/年气体分馏装置
6.15,ST040104,<p>%(v/v)</p>,2025-10-26 23:00:00,异丁烯,延化60万吨/年气体分馏装置
3.94,ST040104,<p>%(v/v)</p>,2025-10-26 23:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.97,ST040104,<p>%(v/v)</p>,2025-10-26 23:00:00,反丁烯,延化60万吨/年气体分馏装置
6.21,ST040104,<p>%(v/v)</p>,2025-10-26 23:00:00,正丁烷,延化60万吨/年气体分馏装置
22.74,ST040104,<p>%(v/v)</p>,2025-10-26 23:00:00,异丁烷,延化60万吨/年气体分馏装置
17.22,ST040104,<p>%(v/v)</p>,2025-10-26 23:00:00,丙烷,延化60万吨/年气体分馏装置
0.650,ST040104,"<p>%(v/v)</p>
",2025-10-26 23:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.70,ST040104,<p>%(v/v)</p>,2025-10-26 23:00:00,正丁烯,延化60万吨/年气体分馏装置
47.79,ST040104,"<p>%(v/v)</p>
",2025-10-26 23:00:00,碳三合计,延化60万吨/年气体分馏装置
50.71,ST040104,"<p>%(v/v)</p>
",2025-10-26 23:00:00,碳四合计,延化60万吨/年气体分馏装置
30.57,ST040104,<p>%(v/v)</p>,2025-10-26 23:00:00,丙烯,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-26 23:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.85,ST040104,<p>%(v/v)</p>,2025-10-26 23:00:00,碳五,延化60万吨/年气体分馏装置
92,ST040104,<p>ppm</p>,2025-10-26 23:00:00,水含量,延化60万吨/年气体分馏装置
52.99,ST040104,"<p>%(v/v)</p>
",2025-10-27 21:00:00,碳三合计,延化60万吨/年气体分馏装置
5.08,ST040104,<p>%(v/v)</p>,2025-10-27 21:00:00,正丁烯,延化60万吨/年气体分馏装置
45.52,ST040104,"<p>%(v/v)</p>
",2025-10-27 21:00:00,碳四合计,延化60万吨/年气体分馏装置
0.800,ST040104,"<p>%(v/v)</p>
",2025-10-27 21:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
18.83,ST040104,<p>%(v/v)</p>,2025-10-27 21:00:00,丙烷,延化60万吨/年气体分馏装置
34.16,ST040104,<p>%(v/v)</p>,2025-10-27 21:00:00,丙烯,延化60万吨/年气体分馏装置
21.34,ST040104,<p>%(v/v)</p>,2025-10-27 21:00:00,异丁烷,延化60万吨/年气体分馏装置
5.29,ST040104,<p>%(v/v)</p>,2025-10-27 21:00:00,正丁烷,延化60万吨/年气体分馏装置
5.06,ST040104,<p>%(v/v)</p>,2025-10-27 21:00:00,反丁烯,延化60万吨/年气体分馏装置
3.30,ST040104,<p>%(v/v)</p>,2025-10-27 21:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.45,ST040104,<p>%(v/v)</p>,2025-10-27 21:00:00,异丁烯,延化60万吨/年气体分馏装置
0.69,ST040104,<p>%(v/v)</p>,2025-10-27 21:00:00,碳五,延化60万吨/年气体分馏装置
86,ST040104,<p>ppm</p>,2025-10-27 21:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-27 21:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.730,ST040104,"<p>%(v/v)</p>
",2025-10-28 19:10:00,乙烷+乙烯,延化60万吨/年气体分馏装置
47.58,ST040104,"<p>%(v/v)</p>
",2025-10-28 19:10:00,碳四合计,延化60万吨/年气体分馏装置
50.88,ST040104,"<p>%(v/v)</p>
",2025-10-28 19:10:00,碳三合计,延化60万吨/年气体分馏装置
5.26,ST040104,<p>%(v/v)</p>,2025-10-28 19:10:00,正丁烯,延化60万吨/年气体分馏装置
18.22,ST040104,<p>%(v/v)</p>,2025-10-28 19:10:00,丙烷,延化60万吨/年气体分馏装置
32.66,ST040104,<p>%(v/v)</p>,2025-10-28 19:10:00,丙烯,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-28 19:10:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
5.69,ST040104,<p>%(v/v)</p>,2025-10-28 19:10:00,正丁烷,延化60万吨/年气体分馏装置
5.37,ST040104,<p>%(v/v)</p>,2025-10-28 19:10:00,反丁烯,延化60万吨/年气体分馏装置
94,ST040104,<p>ppm</p>,2025-10-28 19:10:00,水含量,延化60万吨/年气体分馏装置
3.54,ST040104,<p>%(v/v)</p>,2025-10-28 19:10:00,顺丁烯,延化60万吨/年气体分馏装置
5.53,ST040104,<p>%(v/v)</p>,2025-10-28 19:10:00,异丁烯,延化60万吨/年气体分馏装置
0.81,ST040104,<p>%(v/v)</p>,2025-10-28 19:10:00,碳五,延化60万吨/年气体分馏装置
22.19,ST040104,<p>%(v/v)</p>,2025-10-28 19:10:00,异丁烷,延化60万吨/年气体分馏装置
0.790,ST040104,"<p>%(v/v)</p>
",2025-10-29 05:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
43.31,ST040104,"<p>%(v/v)</p>
",2025-10-29 05:00:00,碳三合计,延化60万吨/年气体分馏装置
80,ST040104,<p>ppm</p>,2025-10-29 05:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-29 05:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
6.46,ST040104,<p>%(v/v)</p>,2025-10-29 05:00:00,异丁烯,延化60万吨/年气体分馏装置
4.21,ST040104,<p>%(v/v)</p>,2025-10-29 05:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.41,ST040104,<p>%(v/v)</p>,2025-10-29 05:00:00,反丁烯,延化60万吨/年气体分馏装置
0.53,ST040104,<p>%(v/v)</p>,2025-10-29 05:00:00,碳五,延化60万吨/年气体分馏装置
7.58,ST040104,<p>%(v/v)</p>,2025-10-29 05:00:00,正丁烷,延化60万吨/年气体分馏装置
24.87,ST040104,<p>%(v/v)</p>,2025-10-29 05:00:00,异丁烷,延化60万吨/年气体分馏装置
27.12,ST040104,<p>%(v/v)</p>,2025-10-29 05:00:00,丙烯,延化60万吨/年气体分馏装置
16.19,ST040104,<p>%(v/v)</p>,2025-10-29 05:00:00,丙烷,延化60万吨/年气体分馏装置
55.37,ST040104,"<p>%(v/v)</p>
",2025-10-29 05:00:00,碳四合计,延化60万吨/年气体分馏装置
5.84,ST040104,<p>%(v/v)</p>,2025-10-29 05:00:00,正丁烯,延化60万吨/年气体分馏装置
44.96,ST040104,"<p>%(v/v)</p>
",2025-10-29 21:46:00,碳四合计,延化60万吨/年气体分馏装置
92,ST040104,<p>ppm</p>,2025-10-29 21:46:00,水含量,延化60万吨/年气体分馏装置
0.60,ST040104,<p>%(v/v)</p>,2025-10-29 21:46:00,碳五,延化60万吨/年气体分馏装置
3.14,ST040104,<p>%(v/v)</p>,2025-10-29 21:46:00,异丁烯,延化60万吨/年气体分馏装置
4.27,ST040104,<p>%(v/v)</p>,2025-10-29 21:46:00,顺丁烯,延化60万吨/年气体分馏装置
5.01,ST040104,<p>%(v/v)</p>,2025-10-29 21:46:00,反丁烯,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-29 21:46:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
20.79,ST040104,<p>%(v/v)</p>,2025-10-29 21:46:00,异丁烷,延化60万吨/年气体分馏装置
20.21,ST040104,<p>%(v/v)</p>,2025-10-29 21:46:00,丙烷,延化60万吨/年气体分馏装置
0.710,ST040104,"<p>%(v/v)</p>
",2025-10-29 21:46:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.20,ST040104,<p>%(v/v)</p>,2025-10-29 21:46:00,正丁烯,延化60万吨/年气体分馏装置
33.52,ST040104,<p>%(v/v)</p>,2025-10-29 21:46:00,丙烯,延化60万吨/年气体分馏装置
53.73,ST040104,"<p>%(v/v)</p>
",2025-10-29 21:46:00,碳三合计,延化60万吨/年气体分馏装置
6.55,ST040104,<p>%(v/v)</p>,2025-10-29 21:46:00,正丁烷,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-30 13:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.810,ST040104,"<p>%(v/v)</p>
",2025-10-30 13:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
51.14,ST040104,"<p>%(v/v)</p>
",2025-10-30 13:00:00,碳四合计,延化60万吨/年气体分馏装置
47.38,ST040104,"<p>%(v/v)</p>
",2025-10-30 13:00:00,碳三合计,延化60万吨/年气体分馏装置
5.39,ST040104,<p>%(v/v)</p>,2025-10-30 13:00:00,正丁烯,延化60万吨/年气体分馏装置
14.76,ST040104,<p>%(v/v)</p>,2025-10-30 13:00:00,丙烷,延化60万吨/年气体分馏装置
85,ST040104,<p>ppm</p>,2025-10-30 13:00:00,水含量,延化60万吨/年气体分馏装置
22.79,ST040104,<p>%(v/v)</p>,2025-10-30 13:00:00,异丁烷,延化60万吨/年气体分馏装置
7.16,ST040104,<p>%(v/v)</p>,2025-10-30 13:00:00,正丁烷,延化60万吨/年气体分馏装置
5.88,ST040104,<p>%(v/v)</p>,2025-10-30 13:00:00,反丁烯,延化60万吨/年气体分馏装置
3.93,ST040104,<p>%(v/v)</p>,2025-10-30 13:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.99,ST040104,<p>%(v/v)</p>,2025-10-30 13:00:00,异丁烯,延化60万吨/年气体分馏装置
0.67,ST040104,<p>%(v/v)</p>,2025-10-30 13:00:00,碳五,延化60万吨/年气体分馏装置
32.62,ST040104,<p>%(v/v)</p>,2025-10-30 13:00:00,丙烯,延化60万吨/年气体分馏装置
44.40,ST040104,<p>%(v/v)</p>,2025-10-31 07:03:00,C3合计,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-31 07:03:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,空气+甲烷,延化60万吨/年气体分馏装置
1.85,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,乙烷+乙烯,延化60万吨/年气体分馏装置
12.40,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,丙烷,延化60万吨/年气体分馏装置
32.00,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,丙烯,延化60万吨/年气体分馏装置
25.10,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,异丁烷,延化60万吨/年气体分馏装置
6.70,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,正丁烷,延化60万吨/年气体分馏装置
11.06,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
6.00,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,反丁烯,延化60万吨/年气体分馏装置
4.82,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,顺丁烯,延化60万吨/年气体分馏装置
0.07,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,碳五,延化60万吨/年气体分馏装置
98.08,ST040104,"<p>%(v/v)</p>
",2025-10-31 07:03:00,C3+C4,延化60万吨/年气体分馏装置
53.68,ST040104,<p>%(v/v)</p>,2025-10-31 07:03:00,C4合计,延化60万吨/年气体分馏装置
80,ST040104,<p>ppm</p>,2025-10-31 07:03:00,水含量,延化60万吨/年气体分馏装置
18.18,ST040104,<p>%(v/v)</p>,2025-10-31 19:34:00,丙烷,延化60万吨/年气体分馏装置
1.030,ST040104,"<p>%(v/v)</p>
",2025-10-31 19:34:00,乙烷+乙烯,延化60万吨/年气体分馏装置
1,ST040104,级,2025-10-31 19:34:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
80,ST040104,<p>ppm</p>,2025-10-31 19:34:00,水含量,延化60万吨/年气体分馏装置
0.92,ST040104,<p>%(v/v)</p>,2025-10-31 19:34:00,碳五,延化60万吨/年气体分馏装置
5.70,ST040104,<p>%(v/v)</p>,2025-10-31 19:34:00,异丁烯,延化60万吨/年气体分馏装置
31.38,ST040104,<p>%(v/v)</p>,2025-10-31 19:34:00,丙烯,延化60万吨/年气体分馏装置
5.58,ST040104,<p>%(v/v)</p>,2025-10-31 19:34:00,反丁烯,延化60万吨/年气体分馏装置
5.94,ST040104,<p>%(v/v)</p>,2025-10-31 19:34:00,正丁烷,延化60万吨/年气体分馏装置
22.35,ST040104,<p>%(v/v)</p>,2025-10-31 19:34:00,异丁烷,延化60万吨/年气体分馏装置
5.28,ST040104,<p>%(v/v)</p>,2025-10-31 19:34:00,正丁烯,延化60万吨/年气体分馏装置
49.56,ST040104,"<p>%(v/v)</p>
",2025-10-31 19:34:00,碳三合计,延化60万吨/年气体分馏装置
48.49,ST040104,"<p>%(v/v)</p>
",2025-10-31 19:34:00,碳四合计,延化60万吨/年气体分馏装置
3.64,ST040104,<p>%(v/v)</p>,2025-10-31 19:34:00,顺丁烯,延化60万吨/年气体分馏装置
5.91,ST040104,<p>%(v/v)</p>,2025-11-03 02:30:00,正丁烯,延化60万吨/年气体分馏装置
56.05,ST040104,"<p>%(v/v)</p>
",2025-11-03 02:30:00,碳四合计,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-03 02:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
90,ST040104,<p>ppm</p>,2025-11-03 02:30:00,水含量,延化60万吨/年气体分馏装置
1.05,ST040104,<p>%(v/v)</p>,2025-11-03 02:30:00,碳五,延化60万吨/年气体分馏装置
5.18,ST040104,<p>%(v/v)</p>,2025-11-03 02:30:00,异丁烯,延化60万吨/年气体分馏装置
5.03,ST040104,<p>%(v/v)</p>,2025-11-03 02:30:00,顺丁烯,延化60万吨/年气体分馏装置
6.49,ST040104,<p>%(v/v)</p>,2025-11-03 02:30:00,反丁烯,延化60万吨/年气体分馏装置
7.52,ST040104,<p>%(v/v)</p>,2025-11-03 02:30:00,正丁烷,延化60万吨/年气体分馏装置
25.92,ST040104,<p>%(v/v)</p>,2025-11-03 02:30:00,异丁烷,延化60万吨/年气体分馏装置
25.99,ST040104,<p>%(v/v)</p>,2025-11-03 02:30:00,丙烯,延化60万吨/年气体分馏装置
16.28,ST040104,<p>%(v/v)</p>,2025-11-03 02:30:00,丙烷,延化60万吨/年气体分馏装置
0.630,ST040104,"<p>%(v/v)</p>
",2025-11-03 02:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
42.27,ST040104,"<p>%(v/v)</p>
",2025-11-03 02:30:00,碳三合计,延化60万吨/年气体分馏装置
90,ST040104,<p>ppm</p>,2025-11-03 20:23:00,水含量,延化60万吨/年气体分馏装置
0.71,ST040104,<p>%(v/v)</p>,2025-11-03 20:23:00,碳五,延化60万吨/年气体分馏装置
6.71,ST040104,<p>%(v/v)</p>,2025-11-03 20:23:00,异丁烯,延化60万吨/年气体分馏装置
6.22,ST040104,<p>%(v/v)</p>,2025-11-03 20:23:00,正丁烯,延化60万吨/年气体分馏装置
4.77,ST040104,<p>%(v/v)</p>,2025-11-03 20:23:00,顺丁烯,延化60万吨/年气体分馏装置
7.00,ST040104,<p>%(v/v)</p>,2025-11-03 20:23:00,反丁烯,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-03 20:23:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
25.57,ST040104,<p>%(v/v)</p>,2025-11-03 20:23:00,异丁烷,延化60万吨/年气体分馏装置
24.91,ST040104,<p>%(v/v)</p>,2025-11-03 20:23:00,丙烯,延化60万吨/年气体分馏装置
15.07,ST040104,<p>%(v/v)</p>,2025-11-03 20:23:00,丙烷,延化60万吨/年气体分馏装置
0.730,ST040104,"<p>%(v/v)</p>
",2025-11-03 20:23:00,乙烷+乙烯,延化60万吨/年气体分馏装置
39.98,ST040104,"<p>%(v/v)</p>
",2025-11-03 20:23:00,碳三合计,延化60万吨/年气体分馏装置
58.58,ST040104,"<p>%(v/v)</p>
",2025-11-03 20:23:00,碳四合计,延化60万吨/年气体分馏装置
8.31,ST040104,<p>%(v/v)</p>,2025-11-03 20:23:00,正丁烷,延化60万吨/年气体分馏装置
0.800,ST040104,"<p>%(v/v)</p>
",2025-11-04 12:49:00,乙烷+乙烯,延化60万吨/年气体分馏装置
58.22,ST040104,"<p>%(v/v)</p>
",2025-11-04 12:49:00,碳四合计,延化60万吨/年气体分馏装置
40.23,ST040104,"<p>%(v/v)</p>
",2025-11-04 12:49:00,碳三合计,延化60万吨/年气体分馏装置
6.08,ST040104,<p>%(v/v)</p>,2025-11-04 12:49:00,正丁烯,延化60万吨/年气体分馏装置
15.07,ST040104,<p>%(v/v)</p>,2025-11-04 12:49:00,丙烷,延化60万吨/年气体分馏装置
25.16,ST040104,<p>%(v/v)</p>,2025-11-04 12:49:00,丙烯,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-04 12:49:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
8.45,ST040104,<p>%(v/v)</p>,2025-11-04 12:49:00,正丁烷,延化60万吨/年气体分馏装置
7.05,ST040104,<p>%(v/v)</p>,2025-11-04 12:49:00,反丁烯,延化60万吨/年气体分馏装置
4.89,ST040104,<p>%(v/v)</p>,2025-11-04 12:49:00,顺丁烯,延化60万吨/年气体分馏装置
6.65,ST040104,<p>%(v/v)</p>,2025-11-04 12:49:00,异丁烯,延化60万吨/年气体分馏装置
0.75,ST040104,<p>%(v/v)</p>,2025-11-04 12:49:00,碳五,延化60万吨/年气体分馏装置
80,ST040104,<p>ppm</p>,2025-11-04 12:49:00,水含量,延化60万吨/年气体分馏装置
25.10,ST040104,<p>%(v/v)</p>,2025-11-04 12:49:00,异丁烷,延化60万吨/年气体分馏装置
6.12,ST040104,<p>%(v/v)</p>,2025-11-05 05:16:00,异丁烯,延化60万吨/年气体分馏装置
5.66,ST040104,<p>%(v/v)</p>,2025-11-05 05:16:00,顺丁烯,延化60万吨/年气体分馏装置
80,ST040104,<p>ppm</p>,2025-11-05 05:16:00,水含量,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-05 05:16:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.79,ST040104,<p>%(v/v)</p>,2025-11-05 05:16:00,碳五,延化60万吨/年气体分馏装置
6.98,ST040104,<p>%(v/v)</p>,2025-11-05 05:16:00,反丁烯,延化60万吨/年气体分馏装置
8.25,ST040104,<p>%(v/v)</p>,2025-11-05 05:16:00,正丁烷,延化60万吨/年气体分馏装置
25.97,ST040104,<p>%(v/v)</p>,2025-11-05 05:16:00,异丁烷,延化60万吨/年气体分馏装置
24.38,ST040104,<p>%(v/v)</p>,2025-11-05 05:16:00,丙烯,延化60万吨/年气体分馏装置
14.97,ST040104,<p>%(v/v)</p>,2025-11-05 05:16:00,丙烷,延化60万吨/年气体分馏装置
