result,sampleDotCode,unitName,sampleTime,resultName,deviceName
6.65,ST040103,<p>%(v/v)</p>,2025-10-22 18:07:00,正丁烷,延化60万吨/年气体分馏装置
5.87,ST040103,<p>%(v/v)</p>,2025-10-22 18:07:00,反丁烯,延化60万吨/年气体分馏装置
3.88,ST040103,<p>%(v/v)</p>,2025-10-22 18:07:00,顺丁烯,延化60万吨/年气体分馏装置
5.61,ST040103,<p>%(v/v)</p>,2025-10-22 18:07:00,异丁烯,延化60万吨/年气体分馏装置
0.22,ST040103,<p>%(v/v)</p>,2025-10-22 18:07:00,碳五,延化60万吨/年气体分馏装置
101,ST040103,<p>ppm</p>,2025-10-22 18:07:00,水含量,延化60万吨/年气体分馏装置
23.36,ST040103,<p>%(v/v)</p>,2025-10-22 18:07:00,异丁烷,延化60万吨/年气体分馏装置
110,ST040103,<p>ppm</p>,2025-10-23 06:00:00,水含量,延化60万吨/年气体分馏装置
0.45,ST040103,<p>%(v/v)</p>,2025-10-23 06:00:00,碳五,延化60万吨/年气体分馏装置
6.50,ST040103,<p>%(v/v)</p>,2025-10-23 06:00:00,异丁烯,延化60万吨/年气体分馏装置
4.22,ST040103,<p>%(v/v)</p>,2025-10-23 06:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.40,ST040103,<p>%(v/v)</p>,2025-10-23 06:00:00,反丁烯,延化60万吨/年气体分馏装置
7.14,ST040103,<p>%(v/v)</p>,2025-10-23 06:00:00,正丁烷,延化60万吨/年气体分馏装置
0.510,ST040103,"<p>%(v/v)</p>
",2025-10-23 06:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
28.31,ST040103,<p>%(v/v)</p>,2025-10-23 06:00:00,丙烯,延化60万吨/年气体分馏装置
16.16,ST040103,<p>%(v/v)</p>,2025-10-23 06:00:00,丙烷,延化60万吨/年气体分馏装置
5.87,ST040103,<p>%(v/v)</p>,2025-10-23 06:00:00,正丁烯,延化60万吨/年气体分馏装置
44.47,ST040103,"<p>%(v/v)</p>
",2025-10-23 06:00:00,碳三合计,延化60万吨/年气体分馏装置
54.57,ST040103,"<p>%(v/v)</p>
",2025-10-23 06:00:00,碳四合计,延化60万吨/年气体分馏装置
24.44,ST040103,<p>%(v/v)</p>,2025-10-23 06:00:00,异丁烷,延化60万吨/年气体分馏装置
24.22,ST040103,<p>%(v/v)</p>,2025-10-23 17:47:00,异丁烷,延化60万吨/年气体分馏装置
30.25,ST040103,<p>%(v/v)</p>,2025-10-23 17:47:00,丙烯,延化60万吨/年气体分馏装置
16.99,ST040103,<p>%(v/v)</p>,2025-10-23 17:47:00,丙烷,延化60万吨/年气体分馏装置
0.560,ST040103,"<p>%(v/v)</p>
",2025-10-23 17:47:00,乙烷+乙烯,延化60万吨/年气体分馏装置
4.22,ST040103,<p>%(v/v)</p>,2025-10-23 17:47:00,正丁烯,延化60万吨/年气体分馏装置
47.24,ST040103,"<p>%(v/v)</p>
",2025-10-23 17:47:00,碳三合计,延化60万吨/年气体分馏装置
51.75,ST040103,"<p>%(v/v)</p>
",2025-10-23 17:47:00,碳四合计,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-23 17:47:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
100,ST040103,<p>ppm</p>,2025-10-23 17:47:00,水含量,延化60万吨/年气体分馏装置
0.45,ST040103,<p>%(v/v)</p>,2025-10-23 17:47:00,碳五,延化60万吨/年气体分馏装置
6.71,ST040103,<p>%(v/v)</p>,2025-10-23 17:47:00,异丁烯,延化60万吨/年气体分馏装置
3.80,ST040103,<p>%(v/v)</p>,2025-10-23 17:47:00,顺丁烯,延化60万吨/年气体分馏装置
7.25,ST040103,<p>%(v/v)</p>,2025-10-23 17:47:00,正丁烷,延化60万吨/年气体分馏装置
5.55,ST040103,<p>%(v/v)</p>,2025-10-23 17:47:00,反丁烯,延化60万吨/年气体分馏装置
96,ST040103,<p>ppm</p>,2025-10-24 08:00:00,水含量,延化60万吨/年气体分馏装置
0.27,ST040103,<p>%(v/v)</p>,2025-10-24 08:00:00,碳五,延化60万吨/年气体分馏装置
6.05,ST040103,<p>%(v/v)</p>,2025-10-24 08:00:00,异丁烯,延化60万吨/年气体分馏装置
3.54,ST040103,<p>%(v/v)</p>,2025-10-24 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.60,ST040103,<p>%(v/v)</p>,2025-10-24 08:00:00,反丁烯,延化60万吨/年气体分馏装置
5.92,ST040103,<p>%(v/v)</p>,2025-10-24 08:00:00,正丁烷,延化60万吨/年气体分馏装置
49.41,ST040103,"<p>%(v/v)</p>
",2025-10-24 08:00:00,碳四合计,延化60万吨/年气体分馏装置
32.13,ST040103,<p>%(v/v)</p>,2025-10-24 08:00:00,丙烯,延化60万吨/年气体分馏装置
17.57,ST040103,<p>%(v/v)</p>,2025-10-24 08:00:00,丙烷,延化60万吨/年气体分馏装置
0.620,ST040103,"<p>%(v/v)</p>
",2025-10-24 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.33,ST040103,<p>%(v/v)</p>,2025-10-24 08:00:00,正丁烯,延化60万吨/年气体分馏装置
49.70,ST040103,"<p>%(v/v)</p>
",2025-10-24 08:00:00,碳三合计,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-24 08:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
22.97,ST040103,<p>%(v/v)</p>,2025-10-24 08:00:00,异丁烷,延化60万吨/年气体分馏装置
3.86,ST040103,<p>%(v/v)</p>,2025-10-24 21:30:00,正丁烯,延化60万吨/年气体分馏装置
62.65,ST040103,"<p>%(v/v)</p>
",2025-10-24 21:30:00,碳三合计,延化60万吨/年气体分馏装置
36.26,ST040103,"<p>%(v/v)</p>
",2025-10-24 21:30:00,碳四合计,延化60万吨/年气体分馏装置
3.57,ST040103,<p>%(v/v)</p>,2025-10-24 21:30:00,反丁烯,延化60万吨/年气体分馏装置
4.17,ST040103,<p>%(v/v)</p>,2025-10-24 21:30:00,正丁烷,延化60万吨/年气体分馏装置
18.09,ST040103,<p>%(v/v)</p>,2025-10-24 21:30:00,异丁烷,延化60万吨/年气体分馏装置
40.93,ST040103,<p>%(v/v)</p>,2025-10-24 21:30:00,丙烯,延化60万吨/年气体分馏装置
21.72,ST040103,<p>%(v/v)</p>,2025-10-24 21:30:00,丙烷,延化60万吨/年气体分馏装置
100,ST040103,<p>ppm</p>,2025-10-24 21:30:00,水含量,延化60万吨/年气体分馏装置
0.12,ST040103,<p>%(v/v)</p>,2025-10-24 21:30:00,碳五,延化60万吨/年气体分馏装置
4.34,ST040103,<p>%(v/v)</p>,2025-10-24 21:30:00,异丁烯,延化60万吨/年气体分馏装置
2.23,ST040103,<p>%(v/v)</p>,2025-10-24 21:30:00,顺丁烯,延化60万吨/年气体分馏装置
0.970,ST040103,"<p>%(v/v)</p>
",2025-10-24 21:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-24 21:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
62.17,ST040103,"<p>%(v/v)</p>
",2025-10-25 10:00:00,碳四合计,延化60万吨/年气体分馏装置
36.33,ST040103,"<p>%(v/v)</p>
",2025-10-25 10:00:00,碳三合计,延化60万吨/年气体分馏装置
6.84,ST040103,<p>%(v/v)</p>,2025-10-25 10:00:00,正丁烯,延化60万吨/年气体分馏装置
0.540,ST040103,"<p>%(v/v)</p>
",2025-10-25 10:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
13.50,ST040103,<p>%(v/v)</p>,2025-10-25 10:00:00,丙烷,延化60万吨/年气体分馏装置
22.83,ST040103,<p>%(v/v)</p>,2025-10-25 10:00:00,丙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-25 10:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
9.49,ST040103,<p>%(v/v)</p>,2025-10-25 10:00:00,正丁烷,延化60万吨/年气体分馏装置
8.03,ST040103,<p>%(v/v)</p>,2025-10-25 10:00:00,反丁烯,延化60万吨/年气体分馏装置
5.53,ST040103,<p>%(v/v)</p>,2025-10-25 10:00:00,顺丁烯,延化60万吨/年气体分馏装置
7.37,ST040103,<p>%(v/v)</p>,2025-10-25 10:00:00,异丁烯,延化60万吨/年气体分馏装置
0.96,ST040103,<p>%(v/v)</p>,2025-10-25 10:00:00,碳五,延化60万吨/年气体分馏装置
94,ST040103,<p>ppm</p>,2025-10-25 10:00:00,水含量,延化60万吨/年气体分馏装置
24.91,ST040103,<p>%(v/v)</p>,2025-10-25 10:00:00,异丁烷,延化60万吨/年气体分馏装置
6.07,ST040103,<p>%(v/v)</p>,2025-10-25 22:29:00,正丁烯,延化60万吨/年气体分馏装置
0.510,ST040103,"<p>%(v/v)</p>
",2025-10-25 22:29:00,乙烷+乙烯,延化60万吨/年气体分馏装置
28.46,ST040103,<p>%(v/v)</p>,2025-10-25 22:29:00,丙烯,延化60万吨/年气体分馏装置
23.51,ST040103,<p>%(v/v)</p>,2025-10-25 22:29:00,异丁烷,延化60万吨/年气体分馏装置
6.75,ST040103,<p>%(v/v)</p>,2025-10-25 22:29:00,正丁烷,延化60万吨/年气体分馏装置
6.55,ST040103,<p>%(v/v)</p>,2025-10-25 22:29:00,反丁烯,延化60万吨/年气体分馏装置
4.48,ST040103,<p>%(v/v)</p>,2025-10-25 22:29:00,顺丁烯,延化60万吨/年气体分馏装置
6.38,ST040103,<p>%(v/v)</p>,2025-10-25 22:29:00,异丁烯,延化60万吨/年气体分馏装置
1.05,ST040103,<p>%(v/v)</p>,2025-10-25 22:29:00,碳五,延化60万吨/年气体分馏装置
96,ST040103,<p>ppm</p>,2025-10-25 22:29:00,水含量,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-25 22:29:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
16.24,ST040103,<p>%(v/v)</p>,2025-10-25 22:29:00,丙烷,延化60万吨/年气体分馏装置
44.70,ST040103,"<p>%(v/v)</p>
",2025-10-25 22:29:00,碳三合计,延化60万吨/年气体分馏装置
53.74,ST040103,"<p>%(v/v)</p>
",2025-10-25 22:29:00,碳四合计,延化60万吨/年气体分馏装置
22.59,ST040103,<p>%(v/v)</p>,2025-10-26 14:00:00,异丁烷,延化60万吨/年气体分馏装置
5.82,ST040103,<p>%(v/v)</p>,2025-10-26 14:00:00,正丁烷,延化60万吨/年气体分馏装置
5.27,ST040103,<p>%(v/v)</p>,2025-10-26 14:00:00,反丁烯,延化60万吨/年气体分馏装置
3.31,ST040103,<p>%(v/v)</p>,2025-10-26 14:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.02,ST040103,<p>%(v/v)</p>,2025-10-26 14:00:00,异丁烯,延化60万吨/年气体分馏装置
0.38,ST040103,<p>%(v/v)</p>,2025-10-26 14:00:00,碳五,延化60万吨/年气体分馏装置
105,ST040103,<p>ppm</p>,2025-10-26 14:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-26 14:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
48.36,ST040103,"<p>%(v/v)</p>
",2025-10-26 14:00:00,碳四合计,延化60万吨/年气体分馏装置
50.47,ST040103,"<p>%(v/v)</p>
",2025-10-26 14:00:00,碳三合计,延化60万吨/年气体分馏装置
5.35,ST040103,<p>%(v/v)</p>,2025-10-26 14:00:00,正丁烯,延化60万吨/年气体分馏装置
0.790,ST040103,"<p>%(v/v)</p>
",2025-10-26 14:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
18.23,ST040103,<p>%(v/v)</p>,2025-10-26 14:00:00,丙烷,延化60万吨/年气体分馏装置
32.24,ST040103,<p>%(v/v)</p>,2025-10-26 14:00:00,丙烯,延化60万吨/年气体分馏装置
61.51,ST040103,"<p>%(v/v)</p>
",2025-10-27 13:34:00,碳四合计,延化60万吨/年气体分馏装置
37.65,ST040103,"<p>%(v/v)</p>
",2025-10-27 13:34:00,碳三合计,延化60万吨/年气体分馏装置
6.83,ST040103,<p>%(v/v)</p>,2025-10-27 13:34:00,正丁烯,延化60万吨/年气体分馏装置
0.190,ST040103,"<p>%(v/v)</p>
",2025-10-27 13:34:00,乙烷+乙烯,延化60万吨/年气体分馏装置
14.49,ST040103,<p>%(v/v)</p>,2025-10-27 13:34:00,丙烷,延化60万吨/年气体分馏装置
23.16,ST040103,<p>%(v/v)</p>,2025-10-27 13:34:00,丙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-27 13:34:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
7.83,ST040103,<p>%(v/v)</p>,2025-10-27 13:34:00,正丁烷,延化60万吨/年气体分馏装置
7.07,ST040103,<p>%(v/v)</p>,2025-10-27 13:34:00,反丁烯,延化60万吨/年气体分馏装置
4.54,ST040103,<p>%(v/v)</p>,2025-10-27 13:34:00,顺丁烯,延化60万吨/年气体分馏装置
7.63,ST040103,<p>%(v/v)</p>,2025-10-27 13:34:00,异丁烯,延化60万吨/年气体分馏装置
0.65,ST040103,<p>%(v/v)</p>,2025-10-27 13:34:00,碳五,延化60万吨/年气体分馏装置
110,ST040103,<p>ppm</p>,2025-10-27 13:34:00,水含量,延化60万吨/年气体分馏装置
27.61,ST040103,<p>%(v/v)</p>,2025-10-27 13:34:00,异丁烷,延化60万吨/年气体分馏装置
15.23,ST040103,<p>%(v/v)</p>,2025-10-28 06:09:00,丙烷,延化60万吨/年气体分馏装置
54.00,ST040103,"<p>%(v/v)</p>
",2025-10-28 06:09:00,碳四合计,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-28 06:09:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
98,ST040103,<p>ppm</p>,2025-10-28 06:09:00,水含量,延化60万吨/年气体分馏装置
0.10,ST040103,<p>%(v/v)</p>,2025-10-28 06:09:00,碳五,延化60万吨/年气体分馏装置
6.10,ST040103,<p>%(v/v)</p>,2025-10-28 06:09:00,异丁烯,延化60万吨/年气体分馏装置
2.45,ST040103,<p>%(v/v)</p>,2025-10-28 06:09:00,顺丁烯,延化60万吨/年气体分馏装置
6.27,ST040103,<p>%(v/v)</p>,2025-10-28 06:09:00,反丁烯,延化60万吨/年气体分馏装置
7.64,ST040103,<p>%(v/v)</p>,2025-10-28 06:09:00,正丁烷,延化60万吨/年气体分馏装置
26.12,ST040103,<p>%(v/v)</p>,2025-10-28 06:09:00,异丁烷,延化60万吨/年气体分馏装置
30.22,ST040103,<p>%(v/v)</p>,2025-10-28 06:09:00,丙烯,延化60万吨/年气体分馏装置
0.450,ST040103,"<p>%(v/v)</p>
",2025-10-28 06:09:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.42,ST040103,<p>%(v/v)</p>,2025-10-28 06:09:00,正丁烯,延化60万吨/年气体分馏装置
45.45,ST040103,"<p>%(v/v)</p>
",2025-10-28 06:09:00,碳三合计,延化60万吨/年气体分馏装置
46.92,ST040103,"<p>%(v/v)</p>
",2025-10-28 22:32:00,碳四合计,延化60万吨/年气体分馏装置
100,ST040103,<p>ppm</p>,2025-10-28 22:32:00,水含量,延化60万吨/年气体分馏装置
0.73,ST040103,<p>%(v/v)</p>,2025-10-28 22:32:00,碳五,延化60万吨/年气体分馏装置
3.29,ST040103,<p>%(v/v)</p>,2025-10-28 22:32:00,异丁烯,延化60万吨/年气体分馏装置
3.51,ST040103,<p>%(v/v)</p>,2025-10-28 22:32:00,顺丁烯,延化60万吨/年气体分馏装置
5.15,ST040103,<p>%(v/v)</p>,2025-10-28 22:32:00,反丁烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-28 22:32:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
24.54,ST040103,<p>%(v/v)</p>,2025-10-28 22:32:00,异丁烷,延化60万吨/年气体分馏装置
32.20,ST040103,<p>%(v/v)</p>,2025-10-28 22:32:00,丙烯,延化60万吨/年气体分馏装置
19.25,ST040103,<p>%(v/v)</p>,2025-10-28 22:32:00,丙烷,延化60万吨/年气体分馏装置
0.900,ST040103,"<p>%(v/v)</p>
",2025-10-28 22:32:00,乙烷+乙烯,延化60万吨/年气体分馏装置
4.31,ST040103,<p>%(v/v)</p>,2025-10-28 22:32:00,正丁烯,延化60万吨/年气体分馏装置
51.45,ST040103,"<p>%(v/v)</p>
",2025-10-28 22:32:00,碳三合计,延化60万吨/年气体分馏装置
6.12,ST040103,<p>%(v/v)</p>,2025-10-28 22:32:00,正丁烷,延化60万吨/年气体分馏装置
1.920,ST040103,"<p>%(v/v)</p>
",2025-10-29 14:15:00,乙烷+乙烯,延化60万吨/年气体分馏装置
30.95,ST040103,"<p>%(v/v)</p>
",2025-10-29 14:15:00,碳四合计,延化60万吨/年气体分馏装置
67.01,ST040103,"<p>%(v/v)</p>
",2025-10-29 14:15:00,碳三合计,延化60万吨/年气体分馏装置
3.33,ST040103,<p>%(v/v)</p>,2025-10-29 14:15:00,正丁烯,延化60万吨/年气体分馏装置
22.67,ST040103,<p>%(v/v)</p>,2025-10-29 14:15:00,丙烷,延化60万吨/年气体分馏装置
44.34,ST040103,<p>%(v/v)</p>,2025-10-29 14:15:00,丙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-29 14:15:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
3.30,ST040103,<p>%(v/v)</p>,2025-10-29 14:15:00,正丁烷,延化60万吨/年气体分馏装置
2.80,ST040103,<p>%(v/v)</p>,2025-10-29 14:15:00,反丁烯,延化60万吨/年气体分馏装置
1.71,ST040103,<p>%(v/v)</p>,2025-10-29 14:15:00,顺丁烯,延化60万吨/年气体分馏装置
3.85,ST040103,<p>%(v/v)</p>,2025-10-29 14:15:00,异丁烯,延化60万吨/年气体分馏装置
0.12,ST040103,<p>%(v/v)</p>,2025-10-29 14:15:00,碳五,延化60万吨/年气体分馏装置
90,ST040103,<p>ppm</p>,2025-10-29 14:15:00,水含量,延化60万吨/年气体分馏装置
15.96,ST040103,<p>%(v/v)</p>,2025-10-29 14:15:00,异丁烷,延化60万吨/年气体分馏装置
54.09,ST040103,"<p>%(v/v)</p>
",2025-10-30 04:19:00,碳四合计,延化60万吨/年气体分馏装置
44.67,ST040103,"<p>%(v/v)</p>
",2025-10-30 04:19:00,碳三合计,延化60万吨/年气体分馏装置
80,ST040103,<p>ppm</p>,2025-10-30 04:19:00,水含量,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-30 04:19:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.31,ST040103,<p>%(v/v)</p>,2025-10-30 04:19:00,碳五,延化60万吨/年气体分馏装置
6.38,ST040103,<p>%(v/v)</p>,2025-10-30 04:19:00,异丁烯,延化60万吨/年气体分馏装置
4.07,ST040103,<p>%(v/v)</p>,2025-10-30 04:19:00,顺丁烯,延化60万吨/年气体分馏装置
6.18,ST040103,<p>%(v/v)</p>,2025-10-30 04:19:00,反丁烯,延化60万吨/年气体分馏装置
7.44,ST040103,<p>%(v/v)</p>,2025-10-30 04:19:00,正丁烷,延化60万吨/年气体分馏装置
24.38,ST040103,<p>%(v/v)</p>,2025-10-30 04:19:00,异丁烷,延化60万吨/年气体分馏装置
28.01,ST040103,<p>%(v/v)</p>,2025-10-30 04:19:00,丙烯,延化60万吨/年气体分馏装置
16.66,ST040103,<p>%(v/v)</p>,2025-10-30 04:19:00,丙烷,延化60万吨/年气体分馏装置
0.930,ST040103,"<p>%(v/v)</p>
",2025-10-30 04:19:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.64,ST040103,<p>%(v/v)</p>,2025-10-30 04:19:00,正丁烯,延化60万吨/年气体分馏装置
2.690,ST040103,"<p>%(v/v)</p>
",2025-10-30 22:04:00,乙烷+乙烯,延化60万吨/年气体分馏装置
100,ST040103,<p>ppm</p>,2025-10-30 22:04:00,水含量,延化60万吨/年气体分馏装置
0.82,ST040103,<p>%(v/v)</p>,2025-10-30 22:04:00,碳五,延化60万吨/年气体分馏装置
4.13,ST040103,<p>%(v/v)</p>,2025-10-30 22:04:00,异丁烯,延化60万吨/年气体分馏装置
2.37,ST040103,<p>%(v/v)</p>,2025-10-30 22:04:00,顺丁烯,延化60万吨/年气体分馏装置
3.47,ST040103,<p>%(v/v)</p>,2025-10-30 22:04:00,反丁烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-30 22:04:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
18.56,ST040103,<p>%(v/v)</p>,2025-10-30 22:04:00,异丁烷,延化60万吨/年气体分馏装置
38.04,ST040103,<p>%(v/v)</p>,2025-10-30 22:04:00,丙烯,延化60万吨/年气体分馏装置
21.32,ST040103,<p>%(v/v)</p>,2025-10-30 22:04:00,丙烷,延化60万吨/年气体分馏装置
3.78,ST040103,<p>%(v/v)</p>,2025-10-30 22:04:00,正丁烯,延化60万吨/年气体分馏装置
59.36,ST040103,"<p>%(v/v)</p>
",2025-10-30 22:04:00,碳三合计,延化60万吨/年气体分馏装置
37.13,ST040103,"<p>%(v/v)</p>
",2025-10-30 22:04:00,碳四合计,延化60万吨/年气体分馏装置
4.82,ST040103,<p>%(v/v)</p>,2025-10-30 22:04:00,正丁烷,延化60万吨/年气体分馏装置
16.08,ST040103,<p>%(v/v)</p>,2025-10-31 12:00:00,丙烷,延化60万吨/年气体分馏装置
95,ST040103,<p>ppm</p>,2025-10-31 12:00:00,水含量,延化60万吨/年气体分馏装置
55.29,ST040103,"<p>%(v/v)</p>
",2025-10-31 12:00:00,碳四合计,延化60万吨/年气体分馏装置
43.15,ST040103,"<p>%(v/v)</p>
",2025-10-31 12:00:00,碳三合计,延化60万吨/年气体分馏装置
5.83,ST040103,<p>%(v/v)</p>,2025-10-31 12:00:00,正丁烯,延化60万吨/年气体分馏装置
0.900,ST040103,"<p>%(v/v)</p>
",2025-10-31 12:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-10-31 12:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
24.81,ST040103,<p>%(v/v)</p>,2025-10-31 12:00:00,异丁烷,延化60万吨/年气体分馏装置
7.63,ST040103,<p>%(v/v)</p>,2025-10-31 12:00:00,正丁烷,延化60万吨/年气体分馏装置
6.31,ST040103,<p>%(v/v)</p>,2025-10-31 12:00:00,反丁烯,延化60万吨/年气体分馏装置
4.21,ST040103,<p>%(v/v)</p>,2025-10-31 12:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.50,ST040103,<p>%(v/v)</p>,2025-10-31 12:00:00,异丁烯,延化60万吨/年气体分馏装置
0.66,ST040103,<p>%(v/v)</p>,2025-10-31 12:00:00,碳五,延化60万吨/年气体分馏装置
27.07,ST040103,<p>%(v/v)</p>,2025-10-31 12:00:00,丙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-01 06:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
89,ST040103,<p>ppm</p>,2025-11-01 06:00:00,水含量,延化60万吨/年气体分馏装置
55.34,ST040103,"<p>%(v/v)</p>
",2025-11-01 06:00:00,碳四合计,延化60万吨/年气体分馏装置
43.60,ST040103,"<p>%(v/v)</p>
",2025-11-01 06:00:00,碳三合计,延化60万吨/年气体分馏装置
0.650,ST040103,"<p>%(v/v)</p>
",2025-11-01 06:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
16.08,ST040103,<p>%(v/v)</p>,2025-11-01 06:00:00,丙烷,延化60万吨/年气体分馏装置
5.91,ST040103,<p>%(v/v)</p>,2025-11-01 06:00:00,正丁烯,延化60万吨/年气体分馏装置
24.37,ST040103,<p>%(v/v)</p>,2025-11-01 06:00:00,异丁烷,延化60万吨/年气体分馏装置
7.48,ST040103,<p>%(v/v)</p>,2025-11-01 06:00:00,正丁烷,延化60万吨/年气体分馏装置
6.58,ST040103,<p>%(v/v)</p>,2025-11-01 06:00:00,反丁烯,延化60万吨/年气体分馏装置
4.25,ST040103,<p>%(v/v)</p>,2025-11-01 06:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.75,ST040103,<p>%(v/v)</p>,2025-11-01 06:00:00,异丁烯,延化60万吨/年气体分馏装置
0.41,ST040103,<p>%(v/v)</p>,2025-11-01 06:00:00,碳五,延化60万吨/年气体分馏装置
27.52,ST040103,<p>%(v/v)</p>,2025-11-01 06:00:00,丙烯,延化60万吨/年气体分馏装置
0.780,ST040103,"<p>%(v/v)</p>
",2025-11-02 00:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
50.30,ST040103,"<p>%(v/v)</p>
",2025-11-02 00:00:00,碳四合计,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-02 00:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
80,ST040103,<p>ppm</p>,2025-11-02 00:00:00,水含量,延化60万吨/年气体分馏装置
0.24,ST040103,<p>%(v/v)</p>,2025-11-02 00:00:00,碳五,延化60万吨/年气体分馏装置
6.04,ST040103,<p>%(v/v)</p>,2025-11-02 00:00:00,异丁烯,延化60万吨/年气体分馏装置
3.44,ST040103,<p>%(v/v)</p>,2025-11-02 00:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.46,ST040103,<p>%(v/v)</p>,2025-11-02 00:00:00,反丁烯,延化60万吨/年气体分馏装置
6.88,ST040103,<p>%(v/v)</p>,2025-11-02 00:00:00,正丁烷,延化60万吨/年气体分馏装置
23.20,ST040103,<p>%(v/v)</p>,2025-11-02 00:00:00,异丁烷,延化60万吨/年气体分馏装置
30.71,ST040103,<p>%(v/v)</p>,2025-11-02 00:00:00,丙烯,延化60万吨/年气体分馏装置
17.97,ST040103,<p>%(v/v)</p>,2025-11-02 00:00:00,丙烷,延化60万吨/年气体分馏装置
5.28,ST040103,<p>%(v/v)</p>,2025-11-02 00:00:00,正丁烯,延化60万吨/年气体分馏装置
48.68,ST040103,"<p>%(v/v)</p>
",2025-11-02 00:00:00,碳三合计,延化60万吨/年气体分馏装置
0.730,ST040103,"<p>%(v/v)</p>
",2025-11-02 19:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
90,ST040103,<p>ppm</p>,2025-11-02 19:00:00,水含量,延化60万吨/年气体分馏装置
0.70,ST040103,<p>%(v/v)</p>,2025-11-02 19:00:00,碳五,延化60万吨/年气体分馏装置
6.46,ST040103,<p>%(v/v)</p>,2025-11-02 19:00:00,异丁烯,延化60万吨/年气体分馏装置
4.14,ST040103,<p>%(v/v)</p>,2025-11-02 19:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.38,ST040103,<p>%(v/v)</p>,2025-11-02 19:00:00,反丁烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-02 19:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
23.97,ST040103,<p>%(v/v)</p>,2025-11-02 19:00:00,异丁烷,延化60万吨/年气体分馏装置
28.17,ST040103,<p>%(v/v)</p>,2025-11-02 19:00:00,丙烯,延化60万吨/年气体分馏装置
16.32,ST040103,<p>%(v/v)</p>,2025-11-02 19:00:00,丙烷,延化60万吨/年气体分馏装置
5.74,ST040103,<p>%(v/v)</p>,2025-11-02 19:00:00,正丁烯,延化60万吨/年气体分馏装置
44.49,ST040103,"<p>%(v/v)</p>
",2025-11-02 19:00:00,碳三合计,延化60万吨/年气体分馏装置
54.08,ST040103,"<p>%(v/v)</p>
",2025-11-02 19:00:00,碳四合计,延化60万吨/年气体分馏装置
7.39,ST040103,<p>%(v/v)</p>,2025-11-02 19:00:00,正丁烷,延化60万吨/年气体分馏装置
17.83,ST040103,<p>%(v/v)</p>,2025-11-03 09:23:00,丙烷,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-03 09:23:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
