result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.08,ST010174,质量分数 %,2026-02-12 08:00:00,含碳量,延炼200万吨/年催化裂化装置
60,ST010174,,2026-02-12 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
17.7,ST010174,体积分数 %,2026-02-12 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
64.5,ST010174,体积分数 %,2026-02-12 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
17.8,ST010174,体积分数 %,2026-02-12 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
102.8,ST010174,<p>m<sup>2</sup>/g</p>,2026-02-16 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
60,ST010174,,2026-02-16 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
16.4,ST010174,体积分数 %,2026-02-16 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
68.4,ST010174,体积分数 %,2026-02-16 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
15.1,ST010174,体积分数 %,2026-02-16 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-02-16 08:00:00,含碳量,延炼200万吨/年催化裂化装置
61,ST010174,,2026-02-19 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
86.3,ST010174,<p>m<sup>2</sup>/g</p>,2026-02-19 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
16.8,ST010174,体积分数 %,2026-02-19 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
63.0,ST010174,体积分数 %,2026-02-19 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
20.2,ST010174,体积分数 %,2026-02-19 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
0.07,ST010174,质量分数 %,2026-02-19 08:00:00,含碳量,延炼200万吨/年催化裂化装置
61,ST010174,,2026-02-23 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
88.5,ST010174,<p>m<sup>2</sup>/g</p>,2026-02-23 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
29.8,ST010174,体积分数 %,2026-02-23 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
58.7,ST010174,体积分数 %,2026-02-23 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
11.5,ST010174,体积分数 %,2026-02-23 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-02-23 08:00:00,含碳量,延炼200万吨/年催化裂化装置
60,ST010174,,2026-02-26 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
101.4,ST010174,<p>m<sup>2</sup>/g</p>,2026-02-26 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
19.4,ST010174,体积分数 %,2026-02-26 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
62.8,ST010174,体积分数 %,2026-02-26 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
17.8,ST010174,体积分数 %,2026-02-26 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-02-26 08:00:00,含碳量,延炼200万吨/年催化裂化装置
61,ST010174,,2026-03-02 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
12.5,ST010174,体积分数 %,2026-03-02 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
19.2,ST010174,体积分数 %,2026-03-02 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
68.3,ST010174,体积分数 %,2026-03-02 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
102.8,ST010174,<p>m<sup>2</sup>/g</p>,2026-03-02 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
0.08,ST010174,质量分数 %,2026-03-02 08:00:00,含碳量,延炼200万吨/年催化裂化装置
0.08,ST010174,质量分数 %,2026-03-05 08:00:00,含碳量,延炼200万吨/年催化裂化装置
66.8,ST010174,体积分数 %,2026-03-05 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
16.7,ST010174,体积分数 %,2026-03-05 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
105.3,ST010174,<p>m<sup>2</sup>/g</p>,2026-03-05 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
61,ST010174,,2026-03-05 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
16.5,ST010174,体积分数 %,2026-03-05 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
62,ST010174,,2026-03-09 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
99.1,ST010174,<p>m<sup>2</sup>/g</p>,2026-03-09 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
13.5,ST010174,体积分数 %,2026-03-09 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
68.4,ST010174,体积分数 %,2026-03-09 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-03-09 08:00:00,含碳量,延炼200万吨/年催化裂化装置
18.1,ST010174,体积分数 %,2026-03-09 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
17.2,ST010174,体积分数 %,2026-03-12 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
60,ST010174,,2026-03-12 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
104.4,ST010174,<p>m<sup>2</sup>/g</p>,2026-03-12 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
0.07,ST010174,质量分数 %,2026-03-12 08:00:00,含碳量,延炼200万吨/年催化裂化装置
65.0,ST010174,体积分数 %,2026-03-12 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
17.8,ST010174,体积分数 %,2026-03-12 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
0.08,ST010174,质量分数 %,2026-03-16 08:00:00,含碳量,延炼200万吨/年催化裂化装置
16.0,ST010174,体积分数 %,2026-03-16 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
106.4,ST010174,<p>m<sup>2</sup>/g</p>,2026-03-16 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
15.1,ST010174,体积分数 %,2026-03-16 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
68.9,ST010174,体积分数 %,2026-03-16 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
62,ST010174,,2026-03-16 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
62,ST010174,,2026-03-19 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-03-19 08:00:00,含碳量,延炼200万吨/年催化裂化装置
62.4,ST010174,体积分数 %,2026-03-19 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
21.2,ST010174,体积分数 %,2026-03-19 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
95.5,ST010174,<p>m<sup>2</sup>/g</p>,2026-03-19 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
16.4,ST010174,体积分数 %,2026-03-19 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
16.5,ST010174,体积分数 %,2026-03-23 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
63.8,ST010174,体积分数 %,2026-03-23 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
19.7,ST010174,体积分数 %,2026-03-23 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
97.7,ST010174,<p>m<sup>2</sup>/g</p>,2026-03-23 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
63,ST010174,,2026-03-23 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
0.07,ST010174,质量分数 %,2026-03-23 08:00:00,含碳量,延炼200万吨/年催化裂化装置
0.05,ST010174,质量分数 %,2026-03-26 08:00:00,含碳量,延炼200万吨/年催化裂化装置
15.8,ST010174,体积分数 %,2026-03-26 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
64,ST010174,,2026-03-26 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
98.9,ST010174,<p>m<sup>2</sup>/g</p>,2026-03-26 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
15.1,ST010174,体积分数 %,2026-03-26 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
69.1,ST010174,体积分数 %,2026-03-26 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
19.4,ST010174,体积分数 %,2026-03-30 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
61,ST010174,,2026-03-30 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
105.8,ST010174,<p>m<sup>2</sup>/g</p>,2026-03-30 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-03-30 08:00:00,含碳量,延炼200万吨/年催化裂化装置
69.0,ST010174,体积分数 %,2026-03-30 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
11.6,ST010174,体积分数 %,2026-03-30 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
0.07,ST010174,质量分数 %,2026-04-02 08:00:00,含碳量,延炼200万吨/年催化裂化装置
59,ST010174,,2026-04-02 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
100.9,ST010174,<p>m<sup>2</sup>/g</p>,2026-04-02 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
18.8,ST010174,体积分数 %,2026-04-02 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
64.5,ST010174,体积分数 %,2026-04-02 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
16.7,ST010174,体积分数 %,2026-04-02 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-04-06 08:00:00,含碳量,延炼200万吨/年催化裂化装置
60,ST010174,,2026-04-06 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
108.5,ST010174,<p>m<sup>2</sup>/g</p>,2026-04-06 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
17.9,ST010174,体积分数 %,2026-04-06 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
17.7,ST010174,体积分数 %,2026-04-06 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
64.4,ST010174,体积分数 %,2026-04-06 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
13.4,ST010174,体积分数 %,2026-04-09 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-04-09 08:00:00,含碳量,延炼200万吨/年催化裂化装置
66.1,ST010174,体积分数 %,2026-04-09 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
60,ST010174,,2026-04-09 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
105.5,ST010174,<p>m<sup>2</sup>/g</p>,2026-04-09 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
20.5,ST010174,体积分数 %,2026-04-09 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
0.07,ST010174,质量分数 %,2026-04-13 08:00:00,含碳量,延炼200万吨/年催化裂化装置
15.5,ST010174,体积分数 %,2026-04-13 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
66.0,ST010174,体积分数 %,2026-04-13 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
18.5,ST010174,体积分数 %,2026-04-13 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
86.9,ST010174,<p>m<sup>2</sup>/g</p>,2026-04-13 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
61,ST010174,,2026-04-13 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
67.4,ST010174,体积分数 %,2026-04-16 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
14.4,ST010174,体积分数 %,2026-04-16 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-04-16 08:00:00,含碳量,延炼200万吨/年催化裂化装置
18.2,ST010174,体积分数 %,2026-04-16 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
110.2,ST010174,<p>m<sup>2</sup>/g</p>,2026-04-16 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
61,ST010174,,2026-04-16 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
11.7,ST010174,体积分数 %,2026-04-20 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-04-20 08:00:00,含碳量,延炼200万吨/年催化裂化装置
57.0,ST010174,体积分数 %,2026-04-20 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
31.3,ST010174,体积分数 %,2026-04-20 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
94.1,ST010174,<p>m<sup>2</sup>/g</p>,2026-04-20 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
64,ST010174,,2026-04-20 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
98.0,ST010174,<p>m<sup>2</sup>/g</p>,2026-04-23 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
20.8,ST010174,体积分数 %,2026-04-23 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
63.5,ST010174,体积分数 %,2026-04-23 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
15.8,ST010174,体积分数 %,2026-04-23 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
0.06,ST010174,质量分数 %,2026-04-23 08:00:00,含碳量,延炼200万吨/年催化裂化装置
65,ST010174,,2026-04-23 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
61,ST010174,,2026-04-27 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
105.5,ST010174,<p>m<sup>2</sup>/g</p>,2026-04-27 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
12.7,ST010174,体积分数 %,2026-04-27 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
64.8,ST010174,体积分数 %,2026-04-27 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
0.07,ST010174,质量分数 %,2026-04-27 08:00:00,含碳量,延炼200万吨/年催化裂化装置
22.5,ST010174,体积分数 %,2026-04-27 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
101.0,ST010174,<p>m<sup>2</sup>/g</p>,2026-04-30 08:00:00,催化剂表面积(SBET),延炼200万吨/年催化裂化装置
13.9,ST010174,体积分数 %,2026-04-30 08:00:00,∅（≤45.8μm）,延炼200万吨/年催化裂化装置
63.4,ST010174,体积分数 %,2026-04-30 08:00:00,∅（45.8～110μm）,延炼200万吨/年催化裂化装置
22.7,ST010174,体积分数 %,2026-04-30 08:00:00,∅（＞110μm）,延炼200万吨/年催化裂化装置
0.05,ST010174,质量分数 %,2026-04-30 08:00:00,含碳量,延炼200万吨/年催化裂化装置
61,ST010174,,2026-04-30 08:00:00,裂化活性指数,延炼200万吨/年催化裂化装置
