result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.0185,ST010096,<p>%(m/m)</p>,2026-02-10 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
146.8,ST010096,<p>mm<sup>2</sup>/s</p>,2026-02-10 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
222.0,ST010096,℃,2026-02-10 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-02-10 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0175,ST010096,<p>%(m/m)</p>,2026-02-10 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
35.52,ST010096,<p>mm<sup>2</sup>/s</p>,2026-02-10 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
29.58,ST010096,<p>mm<sup>2</sup>/s</p>,2026-02-10 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
224.0,ST010096,℃,2026-02-10 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-02-10 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0182,ST010096,<p>%(m/m)</p>,2026-02-10 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
224.0,ST010096,℃,2026-02-10 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-02-10 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0184,ST010096,<p>%(m/m)</p>,2026-02-10 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
141.7,ST010096,<p>mm<sup>2</sup>/s</p>,2026-02-10 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-02-10 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0180,ST010096,<p>%(m/m)</p>,2026-02-10 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
223.0,ST010096,℃,2026-02-10 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-02-10 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
221.0,ST010096,℃,2026-03-11 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
143.3,ST010096,<p>mm<sup>2</sup>/s</p>,2026-03-11 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
0.0178,ST010096,<p>%(m/m)</p>,2026-03-11 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
142.3,ST010096,<p>mm<sup>2</sup>/s</p>,2026-03-11 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
223.0,ST010096,℃,2026-03-11 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-03-11 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0161,ST010096,<p>%(m/m)</p>,2026-03-11 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
146.6,ST010096,<p>mm<sup>2</sup>/s</p>,2026-03-11 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
220.0,ST010096,℃,2026-03-11 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-03-11 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0188,ST010096,<p>%(m/m)</p>,2026-03-11 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
34.02,ST010096,<p>mm<sup>2</sup>/s</p>,2026-03-11 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
222.0,ST010096,℃,2026-03-11 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-03-11 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0186,ST010096,<p>%(m/m)</p>,2026-03-11 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
30.04,ST010096,<p>mm<sup>2</sup>/s</p>,2026-03-11 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
221.0,ST010096,℃,2026-03-11 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-03-11 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0176,ST010096,<p>%(m/m)</p>,2026-03-11 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
140.8,ST010096,<p>mm<sup>2</sup>/s</p>,2026-03-11 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-03-11 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0169,ST010096,<p>%(m/m)</p>,2026-03-11 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
222.0,ST010096,℃,2026-03-11 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-03-11 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
223.0,ST010096,℃,2026-04-08 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
142.9,ST010096,<p>mm<sup>2</sup>/s</p>,2026-04-08 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
0.0188,ST010096,<p>%(m/m)</p>,2026-04-08 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
141.6,ST010096,<p>mm<sup>2</sup>/s</p>,2026-04-08 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-04-08 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0184,ST010096,<p>%(m/m)</p>,2026-04-08 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
144.5,ST010096,<p>mm<sup>2</sup>/s</p>,2026-04-08 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
226.0,ST010096,℃,2026-04-08 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
224.0,ST010096,℃,2026-04-08 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-04-08 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0167,ST010096,<p>%(m/m)</p>,2026-04-08 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
33.99,ST010096,<p>mm<sup>2</sup>/s</p>,2026-04-08 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
224.0,ST010096,℃,2026-04-08 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-04-08 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0179,ST010096,<p>%(m/m)</p>,2026-04-08 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
29.94,ST010096,<p>mm<sup>2</sup>/s</p>,2026-04-08 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-04-08 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
222.0,ST010096,℃,2026-04-08 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
0.0188,ST010096,<p>%(m/m)</p>,2026-04-08 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
141.1,ST010096,<p>mm<sup>2</sup>/s</p>,2026-04-08 08:00:00,运动黏度(40℃),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-04-08 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
0.0189,ST010096,<p>%(m/m)</p>,2026-04-08 08:00:00,机械杂质,延炼12万吨/年乙苯/苯乙烯装置
224.0,ST010096,℃,2026-04-08 08:00:00,闪点(TC),延炼12万吨/年乙苯/苯乙烯装置
痕迹,ST010096,质量分数 %,2026-04-08 08:00:00,水分,延炼12万吨/年乙苯/苯乙烯装置
