result,sampleDotCode,unitName,sampleTime,resultName,deviceName
37.52,ST010133,%(m/m),2025-07-06 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010133,%(m/m),2025-07-06 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010133,%(m/m),2025-07-07 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010133,%(m/m),2025-07-07 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-07 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
10.17,ST010133,%(m/m),2025-07-07 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.01,ST010133,%(m/m),2025-07-07 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
18.30,ST010133,%(m/m),2025-07-07 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
25.33,ST010133,%(m/m),2025-07-07 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
4.56,ST010133,%(m/m),2025-07-07 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.26,ST010133,%(m/m),2025-07-07 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
30.62,ST010133,%(m/m),2025-07-07 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.64,ST010133,%(m/m),2025-07-07 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010133,%(m/m),2025-07-08 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-08 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-08 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
9.42,ST010133,%(m/m),2025-07-08 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.91,ST010133,%(m/m),2025-07-08 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
16.39,ST010133,%(m/m),2025-07-08 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
23.63,ST010133,%(m/m),2025-07-08 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
4.35,ST010133,%(m/m),2025-07-08 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.05,ST010133,%(m/m),2025-07-08 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
35.53,ST010133,%(m/m),2025-07-08 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.65,ST010133,%(m/m),2025-07-08 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-09 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-09 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-09 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
7.19,ST010133,%(m/m),2025-07-09 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.67,ST010133,%(m/m),2025-07-09 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
12.62,ST010133,%(m/m),2025-07-09 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
18.86,ST010133,%(m/m),2025-07-09 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.42,ST010133,%(m/m),2025-07-09 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
7.20,ST010133,%(m/m),2025-07-09 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
49.42,ST010133,%(m/m),2025-07-09 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010133,%(m/m),2025-07-09 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-10 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-10 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-10 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
6.98,ST010133,%(m/m),2025-07-10 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.64,ST010133,%(m/m),2025-07-10 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
12.70,ST010133,%(m/m),2025-07-10 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
19.39,ST010133,%(m/m),2025-07-10 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.37,ST010133,%(m/m),2025-07-10 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
7.01,ST010133,%(m/m),2025-07-10 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
49.26,ST010133,%(m/m),2025-07-10 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.60,ST010133,%(m/m),2025-07-10 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-11 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-11 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-11 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
6.00,ST010133,%(m/m),2025-07-11 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.55,ST010133,%(m/m),2025-07-11 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
12.26,ST010133,%(m/m),2025-07-11 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
19.87,ST010133,%(m/m),2025-07-11 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.30,ST010133,%(m/m),2025-07-11 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
7.02,ST010133,%(m/m),2025-07-11 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
50.38,ST010133,%(m/m),2025-07-11 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010133,%(m/m),2025-07-11 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010133,%(m/m),2025-07-12 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-12 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
6.57,ST010133,%(m/m),2025-07-12 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.56,ST010133,%(m/m),2025-07-12 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
11.47,ST010133,%(m/m),2025-07-12 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
17.69,ST010133,%(m/m),2025-07-12 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-12 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
2.96,ST010133,%(m/m),2025-07-12 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
6.13,ST010133,%(m/m),2025-07-12 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
54.07,ST010133,%(m/m),2025-07-12 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010133,%(m/m),2025-07-12 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-13 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-13 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-13 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
5.95,ST010133,%(m/m),2025-07-13 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.55,ST010133,%(m/m),2025-07-13 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
12.23,ST010133,%(m/m),2025-07-13 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
19.84,ST010133,%(m/m),2025-07-13 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.29,ST010133,%(m/m),2025-07-13 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
7.02,ST010133,%(m/m),2025-07-13 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
50.51,ST010133,%(m/m),2025-07-13 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.57,ST010133,%(m/m),2025-07-13 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010133,%(m/m),2025-07-14 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-14 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-14 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.36,ST010133,%(m/m),2025-07-14 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.55,ST010133,%(m/m),2025-07-14 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
15.02,ST010133,%(m/m),2025-07-14 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
21.65,ST010133,%(m/m),2025-07-14 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.35,ST010133,%(m/m),2025-07-14 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
6.90,ST010133,%(m/m),2025-07-14 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
48.57,ST010133,%(m/m),2025-07-14 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.54,ST010133,%(m/m),2025-07-14 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-15 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-15 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-15 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
7.54,ST010133,%(m/m),2025-07-15 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.66,ST010133,%(m/m),2025-07-15 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
16.80,ST010133,%(m/m),2025-07-15 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
27.98,ST010133,%(m/m),2025-07-15 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.97,ST010133,%(m/m),2025-07-15 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
3.89,ST010133,%(m/m),2025-07-15 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
38.44,ST010133,%(m/m),2025-07-15 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.67,ST010133,%(m/m),2025-07-15 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-16 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-16 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-16 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
5.98,ST010133,%(m/m),2025-07-16 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010133,%(m/m),2025-07-16 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
16.30,ST010133,%(m/m),2025-07-16 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
27.26,ST010133,%(m/m),2025-07-16 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.68,ST010133,%(m/m),2025-07-16 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.17,ST010133,%(m/m),2025-07-16 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
37.35,ST010133,%(m/m),2025-07-16 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.62,ST010133,%(m/m),2025-07-16 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-17 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-17 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-17 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
5.05,ST010133,%(m/m),2025-07-17 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.53,ST010133,%(m/m),2025-07-17 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
15.79,ST010133,%(m/m),2025-07-17 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
26.02,ST010133,%(m/m),2025-07-17 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.48,ST010133,%(m/m),2025-07-17 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
7.71,ST010133,%(m/m),2025-07-17 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
40.77,ST010133,%(m/m),2025-07-17 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010133,%(m/m),2025-07-17 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-18 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-18 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-18 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
4.84,ST010133,%(m/m),2025-07-18 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.52,ST010133,%(m/m),2025-07-18 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
15.63,ST010133,%(m/m),2025-07-18 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
25.51,ST010133,%(m/m),2025-07-18 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.37,ST010133,%(m/m),2025-07-18 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
7.74,ST010133,%(m/m),2025-07-18 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
41.75,ST010133,%(m/m),2025-07-18 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.59,ST010133,%(m/m),2025-07-18 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010133,%(m/m),2025-07-19 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-19 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-19 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
5.89,ST010133,%(m/m),2025-07-19 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.68,ST010133,%(m/m),2025-07-19 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
21.28,ST010133,%(m/m),2025-07-19 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
34.93,ST010133,%(m/m),2025-07-19 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
4.47,ST010133,%(m/m),2025-07-19 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.71,ST010133,%(m/m),2025-07-19 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
23.42,ST010133,%(m/m),2025-07-19 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.57,ST010133,%(m/m),2025-07-19 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-20 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-20 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-20 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
6.88,ST010133,%(m/m),2025-07-20 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010133,%(m/m),2025-07-20 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
15.94,ST010133,%(m/m),2025-07-20 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
26.71,ST010133,%(m/m),2025-07-20 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.81,ST010133,%(m/m),2025-07-20 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
3.78,ST010133,%(m/m),2025-07-20 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
41.57,ST010133,%(m/m),2025-07-20 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.65,ST010133,%(m/m),2025-07-20 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-21 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010133,%(m/m),2025-07-21 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-21 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.99,ST010133,%(m/m),2025-07-21 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010133,%(m/m),2025-07-21 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
17.35,ST010133,%(m/m),2025-07-21 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
28.74,ST010133,%(m/m),2025-07-21 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.71,ST010133,%(m/m),2025-07-21 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
3.74,ST010133,%(m/m),2025-07-21 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
41.27,ST010133,%(m/m),2025-07-21 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.64,ST010133,%(m/m),2025-07-21 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-22 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-22 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-22 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
6.38,ST010133,%(m/m),2025-07-22 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.66,ST010133,%(m/m),2025-07-22 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
16.76,ST010133,%(m/m),2025-07-22 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
25.46,ST010133,%(m/m),2025-07-22 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.31,ST010133,%(m/m),2025-07-22 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
7.38,ST010133,%(m/m),2025-07-22 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
39.44,ST010133,%(m/m),2025-07-22 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.57,ST010133,%(m/m),2025-07-22 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
9.27,ST010133,%(m/m),2025-07-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.89,ST010133,%(m/m),2025-07-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
21.59,ST010133,%(m/m),2025-07-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
33.20,ST010133,%(m/m),2025-07-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
4.24,ST010133,%(m/m),2025-07-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.71,ST010133,%(m/m),2025-07-23 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
21.46,ST010133,%(m/m),2025-07-23 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.59,ST010133,%(m/m),2025-07-23 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010133,%(m/m),2025-07-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-24 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010133,%(m/m),2025-07-24 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-24 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.42,ST010133,%(m/m),2025-07-24 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010133,%(m/m),2025-07-24 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
12.53,ST010133,%(m/m),2025-07-24 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
20.86,ST010133,%(m/m),2025-07-24 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.67,ST010133,%(m/m),2025-07-24 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
5.95,ST010133,%(m/m),2025-07-24 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
53.64,ST010133,%(m/m),2025-07-24 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.50,ST010133,%(m/m),2025-07-24 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-25 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010133,%(m/m),2025-07-25 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-25 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.50,ST010133,%(m/m),2025-07-25 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.47,ST010133,%(m/m),2025-07-25 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
18.38,ST010133,%(m/m),2025-07-25 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
31.43,ST010133,%(m/m),2025-07-25 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.79,ST010133,%(m/m),2025-07-25 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.31,ST010133,%(m/m),2025-07-25 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
33.47,ST010133,%(m/m),2025-07-25 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.60,ST010133,%(m/m),2025-07-25 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-26 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010133,%(m/m),2025-07-26 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-26 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.31,ST010133,%(m/m),2025-07-26 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.49,ST010133,%(m/m),2025-07-26 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
19.29,ST010133,%(m/m),2025-07-26 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
31.98,ST010133,%(m/m),2025-07-26 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.52,ST010133,%(m/m),2025-07-26 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
7.56,ST010133,%(m/m),2025-07-26 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
33.25,ST010133,%(m/m),2025-07-26 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.56,ST010133,%(m/m),2025-07-26 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-27 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-27 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-27 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
4.05,ST010133,%(m/m),2025-07-27 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.56,ST010133,%(m/m),2025-07-27 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
20.68,ST010133,%(m/m),2025-07-27 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
33.57,ST010133,%(m/m),2025-07-27 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.51,ST010133,%(m/m),2025-07-27 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
7.17,ST010133,%(m/m),2025-07-27 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
29.90,ST010133,%(m/m),2025-07-27 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.52,ST010133,%(m/m),2025-07-27 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010133,%(m/m),2025-07-28 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010133,%(m/m),2025-07-28 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-28 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.97,ST010133,%(m/m),2025-07-28 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.47,ST010133,%(m/m),2025-07-28 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
19.60,ST010133,%(m/m),2025-07-28 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
33.20,ST010133,%(m/m),2025-07-28 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.43,ST010133,%(m/m),2025-07-28 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
3.46,ST010133,%(m/m),2025-07-28 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
36.26,ST010133,%(m/m),2025-07-28 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.56,ST010133,%(m/m),2025-07-28 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010133,%(m/m),2025-07-29 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010133,%(m/m),2025-07-29 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010133,%(m/m),2025-07-29 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
