result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.00,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,甲烷,延炼50万吨/年航煤装置
99.61,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.39,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-08-28 08:00:00,碳五(合计),延炼50万吨/年航煤装置
0.03,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,氧气,延炼50万吨/年航煤装置
0.51,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,二氧化碳,延炼50万吨/年航煤装置
99.45,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,甲烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-04 08:00:00,碳五(合计),延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-09-04 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,碳五(合计),延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-09-11 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,甲烷,延炼50万吨/年航煤装置
97.78,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,一氧化碳,延炼50万吨/年航煤装置
1.89,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,氮气,延炼50万吨/年航煤装置
0.33,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,氧气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-11 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,碳五(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,甲烷,延炼50万吨/年航煤装置
99.92,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.08,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-18 08:00:00,氧气,延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-09-18 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,氧气,延炼50万吨/年航煤装置
0.06,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,氮气,延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-09-25 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,碳五(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,甲烷,延炼50万吨/年航煤装置
99.94,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-09-25 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,氧气,延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-10-02 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,甲烷,延炼50万吨/年航煤装置
99.23,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.77,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-02 08:00:00,碳五(合计),延炼50万吨/年航煤装置
97.12,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,甲烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,碳五(合计),延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-10-09 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.38,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,氧气,延炼50万吨/年航煤装置
2.50,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-09 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,乙烷,延炼50万吨/年航煤装置
0.12,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,甲烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,碳五(合计),延炼50万吨/年航煤装置
0.00050,ST010379,体积分数 %,2025-10-16 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,氧气,延炼50万吨/年航煤装置
0.09,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,二氧化碳,延炼50万吨/年航煤装置
99.78,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-16 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,甲烷,延炼50万吨/年航煤装置
98.71,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,一氧化碳,延炼50万吨/年航煤装置
1.12,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,氮气,延炼50万吨/年航煤装置
0.17,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,氧气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00020,ST010379,体积分数 %,2025-10-23 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,碳五(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-23 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,氧气,延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-10-30 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,二氧化碳,延炼50万吨/年航煤装置
99.96,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,甲烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,碳五(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,丙烯,延炼50万吨/年航煤装置
0.04,ST010379,"<p>%(v/v)</p>
",2025-10-30 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,碳五(合计),延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-11-06 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,甲烷,延炼50万吨/年航煤装置
96.67,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,一氧化碳,延炼50万吨/年航煤装置
3.11,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,氮气,延炼50万吨/年航煤装置
0.22,ST010379,"<p>%(v/v)</p>
",2025-11-06 08:00:00,氧气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,碳五(合计),延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-11-13 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.41,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,氧气,延炼50万吨/年航煤装置
2.47,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,乙烷,延炼50万吨/年航煤装置
97.12,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,甲烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-13 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,乙烯,延炼50万吨/年航煤装置
0.12,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,氧气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,碳五(合计),延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-11-20 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.86,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,二氧化碳,延炼50万吨/年航煤装置
99.03,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,甲烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-20 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,乙烯,延炼50万吨/年航煤装置
1.07,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,氧气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,碳五(合计),延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-11-27 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,甲烷,延炼50万吨/年航煤装置
94.28,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,一氧化碳,延炼50万吨/年航煤装置
4.66,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-11-27 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,乙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,正戊烷,延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-12-04 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,碳五(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,甲烷,延炼50万吨/年航煤装置
95.79,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,二氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,一氧化碳,延炼50万吨/年航煤装置
3.48,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,氮气,延炼50万吨/年航煤装置
0.74,ST010379,"<p>%(v/v)</p>
",2025-12-04 08:00:00,氧气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,乙烷,延炼50万吨/年航煤装置
0.51,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,氧气,延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-12-11 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,碳五(合计),延炼50万吨/年航煤装置
3.08,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,二氧化碳,延炼50万吨/年航煤装置
96.41,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,氢气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,甲烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,丙烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,丙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,乙烯,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,碳四(合计),延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,异戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-11 08:00:00,正戊烷,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-18 08:00:00,乙烷,延炼50万吨/年航煤装置
0.30,ST010379,"<p>%(v/v)</p>
",2025-12-18 08:00:00,氧气,延炼50万吨/年航煤装置
未检出,ST010379,体积分数 %,2025-12-18 08:00:00,硫化氢,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-18 08:00:00,碳五(合计),延炼50万吨/年航煤装置
1.85,ST010379,"<p>%(v/v)</p>
",2025-12-18 08:00:00,氮气,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-18 08:00:00,一氧化碳,延炼50万吨/年航煤装置
0.00,ST010379,"<p>%(v/v)</p>
",2025-12-18 08:00:00,二氧化碳,延炼50万吨/年航煤装置
97.86,ST010379,"<p>%(v/v)</p>
",2025-12-18 08:00:00,氢气,延炼50万吨/年航煤装置
