result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.00,ST010221,%（v/v) ,2025-07-24 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-24 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-07-24 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.18,ST010221,%（v/v) ,2025-07-24 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
2000.0,ST010221,<p>mg/kg</p>,2025-07-24 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
3000.0,ST010221,<p>mg/kg</p>,2025-07-31 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
3.08,ST010221,%（v/v) ,2025-07-31 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
1.44,ST010221,%（v/v) ,2025-07-31 08:00:00,氧气,延炼100万吨/年催化裂化装置
19.62,ST010221,%（v/v) ,2025-07-31 08:00:00,氮气,延炼100万吨/年催化裂化装置
0.98,ST010221,%（v/v) ,2025-07-31 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
19.80,ST010221,%（v/v) ,2025-07-31 08:00:00,氢气,延炼100万吨/年催化裂化装置
23.86,ST010221,%（v/v) ,2025-07-31 08:00:00,甲烷,延炼100万吨/年催化裂化装置
13.43,ST010221,%（v/v) ,2025-07-31 08:00:00,乙烷,延炼100万吨/年催化裂化装置
15.65,ST010221,%（v/v) ,2025-07-31 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.38,ST010221,%（v/v) ,2025-07-31 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.53,ST010221,%（v/v) ,2025-07-31 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-31 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.23,ST010221,%（v/v) ,2025-07-31 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.02,ST010221,%（v/v) ,2025-07-31 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-31 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-31 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.03,ST010221,%（v/v) ,2025-07-31 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-07-31 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.16,ST010221,%（v/v) ,2025-07-31 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
2.73,ST010221,%（v/v) ,2025-08-07 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
1.10,ST010221,%（v/v) ,2025-08-07 08:00:00,氧气,延炼100万吨/年催化裂化装置
19.83,ST010221,%（v/v) ,2025-08-07 08:00:00,氮气,延炼100万吨/年催化裂化装置
0.99,ST010221,%（v/v) ,2025-08-07 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
19.61,ST010221,%（v/v) ,2025-08-07 08:00:00,氢气,延炼100万吨/年催化裂化装置
24.37,ST010221,%（v/v) ,2025-08-07 08:00:00,甲烷,延炼100万吨/年催化裂化装置
13.08,ST010221,%（v/v) ,2025-08-07 08:00:00,乙烷,延炼100万吨/年催化裂化装置
15.83,ST010221,%（v/v) ,2025-08-07 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.49,ST010221,%（v/v) ,2025-08-07 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.61,ST010221,%（v/v) ,2025-08-07 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-08-07 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.36,ST010221,%（v/v) ,2025-08-07 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.04,ST010221,%（v/v) ,2025-08-07 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.03,ST010221,%（v/v) ,2025-08-07 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-08-07 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.05,ST010221,%（v/v) ,2025-08-07 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
