result,sampleDotCode,unitName,sampleTime,resultName,deviceName
47.0,ST040050,℃,2025-07-26 19:40:00,闪点(闭口),延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-07-26 19:40:00,水含量,延化140万吨/年柴油精制装置
38,ST040050,,2025-07-26 19:40:00,十六烷指数,延化140万吨/年柴油精制装置
359.3,ST040050,℃,2025-07-26 19:40:00,95%回收温度,延化140万吨/年柴油精制装置
345.4,ST040050,℃,2025-07-29 23:00:00,90%回收温度,延化140万吨/年柴油精制装置
182.3,ST040050,℃,2025-07-29 23:00:00,初馏点,延化140万吨/年柴油精制装置
228.1,ST040050,℃,2025-07-29 23:00:00,10%回收温度,延化140万吨/年柴油精制装置
279.9,ST040050,℃,2025-07-29 23:00:00,50%回收温度,延化140万吨/年柴油精制装置
0,ST040050,℃,2025-07-29 23:00:00,凝点,延化140万吨/年柴油精制装置
62.0,ST040050,℃,2025-07-29 23:00:00,闪点(闭口),延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-07-29 23:00:00,水含量,延化140万吨/年柴油精制装置
39,ST040050,,2025-07-29 23:00:00,十六烷指数,延化140万吨/年柴油精制装置
358.6,ST040050,℃,2025-07-29 23:00:00,95%回收温度,延化140万吨/年柴油精制装置
3,ST040050,℃,2025-07-29 23:00:00,冷滤点,延化140万吨/年柴油精制装置
884.7,ST040050,<p>kg/m<sup>3</sup></p>,2025-07-29 23:00:00,密度,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-01 21:05:00,十六烷指数,延化140万吨/年柴油精制装置
182.5,ST040050,℃,2025-08-01 21:05:00,初馏点,延化140万吨/年柴油精制装置
226.9,ST040050,℃,2025-08-01 21:05:00,10%回收温度,延化140万吨/年柴油精制装置
278.4,ST040050,℃,2025-08-01 21:05:00,50%回收温度,延化140万吨/年柴油精制装置
344.5,ST040050,℃,2025-08-01 21:05:00,90%回收温度,延化140万吨/年柴油精制装置
886.4,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-01 21:05:00,密度,延化140万吨/年柴油精制装置
58.0,ST040050,℃,2025-08-01 21:05:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040050,℃,2025-08-01 21:05:00,凝点,延化140万吨/年柴油精制装置
3,ST040050,℃,2025-08-01 21:05:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-01 21:05:00,水含量,延化140万吨/年柴油精制装置
358.5,ST040050,℃,2025-08-01 21:05:00,95%回收温度,延化140万吨/年柴油精制装置
886.1,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-04 08:30:00,密度,延化140万吨/年柴油精制装置
182.9,ST040050,℃,2025-08-04 08:30:00,初馏点,延化140万吨/年柴油精制装置
228.0,ST040050,℃,2025-08-04 08:30:00,10%回收温度,延化140万吨/年柴油精制装置
279.4,ST040050,℃,2025-08-04 08:30:00,50%回收温度,延化140万吨/年柴油精制装置
346.1,ST040050,℃,2025-08-04 08:30:00,90%回收温度,延化140万吨/年柴油精制装置
3,ST040050,℃,2025-08-04 08:30:00,冷滤点,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-04 08:30:00,十六烷指数,延化140万吨/年柴油精制装置
65.0,ST040050,℃,2025-08-04 08:30:00,闪点(闭口),延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-04 08:30:00,水含量,延化140万吨/年柴油精制装置
0,ST040050,℃,2025-08-04 08:30:00,凝点,延化140万吨/年柴油精制装置
359.2,ST040050,℃,2025-08-04 08:30:00,95%回收温度,延化140万吨/年柴油精制装置
278.5,ST040050,℃,2025-08-06 01:50:00,50%回收温度,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-06 01:50:00,十六烷指数,延化140万吨/年柴油精制装置
187.9,ST040050,℃,2025-08-06 01:50:00,初馏点,延化140万吨/年柴油精制装置
227.1,ST040050,℃,2025-08-06 01:50:00,10%回收温度,延化140万吨/年柴油精制装置
341.7,ST040050,℃,2025-08-06 01:50:00,90%回收温度,延化140万吨/年柴油精制装置
3,ST040050,℃,2025-08-06 01:50:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-06 01:50:00,水含量,延化140万吨/年柴油精制装置
886.6,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-06 01:50:00,密度,延化140万吨/年柴油精制装置
60.0,ST040050,℃,2025-08-06 01:50:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040050,℃,2025-08-06 01:50:00,凝点,延化140万吨/年柴油精制装置
356.6,ST040050,℃,2025-08-06 01:50:00,95%回收温度,延化140万吨/年柴油精制装置
346.3,ST040050,℃,2025-08-08 04:46:00,90%回收温度,延化140万吨/年柴油精制装置
187.0,ST040050,℃,2025-08-08 04:46:00,初馏点,延化140万吨/年柴油精制装置
228.0,ST040050,℃,2025-08-08 04:46:00,10%回收温度,延化140万吨/年柴油精制装置
279.5,ST040050,℃,2025-08-08 04:46:00,50%回收温度,延化140万吨/年柴油精制装置
360.2,ST040050,℃,2025-08-08 04:46:00,95%回收温度,延化140万吨/年柴油精制装置
0,ST040050,℃,2025-08-08 04:46:00,凝点,延化140万吨/年柴油精制装置
39,ST040050,,2025-08-08 04:46:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-08 04:46:00,水含量,延化140万吨/年柴油精制装置
884.6,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-08 04:46:00,密度,延化140万吨/年柴油精制装置
60.0,ST040050,℃,2025-08-08 04:46:00,闪点(闭口),延化140万吨/年柴油精制装置
3,ST040050,℃,2025-08-08 04:46:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-09 21:00:00,水含量,延化140万吨/年柴油精制装置
886.7,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-09 21:00:00,密度,延化140万吨/年柴油精制装置
59.0,ST040050,℃,2025-08-09 21:00:00,闪点(闭口),延化140万吨/年柴油精制装置
38,ST040050,,2025-08-09 21:00:00,十六烷指数,延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-08-09 21:00:00,凝点,延化140万吨/年柴油精制装置
360.7,ST040050,℃,2025-08-09 21:00:00,95%回收温度,延化140万吨/年柴油精制装置
180.2,ST040050,℃,2025-08-09 21:00:00,初馏点,延化140万吨/年柴油精制装置
227.9,ST040050,℃,2025-08-09 21:00:00,10%回收温度,延化140万吨/年柴油精制装置
280.1,ST040050,℃,2025-08-09 21:00:00,50%回收温度,延化140万吨/年柴油精制装置
347.6,ST040050,℃,2025-08-09 21:00:00,90%回收温度,延化140万吨/年柴油精制装置
4,ST040050,℃,2025-08-09 21:00:00,冷滤点,延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-08-11 18:00:00,凝点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-11 18:00:00,水含量,延化140万吨/年柴油精制装置
886.6,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-11 18:00:00,密度,延化140万吨/年柴油精制装置
59.0,ST040050,℃,2025-08-11 18:00:00,闪点(闭口),延化140万吨/年柴油精制装置
4,ST040050,℃,2025-08-11 18:00:00,冷滤点,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-11 18:00:00,十六烷指数,延化140万吨/年柴油精制装置
279.9,ST040050,℃,2025-08-11 18:00:00,50%回收温度,延化140万吨/年柴油精制装置
346.6,ST040050,℃,2025-08-11 18:00:00,90%回收温度,延化140万吨/年柴油精制装置
359.8,ST040050,℃,2025-08-11 18:00:00,95%回收温度,延化140万吨/年柴油精制装置
178.7,ST040050,℃,2025-08-11 18:00:00,初馏点,延化140万吨/年柴油精制装置
227.1,ST040050,℃,2025-08-11 18:00:00,10%回收温度,延化140万吨/年柴油精制装置
279.8,ST040050,℃,2025-08-13 22:39:00,50%回收温度,延化140万吨/年柴油精制装置
346.2,ST040050,℃,2025-08-13 22:39:00,90%回收温度,延化140万吨/年柴油精制装置
4,ST040050,℃,2025-08-13 22:39:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-13 22:39:00,水含量,延化140万吨/年柴油精制装置
886.3,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-13 22:39:00,密度,延化140万吨/年柴油精制装置
60.0,ST040050,℃,2025-08-13 22:39:00,闪点(闭口),延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-08-13 22:39:00,凝点,延化140万吨/年柴油精制装置
359.4,ST040050,℃,2025-08-13 22:39:00,95%回收温度,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-13 22:39:00,十六烷指数,延化140万吨/年柴油精制装置
178.1,ST040050,℃,2025-08-13 22:39:00,初馏点,延化140万吨/年柴油精制装置
227.1,ST040050,℃,2025-08-13 22:39:00,10%回收温度,延化140万吨/年柴油精制装置
229.1,ST040050,℃,2025-08-15 04:57:00,10%回收温度,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-15 04:57:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-15 04:57:00,水含量,延化140万吨/年柴油精制装置
886.5,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-15 04:57:00,密度,延化140万吨/年柴油精制装置
63.0,ST040050,℃,2025-08-15 04:57:00,闪点(闭口),延化140万吨/年柴油精制装置
3,ST040050,℃,2025-08-15 04:57:00,冷滤点,延化140万吨/年柴油精制装置
280.1,ST040050,℃,2025-08-15 04:57:00,50%回收温度,延化140万吨/年柴油精制装置
347.1,ST040050,℃,2025-08-15 04:57:00,90%回收温度,延化140万吨/年柴油精制装置
360.2,ST040050,℃,2025-08-15 04:57:00,95%回收温度,延化140万吨/年柴油精制装置
0,ST040050,℃,2025-08-15 04:57:00,凝点,延化140万吨/年柴油精制装置
185.0,ST040050,℃,2025-08-15 04:57:00,初馏点,延化140万吨/年柴油精制装置
0,ST040050,℃,2025-08-16 23:00:00,凝点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-16 23:00:00,水含量,延化140万吨/年柴油精制装置
886.1,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-16 23:00:00,密度,延化140万吨/年柴油精制装置
58.0,ST040050,℃,2025-08-16 23:00:00,闪点(闭口),延化140万吨/年柴油精制装置
3,ST040050,℃,2025-08-16 23:00:00,冷滤点,延化140万吨/年柴油精制装置
359.2,ST040050,℃,2025-08-16 23:00:00,95%回收温度,延化140万吨/年柴油精制装置
172.3,ST040050,℃,2025-08-16 23:00:00,初馏点,延化140万吨/年柴油精制装置
226.0,ST040050,℃,2025-08-16 23:00:00,10%回收温度,延化140万吨/年柴油精制装置
277.8,ST040050,℃,2025-08-16 23:00:00,50%回收温度,延化140万吨/年柴油精制装置
345.6,ST040050,℃,2025-08-16 23:00:00,90%回收温度,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-16 23:00:00,十六烷指数,延化140万吨/年柴油精制装置
279.1,ST040050,℃,2025-08-18 22:00:00,50%回收温度,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-18 22:00:00,十六烷指数,延化140万吨/年柴油精制装置
178.2,ST040050,℃,2025-08-18 22:00:00,初馏点,延化140万吨/年柴油精制装置
227.4,ST040050,℃,2025-08-18 22:00:00,10%回收温度,延化140万吨/年柴油精制装置
62.0,ST040050,℃,2025-08-18 22:00:00,闪点(闭口),延化140万吨/年柴油精制装置
4,ST040050,℃,2025-08-18 22:00:00,冷滤点,延化140万吨/年柴油精制装置
359.7,ST040050,℃,2025-08-18 22:00:00,95%回收温度,延化140万吨/年柴油精制装置
886.5,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-18 22:00:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-18 22:00:00,水含量,延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-08-18 22:00:00,凝点,延化140万吨/年柴油精制装置
346.2,ST040050,℃,2025-08-18 22:00:00,90%回收温度,延化140万吨/年柴油精制装置
359.8,ST040050,℃,2025-08-20 12:00:00,95%回收温度,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-20 12:00:00,十六烷指数,延化140万吨/年柴油精制装置
184.9,ST040050,℃,2025-08-20 12:00:00,初馏点,延化140万吨/年柴油精制装置
228.2,ST040050,℃,2025-08-20 12:00:00,10%回收温度,延化140万吨/年柴油精制装置
279.7,ST040050,℃,2025-08-20 12:00:00,50%回收温度,延化140万吨/年柴油精制装置
-1,ST040050,℃,2025-08-20 12:00:00,凝点,延化140万吨/年柴油精制装置
2,ST040050,℃,2025-08-20 12:00:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-20 12:00:00,水含量,延化140万吨/年柴油精制装置
885.3,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-20 12:00:00,密度,延化140万吨/年柴油精制装置
66.0,ST040050,℃,2025-08-20 12:00:00,闪点(闭口),延化140万吨/年柴油精制装置
346.6,ST040050,℃,2025-08-20 12:00:00,90%回收温度,延化140万吨/年柴油精制装置
886.0,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-22 20:00:00,密度,延化140万吨/年柴油精制装置
67.0,ST040050,℃,2025-08-22 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040050,℃,2025-08-22 20:00:00,凝点,延化140万吨/年柴油精制装置
3,ST040050,℃,2025-08-22 20:00:00,冷滤点,延化140万吨/年柴油精制装置
346.4,ST040050,℃,2025-08-22 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-22 20:00:00,水含量,延化140万吨/年柴油精制装置
227.9,ST040050,℃,2025-08-22 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
279.0,ST040050,℃,2025-08-22 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
359.8,ST040050,℃,2025-08-22 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-22 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
182.9,ST040050,℃,2025-08-22 20:00:00,初馏点,延化140万吨/年柴油精制装置
39,ST040050,,2025-08-25 21:21:00,十六烷指数,延化140万吨/年柴油精制装置
3,ST040050,℃,2025-08-25 21:21:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-25 21:21:00,水含量,延化140万吨/年柴油精制装置
886.0,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-25 21:21:00,密度,延化140万吨/年柴油精制装置
65.0,ST040050,℃,2025-08-25 21:21:00,闪点(闭口),延化140万吨/年柴油精制装置
360.8,ST040050,℃,2025-08-25 21:21:00,95%回收温度,延化140万吨/年柴油精制装置
187.1,ST040050,℃,2025-08-25 21:21:00,初馏点,延化140万吨/年柴油精制装置
229.8,ST040050,℃,2025-08-25 21:21:00,10%回收温度,延化140万吨/年柴油精制装置
281.0,ST040050,℃,2025-08-25 21:21:00,50%回收温度,延化140万吨/年柴油精制装置
347.9,ST040050,℃,2025-08-25 21:21:00,90%回收温度,延化140万吨/年柴油精制装置
0,ST040050,℃,2025-08-25 21:21:00,凝点,延化140万吨/年柴油精制装置
173.7,ST040050,℃,2025-08-28 19:00:00,初馏点,延化140万吨/年柴油精制装置
227.4,ST040050,℃,2025-08-28 19:00:00,10%回收温度,延化140万吨/年柴油精制装置
280.0,ST040050,℃,2025-08-28 19:00:00,50%回收温度,延化140万吨/年柴油精制装置
348.2,ST040050,℃,2025-08-28 19:00:00,90%回收温度,延化140万吨/年柴油精制装置
362.0,ST040050,℃,2025-08-28 19:00:00,95%回收温度,延化140万吨/年柴油精制装置
4,ST040050,℃,2025-08-28 19:00:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-28 19:00:00,水含量,延化140万吨/年柴油精制装置
886.7,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-28 19:00:00,密度,延化140万吨/年柴油精制装置
57.0,ST040050,℃,2025-08-28 19:00:00,闪点(闭口),延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-08-28 19:00:00,凝点,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-28 19:00:00,十六烷指数,延化140万吨/年柴油精制装置
185.7,ST040050,℃,2025-08-31 19:17:00,初馏点,延化140万吨/年柴油精制装置
229.5,ST040050,℃,2025-08-31 19:17:00,10%回收温度,延化140万吨/年柴油精制装置
279.3,ST040050,℃,2025-08-31 19:17:00,50%回收温度,延化140万吨/年柴油精制装置
348.3,ST040050,℃,2025-08-31 19:17:00,90%回收温度,延化140万吨/年柴油精制装置
361.8,ST040050,℃,2025-08-31 19:17:00,95%回收温度,延化140万吨/年柴油精制装置
3,ST040050,℃,2025-08-31 19:17:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-08-31 19:17:00,水含量,延化140万吨/年柴油精制装置
886.9,ST040050,<p>kg/m<sup>3</sup></p>,2025-08-31 19:17:00,密度,延化140万吨/年柴油精制装置
63.0,ST040050,℃,2025-08-31 19:17:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040050,℃,2025-08-31 19:17:00,凝点,延化140万吨/年柴油精制装置
38,ST040050,,2025-08-31 19:17:00,十六烷指数,延化140万吨/年柴油精制装置
361.6,ST040050,℃,2025-09-03 14:00:00,95%回收温度,延化140万吨/年柴油精制装置
0,ST040050,℃,2025-09-03 14:00:00,凝点,延化140万吨/年柴油精制装置
3,ST040050,℃,2025-09-03 14:00:00,冷滤点,延化140万吨/年柴油精制装置
63.0,ST040050,℃,2025-09-03 14:00:00,闪点(闭口),延化140万吨/年柴油精制装置
229.2,ST040050,℃,2025-09-03 14:00:00,10%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-09-03 14:00:00,水含量,延化140万吨/年柴油精制装置
347.9,ST040050,℃,2025-09-03 14:00:00,90%回收温度,延化140万吨/年柴油精制装置
185.0,ST040050,℃,2025-09-03 14:00:00,初馏点,延化140万吨/年柴油精制装置
38,ST040050,,2025-09-03 14:00:00,十六烷指数,延化140万吨/年柴油精制装置
886.8,ST040050,<p>kg/m<sup>3</sup></p>,2025-09-03 14:00:00,密度,延化140万吨/年柴油精制装置
280.3,ST040050,℃,2025-09-03 14:00:00,50%回收温度,延化140万吨/年柴油精制装置
60.0,ST040050,℃,2025-09-06 09:00:00,闪点(闭口),延化140万吨/年柴油精制装置
886.6,ST040050,<p>kg/m<sup>3</sup></p>,2025-09-06 09:00:00,密度,延化140万吨/年柴油精制装置
38,ST040050,,2025-09-06 09:00:00,十六烷指数,延化140万吨/年柴油精制装置
361.3,ST040050,℃,2025-09-06 09:00:00,95%回收温度,延化140万吨/年柴油精制装置
348.1,ST040050,℃,2025-09-06 09:00:00,90%回收温度,延化140万吨/年柴油精制装置
280.4,ST040050,℃,2025-09-06 09:00:00,50%回收温度,延化140万吨/年柴油精制装置
229.7,ST040050,℃,2025-09-06 09:00:00,10%回收温度,延化140万吨/年柴油精制装置
183.2,ST040050,℃,2025-09-06 09:00:00,初馏点,延化140万吨/年柴油精制装置
4,ST040050,℃,2025-09-06 09:00:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-09-06 09:00:00,水含量,延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-09-06 09:00:00,凝点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-09-09 12:00:00,水含量,延化140万吨/年柴油精制装置
885.6,ST040050,<p>kg/m<sup>3</sup></p>,2025-09-09 12:00:00,密度,延化140万吨/年柴油精制装置
62.0,ST040050,℃,2025-09-09 12:00:00,闪点(闭口),延化140万吨/年柴油精制装置
4,ST040050,℃,2025-09-09 12:00:00,冷滤点,延化140万吨/年柴油精制装置
183.6,ST040050,℃,2025-09-09 12:00:00,初馏点,延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-09-09 12:00:00,凝点,延化140万吨/年柴油精制装置
227.8,ST040050,℃,2025-09-09 12:00:00,10%回收温度,延化140万吨/年柴油精制装置
278.5,ST040050,℃,2025-09-09 12:00:00,50%回收温度,延化140万吨/年柴油精制装置
346.0,ST040050,℃,2025-09-09 12:00:00,90%回收温度,延化140万吨/年柴油精制装置
38,ST040050,,2025-09-09 12:00:00,十六烷指数,延化140万吨/年柴油精制装置
359.5,ST040050,℃,2025-09-09 12:00:00,95%回收温度,延化140万吨/年柴油精制装置
0,ST040050,℃,2025-09-12 14:00:00,凝点,延化140万吨/年柴油精制装置
360.3,ST040050,℃,2025-09-12 14:00:00,95%回收温度,延化140万吨/年柴油精制装置
346.7,ST040050,℃,2025-09-12 14:00:00,90%回收温度,延化140万吨/年柴油精制装置
226.7,ST040050,℃,2025-09-12 14:00:00,10%回收温度,延化140万吨/年柴油精制装置
177.5,ST040050,℃,2025-09-12 14:00:00,初馏点,延化140万吨/年柴油精制装置
278.2,ST040050,℃,2025-09-12 14:00:00,50%回收温度,延化140万吨/年柴油精制装置
886.3,ST040050,<p>kg/m<sup>3</sup></p>,2025-09-12 14:00:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-09-12 14:00:00,水含量,延化140万吨/年柴油精制装置
38,ST040050,,2025-09-12 14:00:00,十六烷指数,延化140万吨/年柴油精制装置
62.0,ST040050,℃,2025-09-12 14:00:00,闪点(闭口),延化140万吨/年柴油精制装置
4,ST040050,℃,2025-09-12 14:00:00,冷滤点,延化140万吨/年柴油精制装置
228.1,ST040050,℃,2025-09-14 12:00:00,10%回收温度,延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-09-14 12:00:00,凝点,延化140万吨/年柴油精制装置
4,ST040050,℃,2025-09-14 12:00:00,冷滤点,延化140万吨/年柴油精制装置
67.0,ST040050,℃,2025-09-14 12:00:00,闪点(闭口),延化140万吨/年柴油精制装置
38,ST040050,,2025-09-14 12:00:00,十六烷指数,延化140万吨/年柴油精制装置
886.1,ST040050,<p>kg/m<sup>3</sup></p>,2025-09-14 12:00:00,密度,延化140万吨/年柴油精制装置
278.7,ST040050,℃,2025-09-14 12:00:00,50%回收温度,延化140万吨/年柴油精制装置
346.4,ST040050,℃,2025-09-14 12:00:00,90%回收温度,延化140万吨/年柴油精制装置
359.9,ST040050,℃,2025-09-14 12:00:00,95%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-09-14 12:00:00,水含量,延化140万吨/年柴油精制装置
184.4,ST040050,℃,2025-09-14 12:00:00,初馏点,延化140万吨/年柴油精制装置
185.6,ST040050,℃,2025-09-16 23:26:00,初馏点,延化140万吨/年柴油精制装置
279.5,ST040050,℃,2025-09-16 23:26:00,50%回收温度,延化140万吨/年柴油精制装置
346.7,ST040050,℃,2025-09-16 23:26:00,90%回收温度,延化140万吨/年柴油精制装置
360.1,ST040050,℃,2025-09-16 23:26:00,95%回收温度,延化140万吨/年柴油精制装置
1013.0,ST040050,<p>ppm</p>,2025-09-16 23:26:00,氮含量,延化140万吨/年柴油精制装置
1470.00,ST040050,<p>ppm</p>,2025-09-16 23:26:00,硫含量,延化140万吨/年柴油精制装置
66.0,ST040050,℃,2025-09-16 23:26:00,闪点(闭口),延化140万吨/年柴油精制装置
38,ST040050,,2025-09-16 23:26:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-09-16 23:26:00,水含量,延化140万吨/年柴油精制装置
885.3,ST040050,<p>kg/m<sup>3</sup></p>,2025-09-16 23:26:00,密度,延化140万吨/年柴油精制装置
228.8,ST040050,℃,2025-09-16 23:26:00,10%回收温度,延化140万吨/年柴油精制装置
0,ST040050,℃,2025-09-16 23:26:00,凝点,延化140万吨/年柴油精制装置
3,ST040050,℃,2025-09-16 23:26:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-09-19 14:00:00,水含量,延化140万吨/年柴油精制装置
359.7,ST040050,℃,2025-09-19 14:00:00,95%回收温度,延化140万吨/年柴油精制装置
346.3,ST040050,℃,2025-09-19 14:00:00,90%回收温度,延化140万吨/年柴油精制装置
279.0,ST040050,℃,2025-09-19 14:00:00,50%回收温度,延化140万吨/年柴油精制装置
228.1,ST040050,℃,2025-09-19 14:00:00,10%回收温度,延化140万吨/年柴油精制装置
885.6,ST040050,<p>kg/m<sup>3</sup></p>,2025-09-19 14:00:00,密度,延化140万吨/年柴油精制装置
3,ST040050,℃,2025-09-19 14:00:00,冷滤点,延化140万吨/年柴油精制装置
0,ST040050,℃,2025-09-19 14:00:00,凝点,延化140万吨/年柴油精制装置
65.0,ST040050,℃,2025-09-19 14:00:00,闪点(闭口),延化140万吨/年柴油精制装置
38,ST040050,,2025-09-19 14:00:00,十六烷指数,延化140万吨/年柴油精制装置
184.3,ST040050,℃,2025-09-19 14:00:00,初馏点,延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-09-22 13:54:00,凝点,延化140万吨/年柴油精制装置
70.0,ST040050,℃,2025-09-22 13:54:00,闪点(闭口),延化140万吨/年柴油精制装置
884.7,ST040050,<p>kg/m<sup>3</sup></p>,2025-09-22 13:54:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-09-22 13:54:00,水含量,延化140万吨/年柴油精制装置
40,ST040050,,2025-09-22 13:54:00,十六烷指数,延化140万吨/年柴油精制装置
359.6,ST040050,℃,2025-09-22 13:54:00,95%回收温度,延化140万吨/年柴油精制装置
283.7,ST040050,℃,2025-09-22 13:54:00,50%回收温度,延化140万吨/年柴油精制装置
230.0,ST040050,℃,2025-09-22 13:54:00,10%回收温度,延化140万吨/年柴油精制装置
192.8,ST040050,℃,2025-09-22 13:54:00,初馏点,延化140万吨/年柴油精制装置
347.2,ST040050,℃,2025-09-22 13:54:00,90%回收温度,延化140万吨/年柴油精制装置
4,ST040050,℃,2025-09-22 13:54:00,冷滤点,延化140万吨/年柴油精制装置
39,ST040050,,2025-09-25 13:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-09-25 13:00:00,水含量,延化140万吨/年柴油精制装置
359.5,ST040050,℃,2025-09-25 13:00:00,95%回收温度,延化140万吨/年柴油精制装置
347.0,ST040050,℃,2025-09-25 13:00:00,90%回收温度,延化140万吨/年柴油精制装置
283.0,ST040050,℃,2025-09-25 13:00:00,50%回收温度,延化140万吨/年柴油精制装置
232.0,ST040050,℃,2025-09-25 13:00:00,10%回收温度,延化140万吨/年柴油精制装置
195.0,ST040050,℃,2025-09-25 13:00:00,初馏点,延化140万吨/年柴油精制装置
4,ST040050,℃,2025-09-25 13:00:00,冷滤点,延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-09-25 13:00:00,凝点,延化140万吨/年柴油精制装置
67.0,ST040050,℃,2025-09-25 13:00:00,闪点(闭口),延化140万吨/年柴油精制装置
884.5,ST040050,<p>kg/m<sup>3</sup></p>,2025-09-25 13:00:00,密度,延化140万吨/年柴油精制装置
280.1,ST040050,℃,2025-09-28 10:07:00,50%回收温度,延化140万吨/年柴油精制装置
+1,ST040050,℃,2025-09-28 10:07:00,凝点,延化140万吨/年柴油精制装置
63.0,ST040050,℃,2025-09-28 10:07:00,闪点(闭口),延化140万吨/年柴油精制装置
883.5,ST040050,<p>kg/m<sup>3</sup></p>,2025-09-28 10:07:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040050,mg/kg,2025-09-28 10:07:00,水含量,延化140万吨/年柴油精制装置
4,ST040050,℃,2025-09-28 10:07:00,冷滤点,延化140万吨/年柴油精制装置
345.9,ST040050,℃,2025-09-28 10:07:00,90%回收温度,延化140万吨/年柴油精制装置
228.5,ST040050,℃,2025-09-28 10:07:00,10%回收温度,延化140万吨/年柴油精制装置
