result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.8,ST040002,<p>%</p>,2025-07-31 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
166.2,ST040002,℃,2025-07-31 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
823.5,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-01 08:00:00,密度,延化120万吨/年催化重整装置
71.4,ST040002,℃,2025-08-01 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.4,ST040002,℃,2025-08-01 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-01 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
165.5,ST040002,℃,2025-08-01 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
199.8,ST040002,℃,2025-08-01 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-01 08:00:00,全馏,延化120万吨/年催化重整装置
127.1,ST040002,℃,2025-08-01 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
823.6,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-02 08:00:00,密度,延化120万吨/年催化重整装置
71.2,ST040002,℃,2025-08-02 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.2,ST040002,℃,2025-08-02 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-02 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
165.0,ST040002,℃,2025-08-02 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
199.6,ST040002,℃,2025-08-02 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-02 08:00:00,全馏,延化120万吨/年催化重整装置
127.0,ST040002,℃,2025-08-02 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
71.8,ST040002,℃,2025-08-03 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.4,ST040002,℃,2025-08-03 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-03 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-03 08:00:00,全馏,延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-03 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
165.2,ST040002,℃,2025-08-03 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
199.8,ST040002,℃,2025-08-03 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
824.5,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-03 08:00:00,密度,延化120万吨/年催化重整装置
822.6,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-04 08:00:00,密度,延化120万吨/年催化重整装置
165.1,ST040002,℃,2025-08-04 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
71.0,ST040002,℃,2025-08-04 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-04 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-04 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
199.6,ST040002,℃,2025-08-04 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-04 08:00:00,全馏,延化120万吨/年催化重整装置
97.9,ST040002,℃,2025-08-04 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
199.6,ST040002,℃,2025-08-05 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
822.9,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-05 08:00:00,密度,延化120万吨/年催化重整装置
71.1,ST040002,℃,2025-08-05 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-05 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-05 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
165.2,ST040002,℃,2025-08-05 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-05 08:00:00,全馏,延化120万吨/年催化重整装置
97.9,ST040002,℃,2025-08-05 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.75,ST040002,<p>%</p>,2025-08-06 08:00:00,烯烃含量,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-06 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
13.55,ST040002,<p>%</p>,2025-08-06 08:00:00,异构烷烃,延化120万吨/年催化重整装置
20.35,ST040002,<p>%</p>,2025-08-06 08:00:00,烷烃含量,延化120万吨/年催化重整装置
1.59,ST040002,<p>%</p>,2025-08-06 08:00:00,环烷烃含量,延化120万吨/年催化重整装置
78.66,ST040002,<p>%</p>,2025-08-06 08:00:00,芳烃含量,延化120万吨/年催化重整装置
7.04,ST040002,<p>%</p>,2025-08-06 08:00:00,苯含量,延化120万吨/年催化重整装置
127.1,ST040002,℃,2025-08-06 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
821.2,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-06 08:00:00,密度,延化120万吨/年催化重整装置
70.9,ST040002,℃,2025-08-06 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
97.9,ST040002,℃,2025-08-06 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
165.3,ST040002,℃,2025-08-06 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
199.6,ST040002,℃,2025-08-06 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-06 08:00:00,全馏,延化120万吨/年催化重整装置
5.21,ST040002,<p>%</p>,2025-08-06 08:00:00,正构烷烃,延化120万吨/年催化重整装置
821.9,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-07 08:00:00,密度,延化120万吨/年催化重整装置
127.1,ST040002,℃,2025-08-07 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
70.9,ST040002,℃,2025-08-07 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-07 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
165.3,ST040002,℃,2025-08-07 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
199.6,ST040002,℃,2025-08-07 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-07 08:00:00,全馏,延化120万吨/年催化重整装置
97.8,ST040002,℃,2025-08-07 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
98.3,ST040002,℃,2025-08-08 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
127.1,ST040002,℃,2025-08-08 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
165.3,ST040002,℃,2025-08-08 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
71.2,ST040002,℃,2025-08-08 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-08 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-08 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
822.8,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-08 08:00:00,密度,延化120万吨/年催化重整装置
199.5,ST040002,℃,2025-08-08 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.1,ST040002,℃,2025-08-09 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
127.0,ST040002,℃,2025-08-09 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
165.6,ST040002,℃,2025-08-09 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
71.0,ST040002,℃,2025-08-09 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
822.4,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-09 08:00:00,密度,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-09 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-09 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
199.7,ST040002,℃,2025-08-09 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
127.1,ST040002,℃,2025-08-10 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
822.8,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-10 08:00:00,密度,延化120万吨/年催化重整装置
70.9,ST040002,℃,2025-08-10 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-10 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
165.4,ST040002,℃,2025-08-10 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
199.6,ST040002,℃,2025-08-10 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-10 08:00:00,全馏,延化120万吨/年催化重整装置
97.9,ST040002,℃,2025-08-10 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
820.6,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-11 08:00:00,密度,延化120万吨/年催化重整装置
165.8,ST040002,℃,2025-08-11 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
67.6,ST040002,℃,2025-08-11 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-11 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
127.2,ST040002,℃,2025-08-11 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
199.9,ST040002,℃,2025-08-11 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-11 08:00:00,全馏,延化120万吨/年催化重整装置
98.0,ST040002,℃,2025-08-11 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
820.3,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-12 08:00:00,密度,延化120万吨/年催化重整装置
69.6,ST040002,℃,2025-08-12 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
99.4,ST040002,℃,2025-08-12 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-12 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
166.1,ST040002,℃,2025-08-12 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
200.0,ST040002,℃,2025-08-12 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-12 08:00:00,全馏,延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-12 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.77,ST040002,<p>%</p>,2025-08-13 08:00:00,烯烃含量,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-13 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
13.84,ST040002,<p>%</p>,2025-08-13 08:00:00,异构烷烃,延化120万吨/年催化重整装置
21.19,ST040002,<p>%</p>,2025-08-13 08:00:00,烷烃含量,延化120万吨/年催化重整装置
1.68,ST040002,<p>%</p>,2025-08-13 08:00:00,环烷烃含量,延化120万吨/年催化重整装置
78.00,ST040002,<p>%</p>,2025-08-13 08:00:00,芳烃含量,延化120万吨/年催化重整装置
6.54,ST040002,<p>%</p>,2025-08-13 08:00:00,苯含量,延化120万吨/年催化重整装置
819.2,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-13 08:00:00,密度,延化120万吨/年催化重整装置
67.6,ST040002,℃,2025-08-13 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.0,ST040002,℃,2025-08-13 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
127.2,ST040002,℃,2025-08-13 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
166.1,ST040002,℃,2025-08-13 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
199.9,ST040002,℃,2025-08-13 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-13 08:00:00,全馏,延化120万吨/年催化重整装置
5.67,ST040002,<p>%</p>,2025-08-13 08:00:00,正构烷烃,延化120万吨/年催化重整装置
819.9,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-14 08:00:00,密度,延化120万吨/年催化重整装置
68.3,ST040002,℃,2025-08-14 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
97.9,ST040002,℃,2025-08-14 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-14 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
166.1,ST040002,℃,2025-08-14 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
199.8,ST040002,℃,2025-08-14 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-14 08:00:00,全馏,延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-14 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
97.6,ST040002,℃,2025-08-15 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-15 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
200.1,ST040002,℃,2025-08-15 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-15 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-15 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
819.5,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-15 08:00:00,密度,延化120万吨/年催化重整装置
166.3,ST040002,℃,2025-08-15 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
64.8,ST040002,℃,2025-08-15 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
165.7,ST040002,℃,2025-08-16 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
819.5,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-16 08:00:00,密度,延化120万吨/年催化重整装置
97.7,ST040002,℃,2025-08-16 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
66.7,ST040002,℃,2025-08-16 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
199.8,ST040002,℃,2025-08-16 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-16 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-16 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
127.2,ST040002,℃,2025-08-16 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
166.6,ST040002,℃,2025-08-17 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
68.6,ST040002,℃,2025-08-17 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
97.9,ST040002,℃,2025-08-17 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
819.4,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-17 08:00:00,密度,延化120万吨/年催化重整装置
200.3,ST040002,℃,2025-08-17 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-17 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-17 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-17 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
66.8,ST040002,℃,2025-08-18 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.2,ST040002,℃,2025-08-18 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-18 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-18 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
200.3,ST040002,℃,2025-08-18 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-18 08:00:00,全馏,延化120万吨/年催化重整装置
819.7,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-18 08:00:00,密度,延化120万吨/年催化重整装置
167.2,ST040002,℃,2025-08-18 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-19 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
67.6,ST040002,℃,2025-08-19 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.1,ST040002,℃,2025-08-19 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
819.5,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-19 08:00:00,密度,延化120万吨/年催化重整装置
166.1,ST040002,℃,2025-08-19 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
199.9,ST040002,℃,2025-08-19 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-19 08:00:00,全馏,延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-19 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.76,ST040002,<p>%</p>,2025-08-20 08:00:00,烯烃含量,延化120万吨/年催化重整装置
98.4,ST040002,<p>%</p>,2025-08-20 08:00:00,全馏,延化120万吨/年催化重整装置
13.46,ST040002,<p>%</p>,2025-08-20 08:00:00,异构烷烃,延化120万吨/年催化重整装置
20.63,ST040002,<p>%</p>,2025-08-20 08:00:00,烷烃含量,延化120万吨/年催化重整装置
1.67,ST040002,<p>%</p>,2025-08-20 08:00:00,环烷烃含量,延化120万吨/年催化重整装置
78.65,ST040002,<p>%</p>,2025-08-20 08:00:00,芳烃含量,延化120万吨/年催化重整装置
6.36,ST040002,<p>%</p>,2025-08-20 08:00:00,苯含量,延化120万吨/年催化重整装置
67.0,ST040002,℃,2025-08-20 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
820.1,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-20 08:00:00,密度,延化120万吨/年催化重整装置
194.5,ST040002,℃,2025-08-20 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
164.0,ST040002,℃,2025-08-20 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
124.5,ST040002,℃,2025-08-20 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
92.5,ST040002,℃,2025-08-20 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-20 08:00:00,校正损失百分数(LC),延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-20 08:00:00,校正损失百分数(LC),延化120万吨/年催化重整装置
98.4,ST040002,<p>%</p>,2025-08-20 08:00:00,校正回收百分数(RC),延化120万吨/年催化重整装置
98.4,ST040002,<p>%</p>,2025-08-20 08:00:00,校正回收百分数(RC),延化120万吨/年催化重整装置
5.50,ST040002,<p>%</p>,2025-08-20 08:00:00,正构烷烃,延化120万吨/年催化重整装置
820.2,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-21 08:00:00,密度,延化120万吨/年催化重整装置
67.5,ST040002,℃,2025-08-21 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
97.8,ST040002,℃,2025-08-21 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-21 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
166.0,ST040002,℃,2025-08-21 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
200.0,ST040002,℃,2025-08-21 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-21 08:00:00,全馏,延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-21 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
166.2,ST040002,℃,2025-08-22 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
70.3,ST040002,℃,2025-08-22 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.7,ST040002,℃,2025-08-22 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
820.5,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-22 08:00:00,密度,延化120万吨/年催化重整装置
200.1,ST040002,℃,2025-08-22 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-22 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-22 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
127.4,ST040002,℃,2025-08-22 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
819.3,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-23 08:00:00,密度,延化120万吨/年催化重整装置
166.3,ST040002,℃,2025-08-23 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
66.7,ST040002,℃,2025-08-23 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-23 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-23 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
199.9,ST040002,℃,2025-08-23 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-23 08:00:00,全馏,延化120万吨/年催化重整装置
97.7,ST040002,℃,2025-08-23 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
166.3,ST040002,℃,2025-08-24 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
69.4,ST040002,℃,2025-08-24 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.2,ST040002,℃,2025-08-24 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
820.2,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-24 08:00:00,密度,延化120万吨/年催化重整装置
199.9,ST040002,℃,2025-08-24 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-24 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-24 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
127.4,ST040002,℃,2025-08-24 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
819.9,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-25 08:00:00,密度,延化120万吨/年催化重整装置
72.0,ST040002,℃,2025-08-25 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
101.5,ST040002,℃,2025-08-25 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-25 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
167.4,ST040002,℃,2025-08-25 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
200.8,ST040002,℃,2025-08-25 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-25 08:00:00,全馏,延化120万吨/年催化重整装置
127.6,ST040002,℃,2025-08-25 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
166.5,ST040002,℃,2025-08-26 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
74.1,ST040002,℃,2025-08-26 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
101.5,ST040002,℃,2025-08-26 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
824.4,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-26 08:00:00,密度,延化120万吨/年催化重整装置
200.1,ST040002,℃,2025-08-26 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-26 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-26 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
127.2,ST040002,℃,2025-08-26 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
165.9,ST040002,℃,2025-08-27 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-27 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
71.4,ST040002,℃,2025-08-27 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
99.3,ST040002,℃,2025-08-27 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
127.4,ST040002,℃,2025-08-27 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
200.0,ST040002,℃,2025-08-27 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
5.87,ST040002,<p>%</p>,2025-08-27 08:00:00,正构烷烃,延化120万吨/年催化重整装置
14.28,ST040002,<p>%</p>,2025-08-27 08:00:00,异构烷烃,延化120万吨/年催化重整装置
22.24,ST040002,<p>%</p>,2025-08-27 08:00:00,烷烃含量,延化120万吨/年催化重整装置
0.81,ST040002,<p>%</p>,2025-08-27 08:00:00,烯烃含量,延化120万吨/年催化重整装置
2.09,ST040002,<p>%</p>,2025-08-27 08:00:00,环烷烃含量,延化120万吨/年催化重整装置
76.91,ST040002,<p>%</p>,2025-08-27 08:00:00,芳烃含量,延化120万吨/年催化重整装置
6.25,ST040002,<p>%</p>,2025-08-27 08:00:00,苯含量,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-27 08:00:00,全馏,延化120万吨/年催化重整装置
818.8,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-27 08:00:00,密度,延化120万吨/年催化重整装置
68.0,ST040002,℃,2025-08-28 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.1,ST040002,℃,2025-08-28 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
127.3,ST040002,℃,2025-08-28 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
818.5,ST040002,<p>kg/m<sup>3</sup></p>,2025-08-28 08:00:00,密度,延化120万吨/年催化重整装置
200.0,ST040002,℃,2025-08-28 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040002,<p>%</p>,2025-08-28 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040002,<p>%</p>,2025-08-28 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
165.9,ST040002,℃,2025-08-28 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
