result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.8,ST040030,<p>%</p>,2025-07-05 22:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
108.0,ST040030,℃,2025-07-05 22:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
144.3,ST040030,℃,2025-07-05 22:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
162.4,ST040030,℃,2025-07-05 22:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-05 22:00:00,全馏,延化120万吨/年催化重整装置
64.1,ST040030,℃,2025-07-05 22:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-07 02:00:00,全馏,延化120万吨/年催化重整装置
163.7,ST040030,℃,2025-07-07 02:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
145.3,ST040030,℃,2025-07-07 02:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
109.6,ST040030,℃,2025-07-07 02:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-07 02:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-07-07 02:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
719.9,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-07 02:00:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-07 02:00:00,水含量,延化120万吨/年催化重整装置
35.6,ST040030,℃,2025-07-07 02:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
66.2,ST040030,℃,2025-07-07 02:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-07 21:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-07 21:00:00,全馏,延化120万吨/年催化重整装置
144.5,ST040030,℃,2025-07-07 21:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
108.3,ST040030,℃,2025-07-07 21:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.2,ST040030,℃,2025-07-07 21:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
162.0,ST040030,℃,2025-07-07 21:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
717.3,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-07 21:00:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-07 21:00:00,水含量,延化120万吨/年催化重整装置
34.1,ST040030,℃,2025-07-07 21:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.20,ST040030,<p>gBr/100g</p>,2025-07-07 21:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
165.9,ST040030,℃,2025-07-11 11:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-11 11:30:00,全馏,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-11 11:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-07-11 11:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
107.3,ST040030,℃,2025-07-11 11:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
717.8,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-11 11:30:00,密度,延化120万吨/年催化重整装置
144.2,ST040030,℃,2025-07-11 11:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
34.6,ST040030,℃,2025-07-11 11:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
63.5,ST040030,℃,2025-07-11 11:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-11 11:30:00,水含量,延化120万吨/年催化重整装置
165.9,ST040030,℃,2025-07-12 15:53:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
35.6,ST040030,℃,2025-07-12 15:53:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
66.1,ST040030,℃,2025-07-12 15:53:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
107.1,ST040030,℃,2025-07-12 15:53:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
717.4,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-12 15:53:00,密度,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-12 15:53:00,全馏,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-12 15:53:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-07-12 15:53:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-12 15:53:00,水含量,延化120万吨/年催化重整装置
146.2,ST040030,℃,2025-07-12 15:53:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
35.6,ST040030,℃,2025-07-13 13:17:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
64.8,ST040030,℃,2025-07-13 13:17:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.3,ST040030,℃,2025-07-13 13:17:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
144.3,ST040030,℃,2025-07-13 13:17:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
161.5,ST040030,℃,2025-07-13 13:17:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-13 13:17:00,全馏,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-13 13:17:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.20,ST040030,<p>gBr/100g</p>,2025-07-13 13:17:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-13 13:17:00,水含量,延化120万吨/年催化重整装置
717.7,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-13 13:17:00,密度,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-14 10:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
144.7,ST040030,℃,2025-07-14 10:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
162.1,ST040030,℃,2025-07-14 10:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
109.0,ST040030,℃,2025-07-14 10:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
66.2,ST040030,℃,2025-07-14 10:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
35.3,ST040030,℃,2025-07-14 10:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-14 10:00:00,全馏,延化120万吨/年催化重整装置
718.6,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-14 10:00:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-14 10:00:00,水含量,延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-07-14 10:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-17 09:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
161.3,ST040030,℃,2025-07-17 09:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
143.8,ST040030,℃,2025-07-17 09:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
108.2,ST040030,℃,2025-07-17 09:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
1.40,ST040030,<p>gBr/100g</p>,2025-07-17 09:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
34.8,ST040030,℃,2025-07-17 09:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-17 09:00:00,全馏,延化120万吨/年催化重整装置
718.2,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-17 09:00:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-17 09:00:00,水含量,延化120万吨/年催化重整装置
65.5,ST040030,℃,2025-07-17 09:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-18 18:00:00,全馏,延化120万吨/年催化重整装置
161.4,ST040030,℃,2025-07-18 18:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
144.2,ST040030,℃,2025-07-18 18:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
107.9,ST040030,℃,2025-07-18 18:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
64.2,ST040030,℃,2025-07-18 18:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
716.3,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-18 18:00:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-18 18:00:00,水含量,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-18 18:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.40,ST040030,<p>gBr/100g</p>,2025-07-18 18:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
35.5,ST040030,℃,2025-07-18 18:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-26 12:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-07-26 12:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-26 12:00:00,水含量,延化120万吨/年催化重整装置
717.5,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-26 12:00:00,密度,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-26 12:00:00,全馏,延化120万吨/年催化重整装置
162.8,ST040030,℃,2025-07-26 12:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
145.0,ST040030,℃,2025-07-26 12:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
107.2,ST040030,℃,2025-07-26 12:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.0,ST040030,℃,2025-07-26 12:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
35.2,ST040030,℃,2025-07-26 12:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-30 12:35:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-30 12:35:00,全馏,延化120万吨/年催化重整装置
162.4,ST040030,℃,2025-07-30 12:35:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
144.7,ST040030,℃,2025-07-30 12:35:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
1.20,ST040030,<p>gBr/100g</p>,2025-07-30 12:35:00,溴价 gBr/100g,延化120万吨/年催化重整装置
65.1,ST040030,℃,2025-07-30 12:35:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
34.2,ST040030,℃,2025-07-30 12:35:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
719.0,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-30 12:35:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-30 12:35:00,水含量,延化120万吨/年催化重整装置
108.1,ST040030,℃,2025-07-30 12:35:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-07-31 09:16:00,水含量,延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-07-31 09:16:00,溴价 gBr/100g,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-07-31 09:16:00,平均残留百分数(B),延化120万吨/年催化重整装置
161.5,ST040030,℃,2025-07-31 09:16:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
143.0,ST040030,℃,2025-07-31 09:16:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
108.1,ST040030,℃,2025-07-31 09:16:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
64.2,ST040030,℃,2025-07-31 09:16:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
717.6,ST040030,<p>kg/m<sup>3</sup></p>,2025-07-31 09:16:00,密度,延化120万吨/年催化重整装置
35.0,ST040030,℃,2025-07-31 09:16:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-07-31 09:16:00,全馏,延化120万吨/年催化重整装置
108.4,ST040030,℃,2025-08-02 07:36:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
146.4,ST040030,℃,2025-08-02 07:36:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
163.7,ST040030,℃,2025-08-02 07:36:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-02 07:36:00,全馏,延化120万吨/年催化重整装置
65.1,ST040030,℃,2025-08-02 07:36:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-08-02 07:36:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-02 07:36:00,水含量,延化120万吨/年催化重整装置
718.1,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-02 07:36:00,密度,延化120万吨/年催化重整装置
34.4,ST040030,℃,2025-08-02 07:36:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-02 07:36:00,平均残留百分数(B),延化120万吨/年催化重整装置
35.4,ST040030,℃,2025-08-03 19:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-08-03 19:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-03 19:00:00,水含量,延化120万吨/年催化重整装置
721.8,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-03 19:00:00,密度,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-03 19:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
108.3,ST040030,℃,2025-08-03 19:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
144.5,ST040030,℃,2025-08-03 19:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
162.3,ST040030,℃,2025-08-03 19:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-03 19:00:00,全馏,延化120万吨/年催化重整装置
66.0,ST040030,℃,2025-08-03 19:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.1,ST040030,℃,2025-08-06 21:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
1.40,ST040030,<p>gBr/100g</p>,2025-08-06 21:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-06 21:00:00,水含量,延化120万吨/年催化重整装置
719.8,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-06 21:00:00,密度,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-06 21:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
64.9,ST040030,℃,2025-08-06 21:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
145.8,ST040030,℃,2025-08-06 21:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.2,ST040030,℃,2025-08-06 21:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-06 21:00:00,全馏,延化120万吨/年催化重整装置
34.6,ST040030,℃,2025-08-06 21:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
35.2,ST040030,℃,2025-08-08 08:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
66.0,ST040030,℃,2025-08-08 08:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.5,ST040030,℃,2025-08-08 08:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
146.3,ST040030,℃,2025-08-08 08:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
719.7,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-08 08:30:00,密度,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-08 08:30:00,全馏,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-08 08:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-08-08 08:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-08 08:30:00,水含量,延化120万吨/年催化重整装置
165.6,ST040030,℃,2025-08-08 08:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
109.0,ST040030,℃,2025-08-09 17:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
34.7,ST040030,℃,2025-08-09 17:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.6,ST040030,℃,2025-08-09 17:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
147.0,ST040030,℃,2025-08-09 17:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
719.6,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-09 17:30:00,密度,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-09 17:30:00,全馏,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-09 17:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-08-09 17:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-09 17:30:00,水含量,延化120万吨/年催化重整装置
165.4,ST040030,℃,2025-08-09 17:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
165.5,ST040030,℃,2025-08-10 19:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
1.00,ST040030,<p>gBr/100g</p>,2025-08-10 19:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-10 19:00:00,水含量,延化120万吨/年催化重整装置
720.1,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-10 19:00:00,密度,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-10 19:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
65.7,ST040030,℃,2025-08-10 19:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
109.1,ST040030,℃,2025-08-10 19:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
147.1,ST040030,℃,2025-08-10 19:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-10 19:00:00,全馏,延化120万吨/年催化重整装置
34.9,ST040030,℃,2025-08-10 19:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
165.6,ST040030,℃,2025-08-11 18:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-11 18:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-11 18:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-11 18:00:00,水含量,延化120万吨/年催化重整装置
146.6,ST040030,℃,2025-08-11 18:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
1.40,ST040030,<p>gBr/100g</p>,2025-08-11 18:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
35.0,ST040030,℃,2025-08-11 18:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.8,ST040030,℃,2025-08-11 18:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.9,ST040030,℃,2025-08-11 18:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
721.5,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-11 18:00:00,密度,延化120万吨/年催化重整装置
35.1,ST040030,℃,2025-08-13 06:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.20,ST040030,<p>gBr/100g</p>,2025-08-13 06:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-13 06:00:00,水含量,延化120万吨/年催化重整装置
720.3,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-13 06:00:00,密度,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-13 06:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
108.6,ST040030,℃,2025-08-13 06:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
146.1,ST040030,℃,2025-08-13 06:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
164.8,ST040030,℃,2025-08-13 06:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-13 06:00:00,全馏,延化120万吨/年催化重整装置
65.9,ST040030,℃,2025-08-13 06:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
76.2,ST040030,℃,2025-08-14 05:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
1.40,ST040030,<p>gBr/100g</p>,2025-08-14 05:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-14 05:30:00,水含量,延化120万吨/年催化重整装置
719.2,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-14 05:30:00,密度,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-14 05:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
115.9,ST040030,℃,2025-08-14 05:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
148.4,ST040030,℃,2025-08-14 05:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
166.3,ST040030,℃,2025-08-14 05:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-14 05:30:00,全馏,延化120万吨/年催化重整装置
38.7,ST040030,℃,2025-08-14 05:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
34.9,ST040030,℃,2025-08-15 04:56:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.8,ST040030,℃,2025-08-15 04:56:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.9,ST040030,℃,2025-08-15 04:56:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
146.7,ST040030,℃,2025-08-15 04:56:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.7,ST040030,℃,2025-08-15 04:56:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-15 04:56:00,全馏,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-15 04:56:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.40,ST040030,<p>gBr/100g</p>,2025-08-15 04:56:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-15 04:56:00,水含量,延化120万吨/年催化重整装置
720.7,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-15 04:56:00,密度,延化120万吨/年催化重整装置
165.8,ST040030,℃,2025-08-16 11:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
34.2,ST040030,℃,2025-08-16 11:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.5,ST040030,℃,2025-08-16 11:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
107.9,ST040030,℃,2025-08-16 11:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
719.6,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-16 11:30:00,密度,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-16 11:30:00,全馏,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-16 11:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-08-16 11:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-16 11:30:00,水含量,延化120万吨/年催化重整装置
147.0,ST040030,℃,2025-08-16 11:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
109.2,ST040030,℃,2025-08-18 22:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
34.8,ST040030,℃,2025-08-18 22:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.7,ST040030,℃,2025-08-18 22:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
147.2,ST040030,℃,2025-08-18 22:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
718.9,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-18 22:00:00,密度,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-18 22:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-18 22:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.20,ST040030,<p>gBr/100g</p>,2025-08-18 22:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-18 22:00:00,水含量,延化120万吨/年催化重整装置
165.2,ST040030,℃,2025-08-18 22:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
34.7,ST040030,℃,2025-08-21 20:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.30,ST040030,<p>gBr/100g</p>,2025-08-21 20:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-21 20:00:00,水含量,延化120万吨/年催化重整装置
720.9,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-21 20:00:00,密度,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-21 20:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
108.9,ST040030,℃,2025-08-21 20:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
147.1,ST040030,℃,2025-08-21 20:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.6,ST040030,℃,2025-08-21 20:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-21 20:00:00,全馏,延化120万吨/年催化重整装置
65.5,ST040030,℃,2025-08-21 20:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040030,<p>%</p>,2025-08-23 06:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
痕迹水,ST040030,,2025-08-23 06:00:00,水含量,延化120万吨/年催化重整装置
720.2,ST040030,<p>kg/m<sup>3</sup></p>,2025-08-23 06:00:00,密度,延化120万吨/年催化重整装置
1.20,ST040030,<p>gBr/100g</p>,2025-08-23 06:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
98.0,ST040030,<p>%</p>,2025-08-23 06:00:00,全馏,延化120万吨/年催化重整装置
65.6,ST040030,℃,2025-08-23 06:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
109.0,ST040030,℃,2025-08-23 06:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
147.0,ST040030,℃,2025-08-23 06:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.4,ST040030,℃,2025-08-23 06:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
34.7,ST040030,℃,2025-08-23 06:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
35.1,ST040030,℃,2025-08-27 09:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.9,ST040030,℃,2025-08-27 09:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
