result,sampleDotCode,unitName,sampleTime,resultName,deviceName
715.1,ST040028,<p>kg/m<sup>3</sup></p>,2025-07-02 21:21:00,密度,延化120万吨/年催化重整装置
162.5,ST040028,℃,2025-07-02 21:21:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-07-02 21:21:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.50,ST040028,<p>gBr/100g</p>,2025-07-02 21:21:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-07-02 21:21:00,水含量,延化120万吨/年催化重整装置
144.2,ST040028,℃,2025-07-02 21:21:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
64.9,ST040028,℃,2025-07-09 06:24:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-07-09 06:24:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-07-09 06:24:00,水含量,延化120万吨/年催化重整装置
716.0,ST040028,<p>kg/m<sup>3</sup></p>,2025-07-09 06:24:00,密度,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-07-09 06:24:00,平均残留百分数(B),延化120万吨/年催化重整装置
108.2,ST040028,℃,2025-07-09 06:24:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
144.3,ST040028,℃,2025-07-09 06:24:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
162.4,ST040028,℃,2025-07-09 06:24:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-07-09 06:24:00,全馏,延化120万吨/年催化重整装置
34.6,ST040028,℃,2025-07-09 06:24:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
35.3,ST040028,℃,2025-07-12 03:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.2,ST040028,℃,2025-07-12 03:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
109.6,ST040028,℃,2025-07-12 03:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
145.5,ST040028,℃,2025-07-12 03:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
1.40,ST040028,<p>gBr/100g</p>,2025-07-12 03:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-07-12 03:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-07-12 03:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-07-12 03:00:00,水含量,延化120万吨/年催化重整装置
716.5,ST040028,<p>kg/m<sup>3</sup></p>,2025-07-12 03:00:00,密度,延化120万吨/年催化重整装置
163.5,ST040028,℃,2025-07-12 03:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
35.5,ST040028,℃,2025-07-14 23:33:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-07-14 23:33:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-07-14 23:33:00,水含量,延化120万吨/年催化重整装置
716.0,ST040028,<p>kg/m<sup>3</sup></p>,2025-07-14 23:33:00,密度,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-07-14 23:33:00,平均残留百分数(B),延化120万吨/年催化重整装置
108.3,ST040028,℃,2025-07-14 23:33:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
145.2,ST040028,℃,2025-07-14 23:33:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
162.0,ST040028,℃,2025-07-14 23:33:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-07-14 23:33:00,全馏,延化120万吨/年催化重整装置
65.0,ST040028,℃,2025-07-14 23:33:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.5,ST040028,℃,2025-07-17 02:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
1.40,ST040028,<p>gBr/100g</p>,2025-07-17 02:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-07-17 02:30:00,水含量,延化120万吨/年催化重整装置
716.0,ST040028,<p>kg/m<sup>3</sup></p>,2025-07-17 02:30:00,密度,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-07-17 02:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
65.3,ST040028,℃,2025-07-17 02:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
144.8,ST040028,℃,2025-07-17 02:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
163.1,ST040028,℃,2025-07-17 02:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-07-17 02:30:00,全馏,延化120万吨/年催化重整装置
35.2,ST040028,℃,2025-07-17 02:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.4,ST040028,℃,2025-07-23 06:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-07-23 06:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-07-23 06:00:00,水含量,延化120万吨/年催化重整装置
716.1,ST040028,<p>kg/m<sup>3</sup></p>,2025-07-23 06:00:00,密度,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-07-23 06:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
108.2,ST040028,℃,2025-07-23 06:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
145.3,ST040028,℃,2025-07-23 06:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
163.3,ST040028,℃,2025-07-23 06:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-07-23 06:00:00,全馏,延化120万吨/年催化重整装置
34.3,ST040028,℃,2025-07-23 06:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
143.8,ST040028,℃,2025-07-27 23:43:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
33.8,ST040028,℃,2025-07-27 23:43:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
64.8,ST040028,℃,2025-07-27 23:43:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.1,ST040028,℃,2025-07-27 23:43:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
716.8,ST040028,<p>kg/m<sup>3</sup></p>,2025-07-27 23:43:00,密度,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-07-27 23:43:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-07-27 23:43:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.40,ST040028,<p>gBr/100g</p>,2025-07-27 23:43:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-07-27 23:43:00,水含量,延化120万吨/年催化重整装置
161.3,ST040028,℃,2025-07-27 23:43:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
65.0,ST040028,℃,2025-07-28 21:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.5,ST040028,℃,2025-07-28 21:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
144.3,ST040028,℃,2025-07-28 21:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
162.5,ST040028,℃,2025-07-28 21:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-07-28 21:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-07-28 21:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.20,ST040028,<p>gBr/100g</p>,2025-07-28 21:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-07-28 21:00:00,水含量,延化120万吨/年催化重整装置
717.2,ST040028,<p>kg/m<sup>3</sup></p>,2025-07-28 21:00:00,密度,延化120万吨/年催化重整装置
34.2,ST040028,℃,2025-07-28 21:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-08-02 21:32:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-02 21:32:00,水含量,延化120万吨/年催化重整装置
720.2,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-02 21:32:00,密度,延化120万吨/年催化重整装置
35.0,ST040028,℃,2025-08-02 21:32:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-02 21:32:00,平均残留百分数(B),延化120万吨/年催化重整装置
108.1,ST040028,℃,2025-08-02 21:32:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
144.3,ST040028,℃,2025-08-02 21:32:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
162.2,ST040028,℃,2025-08-02 21:32:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-02 21:32:00,全馏,延化120万吨/年催化重整装置
65.6,ST040028,℃,2025-08-02 21:32:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
38.6,ST040028,℃,2025-08-08 23:05:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
69.8,ST040028,℃,2025-08-08 23:05:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
112.1,ST040028,℃,2025-08-08 23:05:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
147.4,ST040028,℃,2025-08-08 23:05:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
1.50,ST040028,<p>gBr/100g</p>,2025-08-08 23:05:00,溴价 gBr/100g,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-08 23:05:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-08 23:05:00,平均残留百分数(B),延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-08 23:05:00,水含量,延化120万吨/年催化重整装置
721.8,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-08 23:05:00,密度,延化120万吨/年催化重整装置
165.8,ST040028,℃,2025-08-08 23:05:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-08-10 02:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-10 02:00:00,水含量,延化120万吨/年催化重整装置
718.8,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-10 02:00:00,密度,延化120万吨/年催化重整装置
36.5,ST040028,℃,2025-08-10 02:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-10 02:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
109.2,ST040028,℃,2025-08-10 02:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
145.8,ST040028,℃,2025-08-10 02:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
163.9,ST040028,℃,2025-08-10 02:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-10 02:00:00,全馏,延化120万吨/年催化重整装置
66.4,ST040028,℃,2025-08-10 02:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
34.8,ST040028,℃,2025-08-11 10:20:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-08-11 10:20:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-11 10:20:00,水含量,延化120万吨/年催化重整装置
718.9,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-11 10:20:00,密度,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-11 10:20:00,平均残留百分数(B),延化120万吨/年催化重整装置
108.5,ST040028,℃,2025-08-11 10:20:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
146.6,ST040028,℃,2025-08-11 10:20:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.3,ST040028,℃,2025-08-11 10:20:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-11 10:20:00,全馏,延化120万吨/年催化重整装置
65.8,ST040028,℃,2025-08-11 10:20:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
146.8,ST040028,℃,2025-08-12 14:38:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
35.4,ST040028,℃,2025-08-12 14:38:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
66.2,ST040028,℃,2025-08-12 14:38:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.9,ST040028,℃,2025-08-12 14:38:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
722.5,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-12 14:38:00,密度,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-12 14:38:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-12 14:38:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.50,ST040028,<p>gBr/100g</p>,2025-08-12 14:38:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-12 14:38:00,水含量,延化120万吨/年催化重整装置
165.4,ST040028,℃,2025-08-12 14:38:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
147.0,ST040028,℃,2025-08-13 20:45:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
34.7,ST040028,℃,2025-08-13 20:45:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.5,ST040028,℃,2025-08-13 20:45:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.7,ST040028,℃,2025-08-13 20:45:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
719.2,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-13 20:45:00,密度,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-13 20:45:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-13 20:45:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-08-13 20:45:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-13 20:45:00,水含量,延化120万吨/年催化重整装置
166.1,ST040028,℃,2025-08-13 20:45:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
165.8,ST040028,℃,2025-08-14 19:55:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-14 19:55:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-14 19:55:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-08-14 19:55:00,溴价 gBr/100g,延化120万吨/年催化重整装置
147.4,ST040028,℃,2025-08-14 19:55:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
720.1,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-14 19:55:00,密度,延化120万吨/年催化重整装置
109.4,ST040028,℃,2025-08-14 19:55:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
34.8,ST040028,℃,2025-08-14 19:55:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.7,ST040028,℃,2025-08-14 19:55:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-14 19:55:00,水含量,延化120万吨/年催化重整装置
147.4,ST040028,℃,2025-08-15 23:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
34.8,ST040028,℃,2025-08-15 23:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.9,ST040028,℃,2025-08-15 23:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
109.4,ST040028,℃,2025-08-15 23:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
720.5,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-15 23:00:00,密度,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-15 23:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-15 23:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-08-15 23:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-15 23:00:00,水含量,延化120万吨/年催化重整装置
165.9,ST040028,℃,2025-08-15 23:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
35.9,ST040028,℃,2025-08-16 23:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-08-16 23:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-16 23:00:00,水含量,延化120万吨/年催化重整装置
720.9,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-16 23:00:00,密度,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-16 23:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
109.9,ST040028,℃,2025-08-16 23:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
147.0,ST040028,℃,2025-08-16 23:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.5,ST040028,℃,2025-08-16 23:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-16 23:00:00,全馏,延化120万吨/年催化重整装置
67.0,ST040028,℃,2025-08-16 23:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-18 04:00:00,全馏,延化120万吨/年催化重整装置
34.4,ST040028,℃,2025-08-18 04:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.6,ST040028,℃,2025-08-18 04:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.7,ST040028,℃,2025-08-18 04:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
146.8,ST040028,℃,2025-08-18 04:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.6,ST040028,℃,2025-08-18 04:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-18 04:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-18 04:00:00,水含量,延化120万吨/年催化重整装置
1.20,ST040028,<p>gBr/100g</p>,2025-08-18 04:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
720.0,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-18 04:00:00,密度,延化120万吨/年催化重整装置
109.6,ST040028,℃,2025-08-20 12:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
165.5,ST040028,℃,2025-08-20 12:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-20 12:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-20 12:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
66.2,ST040028,℃,2025-08-20 12:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-20 12:00:00,水含量,延化120万吨/年催化重整装置
720.0,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-20 12:00:00,密度,延化120万吨/年催化重整装置
146.9,ST040028,℃,2025-08-20 12:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
35.4,ST040028,℃,2025-08-20 12:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-08-20 12:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
720.1,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-25 06:00:00,密度,延化120万吨/年催化重整装置
66.6,ST040028,℃,2025-08-25 06:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
109.8,ST040028,℃,2025-08-25 06:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
147.0,ST040028,℃,2025-08-25 06:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.4,ST040028,℃,2025-08-25 06:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-25 06:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-25 06:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-25 06:00:00,水含量,延化120万吨/年催化重整装置
35.8,ST040028,℃,2025-08-25 06:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.20,ST040028,<p>gBr/100g</p>,2025-08-25 06:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
1.20,ST040028,<p>gBr/100g</p>,2025-08-26 06:42:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-26 06:42:00,水含量,延化120万吨/年催化重整装置
721.0,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-26 06:42:00,密度,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-26 06:42:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-26 06:42:00,全馏,延化120万吨/年催化重整装置
165.9,ST040028,℃,2025-08-26 06:42:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
109.2,ST040028,℃,2025-08-26 06:42:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.9,ST040028,℃,2025-08-26 06:42:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
35.2,ST040028,℃,2025-08-26 06:42:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
147.4,ST040028,℃,2025-08-26 06:42:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-31 09:00:00,水含量,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-31 09:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-08-31 09:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-31 09:00:00,全馏,延化120万吨/年催化重整装置
165.8,ST040028,℃,2025-08-31 09:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
146.8,ST040028,℃,2025-08-31 09:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
108.5,ST040028,℃,2025-08-31 09:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
64.9,ST040028,℃,2025-08-31 09:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
34.6,ST040028,℃,2025-08-31 09:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
718.8,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-31 09:00:00,密度,延化120万吨/年催化重整装置
69.9,ST040028,℃,2025-08-31 19:17:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
36.5,ST040028,℃,2025-08-31 19:17:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
116.1,ST040028,℃,2025-08-31 19:17:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
151.6,ST040028,℃,2025-08-31 19:17:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-08-31 19:17:00,溴价 gBr/100g,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-08-31 19:17:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-08-31 19:17:00,平均残留百分数(B),延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-08-31 19:17:00,水含量,延化120万吨/年催化重整装置
718.6,ST040028,<p>kg/m<sup>3</sup></p>,2025-08-31 19:17:00,密度,延化120万吨/年催化重整装置
173.5,ST040028,℃,2025-08-31 19:17:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-09-01 15:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
35.0,ST040028,℃,2025-09-01 15:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.3,ST040028,℃,2025-09-01 15:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.6,ST040028,℃,2025-09-01 15:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
718.9,ST040028,<p>kg/m<sup>3</sup></p>,2025-09-01 15:00:00,密度,延化120万吨/年催化重整装置
165.2,ST040028,℃,2025-09-01 15:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-09-01 15:00:00,全馏,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-09-01 15:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-09-01 15:00:00,水含量,延化120万吨/年催化重整装置
146.3,ST040028,℃,2025-09-01 15:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
146.6,ST040028,℃,2025-09-04 17:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
35.0,ST040028,℃,2025-09-04 17:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.7,ST040028,℃,2025-09-04 17:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
109.0,ST040028,℃,2025-09-04 17:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
719.8,ST040028,<p>kg/m<sup>3</sup></p>,2025-09-04 17:30:00,密度,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-09-04 17:30:00,全馏,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-09-04 17:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.20,ST040028,<p>gBr/100g</p>,2025-09-04 17:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-09-04 17:30:00,水含量,延化120万吨/年催化重整装置
165.7,ST040028,℃,2025-09-04 17:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
112.3,ST040028,℃,2025-09-05 17:20:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-09-05 17:20:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-09-05 17:20:00,水含量,延化120万吨/年催化重整装置
719.8,ST040028,<p>kg/m<sup>3</sup></p>,2025-09-05 17:20:00,密度,延化120万吨/年催化重整装置
0.8,ST040028,<p>%</p>,2025-09-05 17:20:00,平均残留百分数(B),延化120万吨/年催化重整装置
66.2,ST040028,℃,2025-09-05 17:20:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
147.5,ST040028,℃,2025-09-05 17:20:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
166.4,ST040028,℃,2025-09-05 17:20:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040028,<p>%</p>,2025-09-05 17:20:00,全馏,延化120万吨/年催化重整装置
35.4,ST040028,℃,2025-09-05 17:20:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.30,ST040028,<p>gBr/100g</p>,2025-09-08 08:20:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040028,,2025-09-08 08:20:00,水含量,延化120万吨/年催化重整装置
