result,sampleDotCode,unitName,sampleTime,resultName,deviceName
108.2,ST040027,℃,2025-08-14 20:15:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
64.9,ST040027,℃,2025-08-14 20:15:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
34.5,ST040027,℃,2025-08-14 20:15:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-14 20:15:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-14 20:15:00,全馏,延化120万吨/年催化重整装置
145.9,ST040027,℃,2025-08-14 20:15:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.4,ST040027,℃,2025-08-14 20:15:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-15 14:40:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-15 14:40:00,全馏,延化120万吨/年催化重整装置
165.5,ST040027,℃,2025-08-15 14:40:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
108.0,ST040027,℃,2025-08-15 14:40:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.5,ST040027,℃,2025-08-15 14:40:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
35.5,ST040027,℃,2025-08-15 14:40:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
145.5,ST040027,℃,2025-08-15 14:40:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
719.9,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-15 14:40:00,密度(20℃),延化120万吨/年催化重整装置
145.2,ST040027,℃,2025-08-15 21:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-15 21:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-15 21:00:00,全馏,延化120万吨/年催化重整装置
168.6,ST040027,℃,2025-08-15 21:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
106.1,ST040027,℃,2025-08-15 21:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
35.8,ST040027,℃,2025-08-15 21:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.30,ST040027,<p>gBr/100g</p>,2025-08-15 21:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
67.4,ST040027,℃,2025-08-15 21:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
719.8,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-15 21:00:00,密度(20℃),延化120万吨/年催化重整装置
108.7,ST040027,℃,2025-08-17 22:20:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
146.8,ST040027,℃,2025-08-17 22:20:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.4,ST040027,℃,2025-08-17 22:20:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
65.6,ST040027,℃,2025-08-17 22:20:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-17 22:20:00,平均残留百分数(B),延化120万吨/年催化重整装置
719.6,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-17 22:20:00,密度(20℃),延化120万吨/年催化重整装置
34.8,ST040027,℃,2025-08-17 22:20:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-17 22:20:00,全馏,延化120万吨/年催化重整装置
167.6,ST040027,℃,2025-08-18 10:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
35.1,ST040027,℃,2025-08-18 10:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.9,ST040027,℃,2025-08-18 10:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
107.1,ST040027,℃,2025-08-18 10:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
721.0,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-18 10:00:00,密度(20℃),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-18 10:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-18 10:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
81.0,ST040027,<p>ppm</p>,2025-08-18 10:00:00,硫含量,延化120万吨/年催化重整装置
1.00,ST040027,<p>gBr/100g</p>,2025-08-18 10:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
148.5,ST040027,℃,2025-08-18 10:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-19 06:00:00,全馏,延化120万吨/年催化重整装置
166.7,ST040027,℃,2025-08-19 06:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
107.5,ST040027,℃,2025-08-19 06:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.6,ST040027,℃,2025-08-19 06:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
34.5,ST040027,℃,2025-08-19 06:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
720.3,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-19 06:00:00,密度(20℃),延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-19 06:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
146.3,ST040027,℃,2025-08-19 06:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
1.40,ST040027,<p>gBr/100g</p>,2025-08-19 20:49:00,溴价 gBr/100g,延化120万吨/年催化重整装置
720.0,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-19 20:49:00,密度(20℃),延化120万吨/年催化重整装置
152.0,ST040027,<p>ppm</p>,2025-08-19 20:49:00,硫含量,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-19 20:49:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-19 20:49:00,全馏,延化120万吨/年催化重整装置
146.9,ST040027,℃,2025-08-19 20:49:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
108.7,ST040027,℃,2025-08-19 20:49:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.5,ST040027,℃,2025-08-19 20:49:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
165.5,ST040027,℃,2025-08-19 20:49:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
34.9,ST040027,℃,2025-08-19 20:49:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
34.8,ST040027,℃,2025-08-20 06:47:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.8,ST040027,℃,2025-08-20 06:47:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
109.4,ST040027,℃,2025-08-20 06:47:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
147.4,ST040027,℃,2025-08-20 06:47:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.4,ST040027,℃,2025-08-20 06:47:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-20 06:47:00,全馏,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-20 06:47:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.20,ST040027,<p>gBr/100g</p>,2025-08-20 06:47:00,溴价 gBr/100g,延化120万吨/年催化重整装置
/,ST040027,质量分数 %,2025-08-20 06:47:00,水分,延化120万吨/年催化重整装置
/,ST040027,<p>mg/kg</p>,2025-08-20 06:47:00,乙酸,延化120万吨/年催化重整装置
100,ST040027,<p>mg/kg</p>,2025-08-20 06:47:00,水分,延化120万吨/年催化重整装置
719.8,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-20 06:47:00,密度(20℃),延化120万吨/年催化重整装置
170.0,ST040027,<p>ppm</p>,2025-08-20 22:04:00,硫含量,延化120万吨/年催化重整装置
1.30,ST040027,<p>gBr/100g</p>,2025-08-20 22:04:00,溴价 gBr/100g,延化120万吨/年催化重整装置
100,ST040027,<p>mg/kg</p>,2025-08-20 22:04:00,水分,延化120万吨/年催化重整装置
34.8,ST040027,℃,2025-08-20 22:04:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.8,ST040027,℃,2025-08-20 22:04:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
720.1,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-20 22:04:00,密度(20℃),延化120万吨/年催化重整装置
147.1,ST040027,℃,2025-08-20 22:04:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.5,ST040027,℃,2025-08-20 22:04:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-20 22:04:00,全馏,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-20 22:04:00,平均残留百分数(B),延化120万吨/年催化重整装置
109.1,ST040027,℃,2025-08-20 22:04:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
720.5,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-21 14:00:00,密度(20℃),延化120万吨/年催化重整装置
36.1,ST040027,℃,2025-08-21 14:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
68.9,ST040027,℃,2025-08-21 14:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-21 14:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
148.8,ST040027,℃,2025-08-21 14:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.6,ST040027,℃,2025-08-21 14:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-21 14:00:00,全馏,延化120万吨/年催化重整装置
114.6,ST040027,℃,2025-08-21 14:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-22 06:00:00,全馏,延化120万吨/年催化重整装置
1.20,ST040027,<p>gBr/100g</p>,2025-08-22 06:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
719.8,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-22 06:00:00,密度(20℃),延化120万吨/年催化重整装置
67.0,ST040027,℃,2025-08-22 06:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
35.9,ST040027,℃,2025-08-22 06:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
148.8,ST040027,℃,2025-08-22 06:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
166.0,ST040027,℃,2025-08-22 06:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-22 06:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
114.6,ST040027,℃,2025-08-22 06:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
147.4,ST040027,℃,2025-08-23 08:21:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
35.0,ST040027,℃,2025-08-23 08:21:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
165.0,ST040027,<p>ppm</p>,2025-08-23 08:21:00,硫含量,延化120万吨/年催化重整装置
719.6,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-23 08:21:00,密度(20℃),延化120万吨/年催化重整装置
100,ST040027,<p>mg/kg</p>,2025-08-23 08:21:00,水分,延化120万吨/年催化重整装置
1.20,ST040027,<p>gBr/100g</p>,2025-08-23 08:21:00,溴价 gBr/100g,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-23 08:21:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-23 08:21:00,全馏,延化120万吨/年催化重整装置
165.8,ST040027,℃,2025-08-23 08:21:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
65.8,ST040027,℃,2025-08-23 08:21:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
109.7,ST040027,℃,2025-08-23 08:21:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
165.9,ST040027,℃,2025-08-23 21:10:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
109.4,ST040027,℃,2025-08-23 21:10:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
66.0,ST040027,℃,2025-08-23 21:10:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
35.3,ST040027,℃,2025-08-23 21:10:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
147.4,ST040027,℃,2025-08-23 21:10:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-23 21:10:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-23 21:10:00,全馏,延化120万吨/年催化重整装置
720.5,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-23 21:10:00,密度(20℃),延化120万吨/年催化重整装置
158.0,ST040027,<p>ppm</p>,2025-08-24 10:16:00,硫含量,延化120万吨/年催化重整装置
1.20,ST040027,<p>gBr/100g</p>,2025-08-24 10:16:00,溴价 gBr/100g,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-24 10:16:00,全馏,延化120万吨/年催化重整装置
165.9,ST040027,℃,2025-08-24 10:16:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
147.2,ST040027,℃,2025-08-24 10:16:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-24 10:16:00,平均残留百分数(B),延化120万吨/年催化重整装置
109.0,ST040027,℃,2025-08-24 10:16:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.8,ST040027,℃,2025-08-24 10:16:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
34.8,ST040027,℃,2025-08-24 10:16:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
90,ST040027,<p>mg/kg</p>,2025-08-24 10:16:00,水分,延化120万吨/年催化重整装置
720.1,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-24 10:16:00,密度(20℃),延化120万吨/年催化重整装置
147.0,ST040027,℃,2025-08-24 23:20:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
109.0,ST040027,℃,2025-08-24 23:20:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.6,ST040027,℃,2025-08-24 23:20:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
34.7,ST040027,℃,2025-08-24 23:20:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
719.9,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-24 23:20:00,密度(20℃),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-24 23:20:00,全馏,延化120万吨/年催化重整装置
166.0,ST040027,℃,2025-08-24 23:20:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-24 23:20:00,平均残留百分数(B),延化120万吨/年催化重整装置
144.0,ST040027,<p>ppm</p>,2025-08-25 16:30:00,硫含量,延化120万吨/年催化重整装置
1.30,ST040027,<p>gBr/100g</p>,2025-08-25 21:23:00,溴价 gBr/100g,延化120万吨/年催化重整装置
100,ST040027,<p>mg/kg</p>,2025-08-25 21:23:00,水分,延化120万吨/年催化重整装置
171.0,ST040027,<p>ppm</p>,2025-08-25 21:23:00,硫含量,延化120万吨/年催化重整装置
34.7,ST040027,℃,2025-08-25 21:23:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
108.7,ST040027,℃,2025-08-25 21:23:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
146.9,ST040027,℃,2025-08-25 21:23:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.7,ST040027,℃,2025-08-25 21:23:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-25 21:23:00,全馏,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-25 21:23:00,平均残留百分数(B),延化120万吨/年催化重整装置
720.0,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-25 21:23:00,密度(20℃),延化120万吨/年催化重整装置
65.5,ST040027,℃,2025-08-25 21:23:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
165.7,ST040027,℃,2025-08-26 11:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
35.0,ST040027,℃,2025-08-26 11:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.7,ST040027,℃,2025-08-26 11:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.9,ST040027,℃,2025-08-26 11:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
719.9,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-26 11:30:00,密度(20℃),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-26 11:30:00,全馏,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-26 11:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.20,ST040027,<p>gBr/100g</p>,2025-08-26 11:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
159.0,ST040027,<p>ppm</p>,2025-08-26 11:30:00,硫含量,延化120万吨/年催化重整装置
147.0,ST040027,℃,2025-08-26 11:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
146.9,ST040027,℃,2025-08-27 01:01:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
34.6,ST040027,℃,2025-08-27 01:01:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.1,ST040027,℃,2025-08-27 01:01:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.6,ST040027,℃,2025-08-27 01:01:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
165.9,ST040027,℃,2025-08-27 01:01:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
153.0,ST040027,<p>ppm</p>,2025-08-27 01:01:00,硫含量,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-27 01:01:00,平均残留百分数(B),延化120万吨/年催化重整装置
719.8,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-27 01:01:00,密度(20℃),延化120万吨/年催化重整装置
1.30,ST040027,<p>gBr/100g</p>,2025-08-27 01:01:00,溴价 gBr/100g,延化120万吨/年催化重整装置
100,ST040027,<p>mg/kg</p>,2025-08-27 01:01:00,水分,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-27 01:01:00,全馏,延化120万吨/年催化重整装置
147.8,ST040027,℃,2025-08-28 00:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
719.7,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-28 00:00:00,密度(20℃),延化120万吨/年催化重整装置
65.9,ST040027,℃,2025-08-28 00:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
106.0,ST040027,℃,2025-08-28 00:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
168.1,ST040027,℃,2025-08-28 00:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-28 00:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-28 00:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
34.9,ST040027,℃,2025-08-28 00:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
156.0,ST040027,<p>ppm</p>,2025-08-28 00:00:00,硫含量,延化120万吨/年催化重整装置
1.30,ST040027,<p>gBr/100g</p>,2025-08-28 00:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
109.0,ST040027,℃,2025-08-28 16:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
147.3,ST040027,℃,2025-08-28 16:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
166.1,ST040027,℃,2025-08-28 16:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-28 16:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-28 16:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
65.8,ST040027,℃,2025-08-28 16:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
34.8,ST040027,℃,2025-08-28 16:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
719.4,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-28 16:00:00,密度(20℃),延化120万吨/年催化重整装置
719.8,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-29 01:00:00,密度(20℃),延化120万吨/年催化重整装置
149.0,ST040027,<p>ppm</p>,2025-08-29 01:00:00,硫含量,延化120万吨/年催化重整装置
1.40,ST040027,<p>gBr/100g</p>,2025-08-29 01:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-29 01:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
147.2,ST040027,℃,2025-08-29 01:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.9,ST040027,℃,2025-08-29 01:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
109.0,ST040027,℃,2025-08-29 01:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
34.8,ST040027,℃,2025-08-29 01:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.8,ST040027,℃,2025-08-29 01:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-29 01:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-29 15:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-29 15:30:00,全馏,延化120万吨/年催化重整装置
147.9,ST040027,℃,2025-08-29 15:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
106.3,ST040027,℃,2025-08-29 15:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
719.4,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-29 15:30:00,密度(20℃),延化120万吨/年催化重整装置
34.8,ST040027,℃,2025-08-29 15:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.9,ST040027,℃,2025-08-29 15:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
1.30,ST040027,<p>gBr/100g</p>,2025-08-29 15:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
100,ST040027,<p>mg/kg</p>,2025-08-29 15:30:00,水分,延化120万吨/年催化重整装置
168.0,ST040027,℃,2025-08-29 15:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
147.2,ST040027,℃,2025-08-29 22:20:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
166.0,ST040027,℃,2025-08-29 22:20:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-29 22:20:00,全馏,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-29 22:20:00,平均残留百分数(B),延化120万吨/年催化重整装置
109.0,ST040027,℃,2025-08-29 22:20:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.7,ST040027,℃,2025-08-29 22:20:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
34.8,ST040027,℃,2025-08-29 22:20:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
719.7,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-29 22:20:00,密度(20℃),延化120万吨/年催化重整装置
1.30,ST040027,<p>gBr/100g</p>,2025-08-30 05:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
718.7,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-30 05:30:00,密度(20℃),延化120万吨/年催化重整装置
34.6,ST040027,℃,2025-08-30 05:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
108.5,ST040027,℃,2025-08-30 05:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
64.9,ST040027,℃,2025-08-30 05:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
165.3,ST040027,℃,2025-08-30 05:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-30 05:30:00,全馏,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-30 05:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
201.0,ST040027,<p>ppm</p>,2025-08-30 05:30:00,硫含量,延化120万吨/年催化重整装置
146.4,ST040027,℃,2025-08-30 05:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
719.4,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-30 13:02:00,密度(20℃),延化120万吨/年催化重整装置
100,ST040027,<p>mg/kg</p>,2025-08-30 13:02:00,水分,延化120万吨/年催化重整装置
1.40,ST040027,<p>gBr/100g</p>,2025-08-30 13:02:00,溴价 gBr/100g,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-30 13:02:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-30 13:02:00,全馏,延化120万吨/年催化重整装置
167.9,ST040027,℃,2025-08-30 13:02:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
105.9,ST040027,℃,2025-08-30 13:02:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.5,ST040027,℃,2025-08-30 13:02:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
147.4,ST040027,℃,2025-08-30 13:02:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
34.6,ST040027,℃,2025-08-30 13:02:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
34.5,ST040027,℃,2025-08-30 20:10:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
720.1,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-30 20:10:00,密度(20℃),延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-30 20:10:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-30 20:10:00,全馏,延化120万吨/年催化重整装置
165.2,ST040027,℃,2025-08-30 20:10:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
146.4,ST040027,℃,2025-08-30 20:10:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
108.5,ST040027,℃,2025-08-30 20:10:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.0,ST040027,℃,2025-08-30 20:10:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
98.0,ST040027,<p>%</p>,2025-08-31 03:00:00,全馏,延化120万吨/年催化重整装置
169.6,ST040027,℃,2025-08-31 03:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
147.0,ST040027,℃,2025-08-31 03:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
66.0,ST040027,℃,2025-08-31 03:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040027,<p>%</p>,2025-08-31 03:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
720.6,ST040027,<p>kg/m<sup>3</sup></p>,2025-08-31 03:00:00,密度(20℃),延化120万吨/年催化重整装置
232.0,ST040027,<p>ppm</p>,2025-08-31 03:00:00,硫含量,延化120万吨/年催化重整装置
108.3,ST040027,℃,2025-08-31 03:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
34.6,ST040027,℃,2025-08-31 03:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
