result,sampleDotCode,unitName,sampleTime,resultName,deviceName
49.3,ST040119,℃,2025-10-05 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
91.8,ST040119,℃,2025-10-05 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
167.2,ST040119,℃,2025-10-05 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
197.5,ST040119,℃,2025-10-05 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
34.1,ST040119,℃,2025-10-05 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
34.2,ST040119,℃,2025-10-06 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
99.00,ST040119,<p>ppm</p>,2025-10-06 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-10-06 08:00:00,氯含量,延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-10-06 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
65,ST040119,<p>ppm</p>,2025-10-06 08:00:00,水含量,延化180万吨/年汽油精制装置
720.2,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-06 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
88.8,ST040119,,2025-10-06 08:00:00,研究法辛烷值(RON),延化180万吨/年汽油精制装置
91.8,ST040119,℃,2025-10-06 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
166.5,ST040119,℃,2025-10-06 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
196.3,ST040119,℃,2025-10-06 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-06 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-06 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
49.5,ST040119,℃,2025-10-06 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-10-07 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
75,ST040119,<p>ppm</p>,2025-10-07 08:00:00,水含量,延化180万吨/年汽油精制装置
718.7,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-07 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
105.00,ST040119,<p>ppm</p>,2025-10-07 08:00:00,硫含量,延化180万吨/年汽油精制装置
35.1,ST040119,℃,2025-10-07 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-07 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
92.4,ST040119,℃,2025-10-07 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
165.8,ST040119,℃,2025-10-07 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
195.9,ST040119,℃,2025-10-07 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-07 08:00:00,全馏,延化180万吨/年汽油精制装置
50.1,ST040119,℃,2025-10-07 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
196.3,ST040119,℃,2025-10-08 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
50.7,ST040119,℃,2025-10-08 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
92.8,ST040119,℃,2025-10-08 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
166.1,ST040119,℃,2025-10-08 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-08 08:00:00,全馏,延化180万吨/年汽油精制装置
35.5,ST040119,℃,2025-10-08 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
110.00,ST040119,<p>ppm</p>,2025-10-08 08:00:00,硫含量,延化180万吨/年汽油精制装置
719.7,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-08 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-10-08 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
72,ST040119,<p>ppm</p>,2025-10-08 08:00:00,水含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-08 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
165.2,ST040119,℃,2025-10-09 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
92.2,ST040119,℃,2025-10-09 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-09 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-09 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-10-09 08:00:00,氯含量,延化180万吨/年汽油精制装置
1,ST040119,<p>级</p>,2025-10-09 08:00:00,"铜片腐蚀(100℃,2h)",延化180万吨/年汽油精制装置
95.00,ST040119,<p>ppm</p>,2025-10-09 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.70,ST040119,<p>mg/100mL</p>,2025-10-09 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
65.0,ST040119,<p>kPa</p>,2025-10-09 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
29.5,ST040119,%（v/v) ,2025-10-09 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
16.9,ST040119,%（v/v) ,2025-10-09 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
53.6,ST040119,%（v/v) ,2025-10-09 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
719.8,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-09 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-10-09 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
80,ST040119,<p>ppm</p>,2025-10-09 08:00:00,水含量,延化180万吨/年汽油精制装置
35.4,ST040119,℃,2025-10-09 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
50.1,ST040119,℃,2025-10-09 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
193.1,ST040119,℃,2025-10-09 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
193.3,ST040119,℃,2025-10-10 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-10 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-10 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
165.7,ST040119,℃,2025-10-10 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
719.5,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-10 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
70,ST040119,<p>ppm</p>,2025-10-10 08:00:00,水含量,延化180万吨/年汽油精制装置
112.00,ST040119,<p>ppm</p>,2025-10-10 08:00:00,硫含量,延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-10-10 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
34.8,ST040119,℃,2025-10-10 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.9,ST040119,℃,2025-10-10 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
92.4,ST040119,℃,2025-10-10 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
128.00,ST040119,<p>ppm</p>,2025-10-11 08:00:00,硫含量,延化180万吨/年汽油精制装置
166.0,ST040119,℃,2025-10-11 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
719.3,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-11 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-10-11 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
82,ST040119,<p>ppm</p>,2025-10-11 08:00:00,水含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-11 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
91.3,ST040119,℃,2025-10-11 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
195.8,ST040119,℃,2025-10-11 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-11 08:00:00,全馏,延化180万吨/年汽油精制装置
34.0,ST040119,℃,2025-10-11 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
48.7,ST040119,℃,2025-10-11 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
165.0,ST040119,℃,2025-10-12 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
34.0,ST040119,℃,2025-10-12 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.2,ST040119,℃,2025-10-12 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
91.3,ST040119,℃,2025-10-12 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
193.6,ST040119,℃,2025-10-12 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
72,ST040119,<p>ppm</p>,2025-10-12 08:00:00,水含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-12 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
718.4,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-12 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
114.00,ST040119,<p>ppm</p>,2025-10-12 08:00:00,硫含量,延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-10-12 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-12 08:00:00,全馏,延化180万吨/年汽油精制装置
194.1,ST040119,℃,2025-10-13 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
130.00,ST040119,<p>ppm</p>,2025-10-13 08:00:00,硫含量,延化180万吨/年汽油精制装置
35.2,ST040119,℃,2025-10-13 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.9,ST040119,℃,2025-10-13 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
92.0,ST040119,℃,2025-10-13 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
165.6,ST040119,℃,2025-10-13 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-10-13 08:00:00,氯含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-13 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
720.2,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-13 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-10-13 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
86,ST040119,<p>ppm</p>,2025-10-13 08:00:00,水含量,延化180万吨/年汽油精制装置
89.2,ST040119,,2025-10-13 08:00:00,研究法辛烷值(RON),延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-13 08:00:00,全馏,延化180万吨/年汽油精制装置
34.2,ST040119,℃,2025-10-14 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
48.9,ST040119,℃,2025-10-14 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
91.3,ST040119,℃,2025-10-14 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
166.6,ST040119,℃,2025-10-14 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
195.8,ST040119,℃,2025-10-14 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
140.00,ST040119,<p>ppm</p>,2025-10-14 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-14 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
720.0,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-14 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
83,ST040119,<p>ppm</p>,2025-10-14 08:00:00,水含量,延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-10-14 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-14 08:00:00,全馏,延化180万吨/年汽油精制装置
74,ST040119,<p>ppm</p>,2025-10-15 08:00:00,水含量,延化180万吨/年汽油精制装置
719.7,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-15 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
35.9,ST040119,℃,2025-10-15 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
50.1,ST040119,℃,2025-10-15 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
91.2,ST040119,℃,2025-10-15 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-15 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
120.00,ST040119,<p>ppm</p>,2025-10-15 08:00:00,硫含量,延化180万吨/年汽油精制装置
164.6,ST040119,℃,2025-10-15 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
193.2,ST040119,℃,2025-10-15 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-15 08:00:00,全馏,延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-10-15 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
164.3,ST040119,℃,2025-10-16 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-10-16 08:00:00,氯含量,延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-10-16 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
34.6,ST040119,℃,2025-10-16 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.5,ST040119,℃,2025-10-16 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
91.3,ST040119,℃,2025-10-16 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
188.3,ST040119,℃,2025-10-16 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-16 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-16 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
15.7,ST040119,%（v/v) ,2025-10-16 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
78,ST040119,<p>ppm</p>,2025-10-16 08:00:00,水含量,延化180万吨/年汽油精制装置
1,ST040119,<p>级</p>,2025-10-16 08:00:00,"铜片腐蚀(100℃,2h)",延化180万吨/年汽油精制装置
0.80,ST040119,<p>mg/100mL</p>,2025-10-16 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
64.5,ST040119,<p>kPa</p>,2025-10-16 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
30.6,ST040119,%（v/v) ,2025-10-16 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
53.7,ST040119,%（v/v) ,2025-10-16 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
127.00,ST040119,<p>ppm</p>,2025-10-16 08:00:00,硫含量,延化180万吨/年汽油精制装置
719.9,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-16 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
194.1,ST040119,℃,2025-10-17 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
35.6,ST040119,℃,2025-10-17 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.6,ST040119,℃,2025-10-17 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
91.1,ST040119,℃,2025-10-17 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
165.8,ST040119,℃,2025-10-17 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
84.00,ST040119,<p>ppm</p>,2025-10-17 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-17 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
72,ST040119,<p>ppm</p>,2025-10-17 08:00:00,水含量,延化180万吨/年汽油精制装置
721.2,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-17 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-10-17 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-17 08:00:00,全馏,延化180万吨/年汽油精制装置
49.5,ST040119,℃,2025-10-18 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
720.1,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-18 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-10-18 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
80,ST040119,<p>ppm</p>,2025-10-18 08:00:00,水含量,延化180万吨/年汽油精制装置
35.1,ST040119,℃,2025-10-18 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
118.00,ST040119,<p>ppm</p>,2025-10-18 08:00:00,硫含量,延化180万吨/年汽油精制装置
164.3,ST040119,℃,2025-10-18 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
192.8,ST040119,℃,2025-10-18 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-18 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-18 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
90.1,ST040119,℃,2025-10-18 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-10-19 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
100,ST040119,<p>ppm</p>,2025-10-19 08:00:00,水含量,延化180万吨/年汽油精制装置
719.4,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-19 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
145.00,ST040119,<p>ppm</p>,2025-10-19 08:00:00,硫含量,延化180万吨/年汽油精制装置
33.6,ST040119,℃,2025-10-19 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-19 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
90.4,ST040119,℃,2025-10-19 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
164.9,ST040119,℃,2025-10-19 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
193.5,ST040119,℃,2025-10-19 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-19 08:00:00,全馏,延化180万吨/年汽油精制装置
48.6,ST040119,℃,2025-10-19 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
125.00,ST040119,<p>ppm</p>,2025-10-20 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.4,ST040119,<p>ppm</p>,2025-10-20 08:00:00,氯含量,延化180万吨/年汽油精制装置
718.7,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-20 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-10-20 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
110,ST040119,<p>ppm</p>,2025-10-20 08:00:00,水含量,延化180万吨/年汽油精制装置
32.8,ST040119,℃,2025-10-20 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-20 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
48.5,ST040119,℃,2025-10-20 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-20 08:00:00,全馏,延化180万吨/年汽油精制装置
90.8,ST040119,℃,2025-10-20 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
165.1,ST040119,℃,2025-10-20 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
196.3,ST040119,℃,2025-10-20 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
88.3,ST040119,,2025-10-20 08:00:00,研究法辛烷值(RON),延化180万吨/年汽油精制装置
126.00,ST040119,<p>ppm</p>,2025-10-21 08:00:00,硫含量,延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-10-21 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
63,ST040119,<p>ppm</p>,2025-10-21 08:00:00,水含量,延化180万吨/年汽油精制装置
34.3,ST040119,℃,2025-10-21 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
51.6,ST040119,℃,2025-10-21 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
719.6,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-21 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
166.1,ST040119,℃,2025-10-21 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
194.3,ST040119,℃,2025-10-21 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-21 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-21 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
96.0,ST040119,℃,2025-10-21 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
166.7,ST040119,℃,2025-10-22 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
32.3,ST040119,℃,2025-10-22 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
48.0,ST040119,℃,2025-10-22 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
90.5,ST040119,℃,2025-10-22 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
194.0,ST040119,℃,2025-10-22 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
125.00,ST040119,<p>ppm</p>,2025-10-22 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-22 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
719.6,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-22 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-10-22 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
75,ST040119,<p>ppm</p>,2025-10-22 08:00:00,水含量,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-22 08:00:00,全馏,延化180万吨/年汽油精制装置
34.2,ST040119,℃,2025-10-23 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
52.4,ST040119,%（v/v) ,2025-10-23 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
89.1,ST040119,℃,2025-10-23 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
719.4,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-23 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
0.70,ST040119,<p>mg/100mL</p>,2025-10-23 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
64.1,ST040119,<p>kPa</p>,2025-10-23 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
165.5,ST040119,℃,2025-10-23 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
194.2,ST040119,℃,2025-10-23 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-23 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-23 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
57.00,ST040119,<p>gBr/100g</p>,2025-10-23 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
65,ST040119,<p>ppm</p>,2025-10-23 08:00:00,水含量,延化180万吨/年汽油精制装置
1,ST040119,<p>级</p>,2025-10-23 08:00:00,"铜片腐蚀(100℃,2h)",延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-10-23 08:00:00,氯含量,延化180万吨/年汽油精制装置
126.00,ST040119,<p>ppm</p>,2025-10-23 08:00:00,硫含量,延化180万吨/年汽油精制装置
30.6,ST040119,%（v/v) ,2025-10-23 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
17.1,ST040119,%（v/v) ,2025-10-23 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
48.6,ST040119,℃,2025-10-23 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
94.3,ST040119,℃,2025-10-24 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
110.00,ST040119,<p>ppm</p>,2025-10-24 08:00:00,硫含量,延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-10-24 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
65,ST040119,<p>ppm</p>,2025-10-24 08:00:00,水含量,延化180万吨/年汽油精制装置
720.4,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-24 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-24 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
51.1,ST040119,℃,2025-10-24 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
169.5,ST040119,℃,2025-10-24 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
199.7,ST040119,℃,2025-10-24 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-24 08:00:00,全馏,延化180万吨/年汽油精制装置
34.5,ST040119,℃,2025-10-24 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
193.7,ST040119,℃,2025-10-25 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
132.00,ST040119,<p>ppm</p>,2025-10-25 08:00:00,硫含量,延化180万吨/年汽油精制装置
35.5,ST040119,℃,2025-10-25 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
51.4,ST040119,℃,2025-10-25 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
93.1,ST040119,℃,2025-10-25 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
720.2,ST040119,<p>kg/m<sup>3</sup></p>,2025-10-25 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-10-25 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-10-25 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-10-25 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
67,ST040119,<p>ppm</p>,2025-10-25 08:00:00,水含量,延化180万吨/年汽油精制装置
