result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0,ST040131,℃,2025-07-12 08:00:00,凝点,延化240万吨/年柴油精制装置
362.1,ST040131,℃,2025-07-12 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
178.5,ST040131,℃,2025-07-12 08:00:00,初馏点,延化240万吨/年柴油精制装置
209.6,ST040131,℃,2025-07-12 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
267.8,ST040131,℃,2025-07-12 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
342.5,ST040131,℃,2025-07-12 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
812.0,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-12 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-13 08:00:00,凝点,延化240万吨/年柴油精制装置
70.0,ST040131,℃,2025-07-13 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
179.0,ST040131,℃,2025-07-13 08:00:00,初馏点,延化240万吨/年柴油精制装置
210.3,ST040131,℃,2025-07-13 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-13 08:00:00,冷滤点,延化240万吨/年柴油精制装置
342.7,ST040131,℃,2025-07-13 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
362.2,ST040131,℃,2025-07-13 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-13 08:00:00,硫含量,延化240万吨/年柴油精制装置
812.3,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-13 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
268.1,ST040131,℃,2025-07-13 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
178.2,ST040131,℃,2025-07-14 08:00:00,初馏点,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-14 08:00:00,硫含量,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-14 08:00:00,冷滤点,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-14 08:00:00,凝点,延化240万吨/年柴油精制装置
361.7,ST040131,℃,2025-07-14 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
812.4,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-14 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
209.7,ST040131,℃,2025-07-14 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
267.6,ST040131,℃,2025-07-14 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
342.2,ST040131,℃,2025-07-14 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
70.0,ST040131,℃,2025-07-14 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
812.6,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-15 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
179.0,ST040131,℃,2025-07-15 08:00:00,初馏点,延化240万吨/年柴油精制装置
210.1,ST040131,℃,2025-07-15 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
267.5,ST040131,℃,2025-07-15 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-15 08:00:00,硫含量,延化240万吨/年柴油精制装置
360.8,ST040131,℃,2025-07-15 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-15 08:00:00,冷滤点,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-15 08:00:00,凝点,延化240万吨/年柴油精制装置
71.0,ST040131,℃,2025-07-15 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
341.5,ST040131,℃,2025-07-15 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-16 08:00:00,冷滤点,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-16 08:00:00,凝点,延化240万吨/年柴油精制装置
68.0,ST040131,℃,2025-07-16 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
812.2,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-16 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
59,ST040131,,2025-07-16 08:00:00,十六烷指数,延化240万吨/年柴油精制装置
177.4,ST040131,℃,2025-07-16 08:00:00,初馏点,延化240万吨/年柴油精制装置
206.5,ST040131,℃,2025-07-16 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
264.7,ST040131,℃,2025-07-16 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-16 08:00:00,硫含量,延化240万吨/年柴油精制装置
3.0,ST040131,<p>ppm</p>,2025-07-16 08:00:00,氮含量,延化240万吨/年柴油精制装置
341.1,ST040131,℃,2025-07-16 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
360.7,ST040131,℃,2025-07-16 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
210.0,ST040131,℃,2025-07-17 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
-2,ST040131,℃,2025-07-17 08:00:00,凝点,延化240万吨/年柴油精制装置
68.0,ST040131,℃,2025-07-17 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
1,ST040131,℃,2025-07-17 08:00:00,冷滤点,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-17 08:00:00,硫含量,延化240万吨/年柴油精制装置
177.4,ST040131,℃,2025-07-17 08:00:00,初馏点,延化240万吨/年柴油精制装置
267.8,ST040131,℃,2025-07-17 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
342.1,ST040131,℃,2025-07-17 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
361.4,ST040131,℃,2025-07-17 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
812.8,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-17 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
812.5,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-18 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
342.1,ST040131,℃,2025-07-18 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
361.3,ST040131,℃,2025-07-18 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-18 08:00:00,冷滤点,延化240万吨/年柴油精制装置
268.0,ST040131,℃,2025-07-18 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
68.0,ST040131,℃,2025-07-18 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-18 08:00:00,硫含量,延化240万吨/年柴油精制装置
176.7,ST040131,℃,2025-07-18 08:00:00,初馏点,延化240万吨/年柴油精制装置
209.9,ST040131,℃,2025-07-18 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-18 08:00:00,凝点,延化240万吨/年柴油精制装置
359.5,ST040131,℃,2025-07-19 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-19 08:00:00,硫含量,延化240万吨/年柴油精制装置
1,ST040131,℃,2025-07-19 08:00:00,冷滤点,延化240万吨/年柴油精制装置
-2,ST040131,℃,2025-07-19 08:00:00,凝点,延化240万吨/年柴油精制装置
340.8,ST040131,℃,2025-07-19 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
812.8,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-19 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
174.3,ST040131,℃,2025-07-19 08:00:00,初馏点,延化240万吨/年柴油精制装置
209.8,ST040131,℃,2025-07-19 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
267.8,ST040131,℃,2025-07-19 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
70.0,ST040131,℃,2025-07-19 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
812.9,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-20 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-20 08:00:00,硫含量,延化240万吨/年柴油精制装置
209.8,ST040131,℃,2025-07-20 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
267.2,ST040131,℃,2025-07-20 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
176.9,ST040131,℃,2025-07-20 08:00:00,初馏点,延化240万吨/年柴油精制装置
360.0,ST040131,℃,2025-07-20 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-20 08:00:00,冷滤点,延化240万吨/年柴油精制装置
70.0,ST040131,℃,2025-07-20 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-20 08:00:00,凝点,延化240万吨/年柴油精制装置
341.0,ST040131,℃,2025-07-20 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
341.3,ST040131,℃,2025-07-21 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-21 08:00:00,冷滤点,延化240万吨/年柴油精制装置
176.3,ST040131,℃,2025-07-21 08:00:00,初馏点,延化240万吨/年柴油精制装置
208.9,ST040131,℃,2025-07-21 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-21 08:00:00,硫含量,延化240万吨/年柴油精制装置
361.0,ST040131,℃,2025-07-21 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-21 08:00:00,凝点,延化240万吨/年柴油精制装置
69.0,ST040131,℃,2025-07-21 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
812.6,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-21 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
265.8,ST040131,℃,2025-07-21 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-22 08:00:00,硫含量,延化240万吨/年柴油精制装置
176.5,ST040131,℃,2025-07-22 08:00:00,初馏点,延化240万吨/年柴油精制装置
206.1,ST040131,℃,2025-07-22 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
263.5,ST040131,℃,2025-07-22 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
69.0,ST040131,℃,2025-07-22 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
360.2,ST040131,℃,2025-07-22 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
811.3,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-22 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
1,ST040131,℃,2025-07-22 08:00:00,冷滤点,延化240万吨/年柴油精制装置
-2,ST040131,℃,2025-07-22 08:00:00,凝点,延化240万吨/年柴油精制装置
340.4,ST040131,℃,2025-07-22 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
3.0,ST040131,<p>ppm</p>,2025-07-23 08:00:00,氮含量,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-23 08:00:00,硫含量,延化240万吨/年柴油精制装置
59,ST040131,,2025-07-23 08:00:00,十六烷指数,延化240万吨/年柴油精制装置
-1,ST040131,℃,2025-07-23 08:00:00,凝点,延化240万吨/年柴油精制装置
2,ST040131,℃,2025-07-23 08:00:00,冷滤点,延化240万吨/年柴油精制装置
812.7,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-23 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
208.2,ST040131,℃,2025-07-23 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
265.5,ST040131,℃,2025-07-23 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
342.6,ST040131,℃,2025-07-23 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
363.0,ST040131,℃,2025-07-23 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
69.0,ST040131,℃,2025-07-23 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
177.2,ST040131,℃,2025-07-23 08:00:00,初馏点,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-24 08:00:00,冷滤点,延化240万吨/年柴油精制装置
178.0,ST040131,℃,2025-07-24 08:00:00,初馏点,延化240万吨/年柴油精制装置
211.2,ST040131,℃,2025-07-24 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
268.3,ST040131,℃,2025-07-24 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
813.3,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-24 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
362.7,ST040131,℃,2025-07-24 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-24 08:00:00,凝点,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-24 08:00:00,硫含量,延化240万吨/年柴油精制装置
69.0,ST040131,℃,2025-07-24 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
343.0,ST040131,℃,2025-07-24 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
360.4,ST040131,℃,2025-07-25 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-25 08:00:00,凝点,延化240万吨/年柴油精制装置
70.0,ST040131,℃,2025-07-25 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-25 08:00:00,硫含量,延化240万吨/年柴油精制装置
341.7,ST040131,℃,2025-07-25 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-25 08:00:00,冷滤点,延化240万吨/年柴油精制装置
177.2,ST040131,℃,2025-07-25 08:00:00,初馏点,延化240万吨/年柴油精制装置
211.4,ST040131,℃,2025-07-25 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
268.7,ST040131,℃,2025-07-25 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
813.4,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-25 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-26 08:00:00,硫含量,延化240万吨/年柴油精制装置
342.7,ST040131,℃,2025-07-26 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
178.4,ST040131,℃,2025-07-26 08:00:00,初馏点,延化240万吨/年柴油精制装置
212.9,ST040131,℃,2025-07-26 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
813.8,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-26 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
361.6,ST040131,℃,2025-07-26 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-26 08:00:00,冷滤点,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-26 08:00:00,凝点,延化240万吨/年柴油精制装置
71.0,ST040131,℃,2025-07-26 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
269.1,ST040131,℃,2025-07-26 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
341.5,ST040131,℃,2025-07-27 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
71.0,ST040131,℃,2025-07-27 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
212.0,ST040131,℃,2025-07-27 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
268.7,ST040131,℃,2025-07-27 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-27 08:00:00,硫含量,延化240万吨/年柴油精制装置
180.2,ST040131,℃,2025-07-27 08:00:00,初馏点,延化240万吨/年柴油精制装置
2,ST040131,℃,2025-07-27 08:00:00,冷滤点,延化240万吨/年柴油精制装置
-1,ST040131,℃,2025-07-27 08:00:00,凝点,延化240万吨/年柴油精制装置
813.3,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-27 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
360.0,ST040131,℃,2025-07-27 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
178.3,ST040131,℃,2025-07-28 08:00:00,初馏点,延化240万吨/年柴油精制装置
211.4,ST040131,℃,2025-07-28 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
268.8,ST040131,℃,2025-07-28 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
340.7,ST040131,℃,2025-07-28 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
813.3,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-28 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-28 08:00:00,凝点,延化240万吨/年柴油精制装置
70.0,ST040131,℃,2025-07-28 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-28 08:00:00,硫含量,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-28 08:00:00,冷滤点,延化240万吨/年柴油精制装置
358.8,ST040131,℃,2025-07-28 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-29 08:00:00,硫含量,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-29 08:00:00,冷滤点,延化240万吨/年柴油精制装置
+1,ST040131,℃,2025-07-29 08:00:00,凝点,延化240万吨/年柴油精制装置
70.0,ST040131,℃,2025-07-29 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
343.3,ST040131,℃,2025-07-29 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
813.9,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-29 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
181.8,ST040131,℃,2025-07-29 08:00:00,初馏点,延化240万吨/年柴油精制装置
214.4,ST040131,℃,2025-07-29 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
270.0,ST040131,℃,2025-07-29 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
361.9,ST040131,℃,2025-07-29 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
360.3,ST040131,℃,2025-07-30 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
813.7,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-30 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-30 08:00:00,硫含量,延化240万吨/年柴油精制装置
3.0,ST040131,<p>ppm</p>,2025-07-30 08:00:00,氮含量,延化240万吨/年柴油精制装置
181.0,ST040131,℃,2025-07-30 08:00:00,初馏点,延化240万吨/年柴油精制装置
59,ST040131,,2025-07-30 08:00:00,十六烷指数,延化240万吨/年柴油精制装置
269.0,ST040131,℃,2025-07-30 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
341.8,ST040131,℃,2025-07-30 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-07-30 08:00:00,冷滤点,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-07-30 08:00:00,凝点,延化240万吨/年柴油精制装置
72.0,ST040131,℃,2025-07-30 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
213.4,ST040131,℃,2025-07-30 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
813.8,ST040131,<p>kg/m<sup>3</sup></p>,2025-07-31 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
268.6,ST040131,℃,2025-07-31 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
4,ST040131,℃,2025-07-31 08:00:00,冷滤点,延化240万吨/年柴油精制装置
+1,ST040131,℃,2025-07-31 08:00:00,凝点,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-07-31 08:00:00,硫含量,延化240万吨/年柴油精制装置
180.8,ST040131,℃,2025-07-31 08:00:00,初馏点,延化240万吨/年柴油精制装置
213.1,ST040131,℃,2025-07-31 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
340.2,ST040131,℃,2025-07-31 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
358.2,ST040131,℃,2025-07-31 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
72.0,ST040131,℃,2025-07-31 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
181.7,ST040131,℃,2025-08-01 08:00:00,初馏点,延化240万吨/年柴油精制装置
214.1,ST040131,℃,2025-08-01 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
269.2,ST040131,℃,2025-08-01 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
339.9,ST040131,℃,2025-08-01 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
811.3,ST040131,<p>kg/m<sup>3</sup></p>,2025-08-01 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-08-01 08:00:00,硫含量,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-08-01 08:00:00,冷滤点,延化240万吨/年柴油精制装置
+1,ST040131,℃,2025-08-01 08:00:00,凝点,延化240万吨/年柴油精制装置
72.0,ST040131,℃,2025-08-01 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
357.5,ST040131,℃,2025-08-01 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-08-02 08:00:00,硫含量,延化240万吨/年柴油精制装置
270.1,ST040131,℃,2025-08-02 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
182.0,ST040131,℃,2025-08-02 08:00:00,初馏点,延化240万吨/年柴油精制装置
214.8,ST040131,℃,2025-08-02 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
813.8,ST040131,<p>kg/m<sup>3</sup></p>,2025-08-02 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
360.1,ST040131,℃,2025-08-02 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
4,ST040131,℃,2025-08-02 08:00:00,冷滤点,延化240万吨/年柴油精制装置
+1,ST040131,℃,2025-08-02 08:00:00,凝点,延化240万吨/年柴油精制装置
72.0,ST040131,℃,2025-08-02 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
342.0,ST040131,℃,2025-08-02 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
342.4,ST040131,℃,2025-08-03 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
182.7,ST040131,℃,2025-08-03 08:00:00,初馏点,延化240万吨/年柴油精制装置
215.2,ST040131,℃,2025-08-03 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
270.8,ST040131,℃,2025-08-03 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-08-03 08:00:00,硫含量,延化240万吨/年柴油精制装置
72.0,ST040131,℃,2025-08-03 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
814.2,ST040131,<p>kg/m<sup>3</sup></p>,2025-08-03 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-08-03 08:00:00,冷滤点,延化240万吨/年柴油精制装置
+1,ST040131,℃,2025-08-03 08:00:00,凝点,延化240万吨/年柴油精制装置
360.5,ST040131,℃,2025-08-03 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-08-04 08:00:00,冷滤点,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-08-04 08:00:00,凝点,延化240万吨/年柴油精制装置
72.0,ST040131,℃,2025-08-04 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-08-04 08:00:00,硫含量,延化240万吨/年柴油精制装置
360.6,ST040131,℃,2025-08-04 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
814.0,ST040131,<p>kg/m<sup>3</sup></p>,2025-08-04 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
180.1,ST040131,℃,2025-08-04 08:00:00,初馏点,延化240万吨/年柴油精制装置
211.9,ST040131,℃,2025-08-04 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
269.0,ST040131,℃,2025-08-04 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
341.9,ST040131,℃,2025-08-04 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-08-05 08:00:00,硫含量,延化240万吨/年柴油精制装置
182.4,ST040131,℃,2025-08-05 08:00:00,初馏点,延化240万吨/年柴油精制装置
214.5,ST040131,℃,2025-08-05 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
270.4,ST040131,℃,2025-08-05 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
814.1,ST040131,<p>kg/m<sup>3</sup></p>,2025-08-05 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
361.4,ST040131,℃,2025-08-05 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
4,ST040131,℃,2025-08-05 08:00:00,冷滤点,延化240万吨/年柴油精制装置
+1,ST040131,℃,2025-08-05 08:00:00,凝点,延化240万吨/年柴油精制装置
72.0,ST040131,℃,2025-08-05 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
342.9,ST040131,℃,2025-08-05 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
59,ST040131,,2025-08-06 08:00:00,十六烷指数,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-08-06 08:00:00,冷滤点,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-08-06 08:00:00,凝点,延化240万吨/年柴油精制装置
72.0,ST040131,℃,2025-08-06 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
815.2,ST040131,<p>kg/m<sup>3</sup></p>,2025-08-06 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
364.6,ST040131,℃,2025-08-06 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3.0,ST040131,<p>ppm</p>,2025-08-06 08:00:00,氮含量,延化240万吨/年柴油精制装置
181.9,ST040131,℃,2025-08-06 08:00:00,初馏点,延化240万吨/年柴油精制装置
214.3,ST040131,℃,2025-08-06 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
270.1,ST040131,℃,2025-08-06 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
345.1,ST040131,℃,2025-08-06 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-08-06 08:00:00,硫含量,延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-08-07 08:00:00,硫含量,延化240万吨/年柴油精制装置
814.4,ST040131,<p>kg/m<sup>3</sup></p>,2025-08-07 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
72.0,ST040131,℃,2025-08-07 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
179.3,ST040131,℃,2025-08-07 08:00:00,初馏点,延化240万吨/年柴油精制装置
362.6,ST040131,℃,2025-08-07 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-08-07 08:00:00,冷滤点,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-08-07 08:00:00,凝点,延化240万吨/年柴油精制装置
269.3,ST040131,℃,2025-08-07 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
343.2,ST040131,℃,2025-08-07 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
212.3,ST040131,℃,2025-08-07 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
814.9,ST040131,<p>kg/m<sup>3</sup></p>,2025-08-08 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
0,ST040131,℃,2025-08-08 08:00:00,凝点,延化240万吨/年柴油精制装置
3,ST040131,℃,2025-08-08 08:00:00,冷滤点,延化240万吨/年柴油精制装置
72.0,ST040131,℃,2025-08-08 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
3.00,ST040131,<p>ppm</p>,2025-08-08 08:00:00,硫含量,延化240万吨/年柴油精制装置
212.4,ST040131,℃,2025-08-08 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
269.0,ST040131,℃,2025-08-08 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
342.5,ST040131,℃,2025-08-08 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
